Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], R_d [deg], P_d [deg], UVA_d, UVB_d, White_d, Vis_d [lx], IR_S_d, IR_M_d, PyroT_d [C], IR_Long [mV], IR_Long [C], PyrgT [C], NumTicks [Cnt], Wind direction [degrees],Humidity [%], Temp Atmos [C],Distace [mm], Rain bucket tips [0.01in],
2020/02/23 06:25:35,978.95,10.06,10.98,12.00,4.59,7.24,0.68,0,0,0,0.00,0.00,0.00,8.38,9.59,6.64,-249,0,0,0.00,0.00,0.00,8.51,898.63,24.98,10.90,430,25.75,41.41,10.88,974,0,
2020/02/23 06:30:37,979.03,10.04,11.03,12.00,4.59,6.34,0.67,0,0,0,0.00,0.00,0.00,8.39,8.62,6.41,-251,0,0,0.00,0.00,0.00,8.55,899.25,25.02,10.83,397,229.07,40.37,10.85,976,0,
2020/02/23 06:35:39,979.03,10.04,11.04,12.00,4.59,7.02,0.91,0,0,0,0.00,0.00,0.00,8.46,9.63,6.84,-249,0,0,0.00,0.00,0.00,8.60,898.00,24.97,10.86,506,207.96,41.50,10.83,967,0,
2020/02/23 06:40:41,978.81,9.98,10.98,12.00,4.59,7.04,0.68,0,0,0,0.00,0.00,0.00,8.29,9.40,6.84,-251,0,0,0.00,0.00,0.00,8.56,897.00,24.88,10.50,311,202.09,43.32,10.33,976,0,
2020/02/23 06:45:43,979.01,9.90,10.77,11.75,4.59,6.37,0.68,0,0,0,0.00,0.00,0.00,7.98,9.36,6.41,-249,0,0,0.00,0.00,0.00,8.36,899.38,25.08,10.03,214,322.52,43.82,10.10,976,0,
2020/02/23 06:50:45,979.14,9.85,10.59,11.75,4.59,6.54,1.13,0,0,0,0.00,0.00,0.00,7.76,9.40,6.64,-251,0,0,0.00,0.00,0.00,8.15,901.00,25.19,9.88,204,179.41,42.71,10.19,974,0,
2020/02/23 06:55:47,979.11,9.92,10.48,11.50,4.59,6.79,0.68,0,0,0,0.00,0.00,0.00,7.78,9.40,6.39,-249,0,0,0.00,0.00,0.00,8.02,901.50,25.21,10.16,340,188.41,41.61,10.74,977,0,
2020/02/23 07:00:49,978.97,9.93,10.51,11.50,4.59,6.57,0.68,0,0,0,0.00,0.00,0.00,7.83,8.96,6.85,-249,0,0,0.00,0.00,0.00,8.00,900.75,25.19,10.28,297,3.85,41.34,10.61,9999,0,
2020/02/23 07:05:51,978.88,10.02,10.59,11.75,4.57,6.77,0.68,0,0,0,0.00,0.00,0.00,7.92,9.41,6.40,-249,0,0,0.00,0.00,0.00,8.04,897.25,24.91,10.41,476,230.24,42.58,10.32,976,0,
2020/02/23 07:10:53,978.66,9.97,10.55,11.50,4.59,6.54,0.68,0,0,0,0.00,0.00,0.00,7.77,9.36,6.64,-249,0,0,0.00,0.00,0.00,8.02,898.25,24.98,10.07,268,200.53,43.57,10.13,975,0,
2020/02/23 07:15:55,978.74,9.89,10.45,11.50,4.59,6.57,0.90,0,0,0,0.00,0.00,0.00,7.70,9.18,6.64,-249,0,0,0.00,0.00,0.00,7.96,898.50,25.02,9.94,292,216.56,44.59,10.08,975,0,
2020/02/23 07:20:57,978.70,9.81,10.28,11.25,4.59,6.57,0.68,0,0,0,0.00,0.00,0.00,7.36,9.36,6.38,-249,0,0,0.00,0.00,0.00,7.78,899.50,25.06,9.40,76,261.13,48.20,9.59,975,0,
2020/02/23 07:25:59,978.96,9.80,10.00,11.00,4.59,6.79,0.68,0,0,0,0.00,0.00,0.00,7.14,9.40,6.39,-251,0,0,0.00,0.00,0.00,7.51,902.75,25.32,9.69,211,284.99,43.71,10.37,972,0,
2020/02/23 07:31:01,978.79,9.87,10.07,11.25,4.59,6.57,0.67,0,0,0,0.00,0.00,0.00,7.23,9.18,6.41,-249,0,0,0.00,0.00,0.00,7.44,899.63,25.05,9.66,234,96.52,46.17,9.96,974,0,
2020/02/23 07:36:03,978.58,9.87,10.09,11.25,4.59,6.57,0.68,0,0,0,0.00,0.00,0.00,7.27,9.18,6.64,-249,0,0,0.00,0.00,0.00,7.42,899.50,25.06,9.75,194,170.42,45.34,10.46,976,0,
2020/02/23 07:41:05,978.57,9.87,10.12,11.25,4.59,7.04,0.45,0,0,0,0.00,0.00,0.00,7.23,9.14,6.61,-249,0,0,0.00,0.00,0.00,7.43,899.00,25.03,9.66,212,265.83,45.79,10.07,979,0,
2020/02/23 07:46:07,978.59,9.76,9.99,11.00,4.59,6.57,0.90,0,0,0,0.00,0.00,0.00,6.91,9.44,6.87,-249,0,0,0.00,0.00,0.00,7.29,900.88,25.20,9.18,48,34.35,49.63,9.49,974,0,
2020/02/23 07:51:09,978.54,9.70,9.72,10.75,4.59,6.79,1.13,0,0,0,0.00,0.00,0.00,6.61,9.18,6.87,-249,0,0,0.00,0.00,0.00,7.01,901.50,25.23,8.56,29,113.33,53.44,8.93,975,0,
2020/02/23 07:56:11,978.59,9.64,9.40,10.50,4.59,7.02,0.90,0,0,0,0.00,0.00,0.00,6.35,9.40,7.12,-249,0,0,0.00,0.00,0.00,6.69,903.50,25.35,8.09,0,100.82,52.97,8.76,976,0,
2020/02/23 08:01:13,978.32,9.63,9.13,10.25,4.57,6.96,0.68,0,0,0,0.00,0.00,0.00,6.15,9.37,6.64,-249,0,0,0.00,0.00,0.00,6.42,905.13,25.48,7.72,0,103.56,54.01,8.80,977,0,
2020/02/23 08:06:15,978.62,9.64,8.92,10.00,4.55,6.59,0.91,0,0,0,0.00,0.00,0.00,5.96,9.36,6.84,-249,0,0,0.00,0.00,0.00,6.21,905.25,25.48,7.82,41,197.01,53.47,8.83,973,0,
2020/02/23 08:11:17,978.63,9.65,8.80,9.75,4.59,7.04,0.68,0,0,0,0.00,0.00,0.00,5.66,9.14,6.84,-249,0,0,0.00,0.00,0.00,5.99,908.50,25.68,7.68,49,136.01,55.13,8.50,972,0,
2020/02/23 08:16:19,978.62,9.71,8.67,9.75,4.59,6.82,0.90,0,0,0,0.00,0.00,0.00,5.76,9.14,6.61,-249,0,0,0.00,0.00,0.00,5.89,905.50,25.51,7.95,180,103.56,52.02,9.09,976,0,
2020/02/23 08:21:21,978.22,9.67,8.69,9.75,4.59,6.57,1.13,0,0,0,0.00,0.00,0.00,5.82,9.37,6.39,-249,0,0,0.00,0.00,0.00,5.90,904.63,25.44,7.85,111,105.12,53.30,9.06,977,0,
2020/02/23 08:26:23,978.31,9.63,8.64,9.75,4.59,6.34,0.90,0,0,0,0.00,0.00,0.00,5.69,9.41,6.64,-249,0,0,0.00,0.00,0.00,5.86,906.63,25.60,7.75,147,57.81,54.37,8.41,967,0,
2020/02/23 08:31:25,978.21,9.71,8.62,9.75,4.59,6.57,0.90,0,0,0,0.00,0.00,0.00,5.81,9.37,6.44,-249,0,0,0.00,0.00,0.00,5.90,902.50,25.31,8.05,201,157.52,55.47,8.62,977,0,
2020/02/23 08:36:27,978.25,9.70,8.55,9.75,4.59,6.57,0.68,0,0,0,0.00,0.00,0.00,5.66,9.37,6.64,-249,0,0,0.00,0.00,0.00,5.87,902.63,25.29,7.92,177,51.55,58.58,8.25,975,0,
2020/02/23 08:41:29,978.08,9.67,8.41,9.50,4.59,6.76,0.68,0,0,0,0.00,0.00,0.00,5.39,9.40,6.84,-249,0,0,0.00,0.00,0.00,5.73,902.88,25.33,7.58,116,99.26,60.58,7.67,976,0,
2020/02/23 08:46:31,977.95,9.66,8.19,9.25,4.59,6.99,0.90,0,0,0,0.00,0.00,0.00,5.14,9.44,7.08,-249,0,0,0.00,0.00,0.00,5.51,904.50,25.42,7.20,104,96.52,60.88,7.31,974,0,
2020/02/23 08:51:33,978.00,9.63,7.97,9.00,4.59,6.76,0.68,0,0,0,0.00,0.00,0.00,4.82,9.18,6.87,-249,0,0,0.00,0.00,0.00,5.25,906.13,25.55,6.85,9,104.34,61.44,7.32,976,0,
2020/02/23 08:56:35,978.16,9.61,7.82,8.75,4.58,6.79,0.90,0,0,0,0.00,0.00,0.00,4.92,9.41,6.61,-249,0,0,0.00,0.00,0.00,5.07,907.50,25.63,6.63,77,102.78,58.14,8.19,977,0,
2020/02/23 09:01:37,978.19,9.63,7.76,8.75,4.59,6.79,0.90,0,0,0,0.00,0.00,0.00,4.80,9.40,6.41,-249,0,0,0.00,0.00,0.00,4.98,909.25,25.76,6.78,81,171.20,58.81,7.97,1042,0,
2020/02/23 09:06:39,978.41,9.70,7.76,8.75,4.59,6.79,0.68,0,0,0,0.00,0.00,0.00,4.95,9.17,6.41,-249,0,0,0.00,0.00,0.00,5.00,909.00,25.78,7.37,208,182.93,54.79,8.43,976,0,
2020/02/23 09:11:41,977.91,9.73,7.89,9.00,4.58,6.54,0.68,0,0,0,0.00,0.00,0.00,5.14,9.40,6.64,-249,0,0,0.00,0.00,0.00,5.15,904.13,25.40,7.51,121,106.30,55.73,8.59,979,0,
2020/02/23 09:16:43,977.79,9.67,7.95,9.00,4.59,6.79,0.91,0,0,0,0.00,0.00,0.00,5.17,9.40,6.86,-249,0,0,0.00,0.00,0.00,5.24,904.00,25.39,7.30,6,321.35,56.50,8.47,978,0,
2020/02/23 09:21:45,977.91,9.61,7.86,9.00,4.58,6.57,0.90,0,0,0,0.00,0.00,0.00,5.01,9.40,6.67,-249,0,0,0.00,0.00,0.00,5.20,905.38,25.49,7.06,18,165.73,59.93,8.03,977,0,
2020/02/23 09:26:47,977.80,9.71,7.83,9.00,4.58,6.82,0.68,0,0,0,0.00,0.00,0.00,5.09,9.18,6.64,-249,0,0,0.00,0.00,0.00,5.21,904.25,25.42,7.37,232,160.25,58.78,8.15,977,0,
2020/02/23 09:31:49,977.61,9.68,7.78,8.75,4.58,6.79,0.90,0,0,0,0.00,0.00,0.00,4.97,9.40,6.84,-249,0,0,0.00,0.00,0.00,5.17,903.88,25.38,7.23,110,51.16,62.49,7.64,977,0,
2020/02/23 09:36:51,977.70,9.65,7.67,8.75,4.58,6.54,0.90,0,0,0,0.00,0.00,0.00,4.78,9.21,6.61,-249,0,0,0.00,0.00,0.00,5.07,905.63,25.49,6.95,5,170.42,62.69,7.59,975,0,
2020/02/23 09:41:53,977.87,9.79,7.62,8.75,4.58,6.54,0.90,0,0,0,0.00,0.00,0.00,4.96,9.18,6.64,-251,0,0,0.00,0.00,0.00,5.05,904.38,25.41,7.48,382,206.00,58.45,7.89,976,0,
2020/02/23 09:46:55,977.66,9.80,7.65,8.75,4.58,6.57,0.90,0,256,1,0.00,0.00,0.00,4.90,9.14,6.61,-254,0,0,0.00,0.00,0.00,5.08,902.00,25.26,7.34,153,48.82,61.08,7.49,977,0,
2020/02/23 09:51:57,977.86,9.77,7.56,8.75,4.58,6.54,1.13,-3,-512,5,0.00,0.00,0.00,4.90,9.15,6.44,-256,0,0,0.00,0.00,0.00,5.05,903.00,25.32,7.37,205,48.43,60.93,7.87,976,0,
2020/02/23 09:56:59,977.94,9.79,7.61,8.75,4.58,6.77,0.90,-3,-256,18,0.00,0.00,0.00,5.03,9.40,6.64,-259,0,0,0.00,0.00,0.00,5.10,902.50,25.24,7.51,152,67.19,58.89,8.41,978,0,
2020/02/23 10:02:01,977.95,9.75,7.66,8.75,4.58,6.77,0.90,-5,-1024,44,0.00,0.00,0.00,5.04,9.17,6.61,-264,0,3,0.00,0.00,0.00,5.13,902.38,25.29,7.41,104,32.00,59.53,8.28,977,0,
2020/02/23 10:07:03,977.77,9.71,7.64,8.75,4.57,6.79,0.90,-4,-1024,82,0.00,0.00,0.00,4.96,8.96,6.87,-266,0,7,0.00,0.00,0.00,5.10,902.50,25.28,7.20,55,65.24,62.18,8.07,978,0,
2020/02/23 10:12:05,977.74,9.68,7.54,8.75,4.55,6.54,0.90,-5,-1024,122,0.00,0.00,0.00,4.84,9.37,6.64,-266,0,11,0.00,0.00,0.00,5.03,906.38,25.49,6.95,25,33.96,61.64,7.86,975,0,
2020/02/23 10:17:07,977.63,9.69,7.46,8.50,4.58,6.34,0.67,-3,-1024,171,0.00,0.00,0.00,4.76,9.17,6.87,-268,0,16,0.00,0.00,0.00,4.94,904.13,25.43,6.78,86,70.71,62.21,7.89,978,0,
2020/02/23 10:22:09,977.81,9.70,7.38,8.50,4.58,6.54,0.68,0,0,226,0.00,0.00,0.00,4.68,8.95,6.44,-268,0,21,0.00,0.00,0.00,4.85,904.50,25.42,6.78,93,90.65,60.91,7.81,978,0,
2020/02/23 10:27:11,977.76,9.71,7.32,8.50,4.57,6.59,0.68,0,0,284,0.00,0.00,0.00,4.62,9.10,6.87,-268,0,26,0.00,0.00,0.00,4.78,904.25,25.40,6.74,67,44.91,62.72,7.63,980,0,
2020/02/23 10:32:13,977.71,9.71,7.26,8.50,4.57,6.79,0.90,16,4096,340,0.00,0.00,0.00,4.65,9.44,6.84,-268,0,31,0.00,0.00,0.00,4.73,903.75,25.37,6.78,107,47.25,63.88,7.74,977,0,
2020/02/23 10:37:15,978.04,9.87,7.31,8.50,4.58,6.77,0.90,18,4352,395,0.00,0.00,0.01,4.91,9.21,6.84,-268,0,36,0.00,0.00,0.00,4.84,906.00,25.54,7.58,197,166.51,51.15,8.62,965,0,
2020/02/23 10:42:17,977.96,9.94,7.76,9.00,4.58,7.02,0.90,7,1024,448,0.00,0.00,0.01,5.68,9.41,6.83,-270,0,41,0.00,0.00,0.00,5.35,900.50,25.13,8.82,404,215.39,44.93,9.96,979,0,
2020/02/23 10:47:19,977.77,9.95,8.27,9.25,4.58,6.99,1.13,9,1536,496,0.00,0.00,0.01,6.24,9.40,6.67,-270,0,45,0.00,0.00,0.00,5.90,898.50,24.98,9.43,445,171.20,44.15,9.90,976,0,
2020/02/23 10:52:21,977.76,10.00,8.64,9.75,4.58,7.02,0.90,27,6400,556,0.00,0.00,0.01,6.59,9.36,6.61,-270,0,51,0.00,0.00,0.00,6.40,896.25,24.84,9.50,305,10.50,45.68,9.64,976,0,
2020/02/23 10:57:23,977.94,10.04,8.88,10.00,4.58,6.54,1.12,29,6656,603,0.00,0.00,0.01,6.98,9.59,6.64,-270,0,56,0.00,0.00,0.00,6.80,897.38,24.94,9.88,410,254.88,43.93,10.17,975,0,
2020/02/23 11:02:25,977.83,10.11,9.14,10.00,4.58,6.34,0.68,19,3072,640,0.00,0.00,0.01,7.29,9.85,6.83,-271,0,58,0.00,0.00,0.00,7.15,896.63,24.87,10.03,418,254.10,44.37,10.00,964,0,
2020/02/23 11:07:27,977.66,10.17,9.35,10.50,4.57,6.57,0.68,42,10496,1269,0.00,0.01,0.02,7.68,9.17,6.64,-271,0,64,0.00,0.00,0.00,7.48,894.38,24.72,10.22,480,192.71,44.60,10.32,975,0,
2020/02/23 11:12:29,977.88,10.19,9.51,10.50,4.58,6.57,1.13,40,8448,731,0.00,0.00,0.01,8.00,9.17,6.44,-271,0,67,0.00,0.00,0.00,7.80,896.75,24.94,10.59,530,154.39,43.04,10.74,972,0,
2020/02/23 11:17:31,978.08,10.19,9.80,11.00,4.58,6.79,0.68,27,4608,778,0.00,0.00,0.01,8.41,9.17,6.87,0,0,72,0.00,0.00,0.00,8.18,893.13,24.60,10.96,593,236.89,41.68,10.94,974,0,
2020/02/23 11:22:33,978.10,10.22,10.00,11.00,4.58,6.79,0.90,45,9472,849,0.00,0.01,0.01,8.56,9.37,6.86,-273,0,81,0.00,0.00,0.00,8.45,894.75,24.72,10.90,413,221.64,41.69,10.81,949,0,
2020/02/23 11:27:35,978.03,10.25,10.11,11.25,4.57,6.59,1.13,48,9984,878,0.00,0.01,0.01,8.69,9.40,6.89,-273,0,84,0.00,0.00,0.00,8.62,894.25,24.68,10.83,420,227.90,42.05,10.91,977,0,
2020/02/23 11:32:37,977.97,10.32,10.15,11.25,4.57,6.79,0.67,50,10752,956,0.00,0.01,0.01,8.73,9.21,6.41,-273,0,94,0.00,0.00,0.00,8.72,894.13,24.69,10.59,528,180.59,44.56,10.26,976,0,
2020/02/23 11:37:39,977.94,10.39,10.09,11.25,4.57,6.77,0.68,55,11776,990,0.00,0.01,0.01,8.66,9.17,6.64,-273,0,96,0.00,0.00,0.00,8.71,895.13,24.76,10.34,373,112.16,45.87,10.13,978,0,
2020/02/23 11:42:41,978.10,10.45,10.00,11.00,4.58,6.79,0.91,59,12800,1059,0.00,0.01,0.02,8.62,9.14,6.18,-273,0,103,0.00,0.00,0.00,8.66,896.63,24.88,10.22,499,265.83,46.46,9.96,976,0,
2020/02/23 11:47:43,977.89,10.55,9.95,11.00,4.57,6.59,0.90,62,13312,1072,0.00,0.01,0.02,8.60,9.36,6.84,-273,0,106,0.00,0.00,0.00,8.62,896.25,24.85,10.22,391,284.20,47.80,10.10,977,0,
2020/02/23 11:52:45,978.03,10.59,9.92,11.00,4.57,6.79,0.90,62,13312,1126,0.00,0.01,0.02,8.57,9.36,6.61,-273,0,103,0.00,0.00,0.00,8.58,897.38,24.92,10.19,383,229.07,47.14,10.06,974,0,
2020/02/23 11:57:47,977.95,10.66,9.95,11.00,4.57,6.54,0.68,67,14080,1109,0.00,0.01,0.02,8.63,9.17,6.61,-273,0,103,0.00,0.00,0.00,8.59,898.75,25.01,10.41,442,250.58,47.78,10.25,971,0,
2020/02/23 12:02:49,978.00,10.70,10.09,11.00,4.57,6.57,0.90,53,9984,1114,0.00,0.01,0.02,8.78,9.17,6.64,-273,0,104,0.00,0.00,0.00,8.69,895.88,24.81,10.59,436,167.68,47.44,10.59,971,0,
2020/02/23 12:07:51,977.85,10.73,10.16,11.25,4.57,6.79,0.90,71,15360,1205,0.00,0.01,0.02,8.80,9.40,6.84,-273,0,112,0.00,0.00,0.00,8.74,895.38,24.77,10.50,427,223.21,47.55,10.29,976,0,
2020/02/23 12:12:53,977.84,10.75,10.14,11.25,4.57,6.57,1.13,59,11264,1228,0.00,0.01,0.02,8.68,9.18,6.64,-273,256,121,0.00,0.00,0.00,8.72,896.38,24.86,10.19,312,241.19,48.95,9.89,974,0,
2020/02/23 12:17:55,977.94,10.78,10.07,11.00,4.57,6.79,0.90,79,17408,1374,0.00,0.01,0.02,8.69,8.92,6.64,-275,256,134,0.00,0.00,0.00,8.68,897.38,24.94,10.22,363,223.60,45.43,10.11,971,0,
2020/02/23 12:22:57,977.80,10.83,10.08,11.00,4.57,6.79,1.12,79,17152,1292,0.00,0.01,0.02,8.77,9.37,6.84,-273,0,121,0.00,0.00,0.00,8.70,899.00,25.02,10.38,382,308.45,44.74,10.39,972,0,
2020/02/23 12:27:59,977.80,10.82,10.18,11.25,4.57,7.18,0.90,83,18176,1394,0.00,0.01,0.02,9.00,8.91,6.61,-273,256,131,0.00,0.00,0.00,8.83,897.50,24.93,10.74,353,207.57,43.12,10.98,975,0,
2020/02/23 12:33:01,977.73,10.89,10.37,11.50,4.57,6.79,0.90,88,19200,1547,0.00,0.01,0.02,9.22,9.40,6.64,-276,1024,169,0.00,0.00,0.00,9.00,895.25,24.79,10.86,463,193.88,43.95,10.70,974,0,
2020/02/23 12:38:03,977.72,10.90,10.50,11.50,4.57,6.77,0.90,91,19968,1554,0.00,0.01,0.02,9.38,9.14,6.64,-275,1280,201,0.00,0.00,0.00,9.19,897.63,24.94,11.14,438,220.86,43.98,11.05,974,0,
2020/02/23 12:43:05,977.51,10.89,10.68,11.75,4.57,6.79,0.90,93,20480,1697,0.00,0.01,0.03,9.65,9.37,6.44,-275,1536,215,0.00,0.00,0.00,9.41,896.00,24.84,11.38,420,192.32,44.17,11.13,977,0,
2020/02/23 12:48:07,977.57,10.90,10.86,12.00,4.57,6.62,0.68,97,21504,1771,0.00,0.01,0.03,9.92,9.14,6.63,-274,1792,226,0.00,0.00,0.00,9.66,895.00,24.76,11.52,427,193.10,43.11,11.38,976,0,
2020/02/23 12:53:09,977.37,10.88,10.92,12.00,4.57,6.76,0.67,163,43008,5163,0.00,0.08,0.11,10.46,9.22,6.62,-278,3328,326,0.00,0.01,0.01,9.85,896.13,24.85,11.26,489,193.10,46.50,10.66,974,0,
2020/02/23 12:58:11,977.52,10.96,10.96,12.00,4.56,6.79,1.13,154,39680,4676,0.00,0.07,0.10,11.12,8.99,6.67,-275,4096,385,0.00,0.01,0.01,10.34,896.00,24.83,11.58,463,218.51,43.74,11.41,974,0,
2020/02/23 13:03:13,977.45,10.93,11.08,12.00,4.57,7.24,0.90,111,25088,2188,0.00,0.02,0.04,13.17,9.17,6.64,-275,1280,203,0.00,0.00,0.00,11.21,894.00,24.68,11.70,481,198.57,44.09,11.35,974,0,
2020/02/23 13:08:15,977.55,10.95,11.18,12.25,4.57,6.77,0.67,222,61952,6899,0.00,0.14,0.18,13.87,9.14,6.58,-278,6144,784,0.00,0.01,0.01,12.12,896.50,24.86,12.28,457,202.48,42.29,12.23,974,0,
2020/02/23 13:13:17,977.22,10.83,11.45,12.50,4.57,7.21,0.90,158,41216,4686,0.00,0.07,0.10,13.08,9.37,6.63,-278,6400,812,0.00,0.01,0.01,12.41,892.38,24.56,12.31,492,183.32,43.49,11.42,974,0,
2020/02/23 13:18:19,977.45,10.56,11.71,12.75,4.53,6.74,1.12,288,81664,8129,0.00,0.19,0.25,14.34,9.36,6.59,-278,5888,876,0.00,0.02,0.02,12.50,893.63,24.65,12.54,551,218.51,43.73,11.67,974,0,
2020/02/23 13:23:21,977.25,10.29,12.04,13.00,4.57,6.82,0.68,125,29184,2642,0.00,0.03,0.05,13.27,9.15,6.38,-276,5376,561,0.00,0.01,0.01,12.74,889.75,24.38,12.77,530,246.28,43.99,11.70,975,0,
2020/02/23 13:28:23,977.37,10.24,12.03,13.00,4.57,6.37,0.68,122,28672,2624,0.00,0.03,0.05,12.61,9.37,6.84,-275,2304,273,0.00,0.00,0.00,12.35,893.75,24.67,12.02,542,217.34,46.49,10.90,971,0,
2020/02/23 13:33:25,977.21,10.20,11.99,13.00,4.57,6.37,0.90,123,28672,2600,0.00,0.03,0.04,13.06,8.99,6.39,-277,2304,274,0.00,0.00,0.00,12.19,894.75,24.73,11.82,432,187.62,46.84,10.69,975,0,
2020/02/23 13:38:27,977.35,10.33,11.85,12.75,4.57,6.99,0.68,151,36608,3653,0.00,0.05,0.07,13.77,9.15,6.16,-276,4608,431,0.00,0.01,0.01,12.40,895.63,24.79,11.99,594,265.04,45.48,11.19,977,0,
2020/02/23 13:43:29,977.24,10.43,11.98,13.00,4.57,7.04,0.68,131,30208,2666,0.00,0.03,0.05,13.68,9.40,6.64,-276,2560,288,0.00,0.00,0.00,12.76,896.63,24.86,12.05,537,254.49,46.22,11.21,975,0,
2020/02/23 13:48:31,977.24,10.37,12.45,13.50,4.57,6.99,0.91,182,46080,4859,0.00,0.07,0.10,13.98,9.15,6.59,-278,6400,976,0.00,0.02,0.02,12.99,898.25,25.01,12.82,520,223.99,43.96,12.35,973,0,
2020/02/23 13:53:33,977.44,10.14,13.52,14.50,4.56,6.77,1.12,347,97280,8675,0.00,0.21,0.28,14.61,9.85,6.83,-279,7168,1203,0.00,0.02,0.02,13.31,895.63,24.82,13.68,759,348.72,43.82,12.29,972,0,
2020/02/23 13:58:35,977.14,9.79,14.64,15.75,4.57,6.77,0.90,324,89344,8176,0.00,0.19,0.25,16.94,9.63,6.34,-277,6912,1202,0.00,0.02,0.02,14.53,890.00,24.35,14.28,606,222.03,44.76,12.21,974,0,
2020/02/23 14:03:37,977.25,9.58,14.91,16.00,4.57,7.24,0.90,353,98304,8774,0.00,0.22,0.28,18.50,9.33,6.37,-278,8192,1307,0.00,0.02,0.02,15.64,889.63,24.33,14.70,688,130.54,44.07,12.77,975,0,
2020/02/23 14:08:39,977.08,9.68,14.86,15.75,4.57,6.99,1.13,432,122112,9679,0.00,0.27,0.35,20.71,9.10,6.41,-276,8448,1380,0.00,0.03,0.02,17.03,889.38,24.32,14.62,603,211.48,43.58,12.46,975,0,
2020/02/23 14:13:41,977.16,9.81,14.82,15.75,4.56,7.18,0.90,413,115712,9420,0.00,0.25,0.33,22.08,9.33,6.38,6,7936,1411,0.00,0.03,0.02,18.37,888.50,24.31,15.35,616,192.71,43.65,13.00,978,0,
2020/02/23 14:18:43,977.28,9.97,15.03,16.00,4.57,6.87,0.91,316,86272,8009,0.00,0.18,0.24,22.47,9.14,6.60,-276,8960,1719,0.00,0.03,0.03,19.12,888.88,24.29,15.64,596,205.61,41.27,13.68,974,0,
2020/02/23 14:23:45,977.42,10.03,15.85,16.75,4.56,6.47,0.90,497,140544,10278,0.00,0.31,0.41,21.42,8.88,6.34,-274,9728,1896,0.00,0.04,0.03,19.16,883.63,23.89,16.24,583,250.19,41.89,13.45,974,0,
2020/02/23 14:28:47,977.13,9.83,16.79,17.75,4.57,6.79,0.67,531,151040,10768,0.00,0.34,0.44,24.83,9.37,6.61,-273,10496,2062,0.00,0.04,0.04,20.25,886.13,24.23,16.14,678,223.21,40.48,13.86,969,0,
2020/02/23 14:33:49,977.63,9.83,16.64,17.50,4.56,6.74,0.68,577,165120,11117,0.00,0.37,0.48,26.89,9.33,6.58,-272,11776,2310,0.00,0.05,0.04,21.91,889.00,24.28,17.39,625,240.41,40.66,14.29,968,0,
2020/02/23 14:38:51,977.45,9.95,17.16,18.00,4.56,7.35,0.92,595,169728,11170,0.00,0.37,0.49,28.32,8.14,6.56,-270,11776,2399,0.00,0.05,0.04,23.36,881.13,23.96,17.68,696,286.55,40.11,14.21,973,0,
2020/02/23 14:43:53,977.19,9.97,17.74,18.75,4.56,7.49,1.13,602,172032,11190,0.00,0.38,0.49,29.69,9.59,6.60,16,12288,2458,0.00,0.05,0.05,24.62,889.88,24.38,17.35,753,204.44,40.31,14.24,1061,0,
2020/02/23 14:48:55,977.16,10.00,18.14,19.00,4.56,7.07,0.91,600,171008,11093,0.00,0.37,0.49,30.49,9.22,6.03,16,12032,2471,0.00,0.05,0.05,25.61,885.88,24.08,18.43,691,227.51,38.90,15.02,967,0,
2020/02/23 14:53:57,977.07,10.02,18.42,19.25,4.56,7.07,0.91,327,86784,7591,0.00,0.14,0.21,30.63,9.74,6.58,11,7424,1221,0.00,0.02,0.02,26.22,887.13,24.27,18.53,767,233.76,38.67,14.98,968,0,
2020/02/23 14:58:59,977.02,10.01,18.52,19.50,4.56,7.58,0.68,263,68864,6381,0.00,0.10,0.15,29.81,9.04,6.31,7,6656,957,0.00,0.02,0.02,26.46,879.13,23.70,18.89,690,262.70,40.20,14.65,972,0,
2020/02/23 15:04:01,977.16,10.15,18.46,19.25,4.57,7.52,1.15,275,73472,6783,0.00,0.12,0.17,31.10,9.70,6.11,-275,7168,1053,0.00,0.02,0.02,26.67,886.38,24.06,18.82,658,236.11,39.38,14.75,966,0,
2020/02/23 15:09:03,976.83,10.16,18.37,19.25,4.56,7.33,0.69,256,67584,6378,0.00,0.10,0.15,30.18,9.52,6.26,7,6656,950,0.00,0.02,0.02,26.68,883.25,23.98,18.39,674,210.30,40.43,14.18,971,0,
2020/02/23 15:14:05,976.89,10.30,18.12,19.00,4.56,7.75,0.68,535,148736,10255,0.00,0.29,0.40,30.34,9.99,6.36,16,11008,2188,0.00,0.04,0.04,26.41,893.50,24.63,19.01,517,197.79,38.92,15.30,1065,0,
2020/02/23 15:19:07,976.89,10.29,18.00,19.00,4.56,7.30,0.68,347,93184,7969,0.00,0.16,0.23,29.62,9.74,6.75,10,7936,1359,0.00,0.02,0.02,26.15,897.50,24.94,18.41,754,189.19,39.97,14.86,1063,0,
2020/02/23 15:24:09,977.26,10.30,17.70,18.75,4.56,7.04,1.14,663,189184,11470,0.00,0.41,0.53,30.22,8.77,6.51,-267,13568,2778,0.00,0.06,0.05,25.90,906.25,25.57,18.22,814,212.26,40.20,15.05,1060,0,
