Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], R_d [deg], P_d [deg], UVA_d, UVB_d, White_d, Vis_d [lx], IR_S_d, IR_M_d, PyroT_d [C], IR_Long [mV], IR_Long [C], PyrgT [C], NumTicks [Cnt], Wind direction [degrees],Humidity [%], Temp Atmos [C],Distace [mm], Rain bucket tips [0.01in],
2020/03/10 15:04:23,964.26,25.17,6.58,7.50,4.49,4.89,2.87,133,34560,3523,0.00,0.03,0.06,7.38,6.07,4.43,1,1792,358,0.00,0.00,0.01,7.03,853.13,21.56,8.29,208,144.22,78.79,6.80,-9999,1,
2020/03/10 15:09:26,964.23,25.14,6.61,7.50,4.49,4.87,3.12,94,22016,3910,0.00,0.04,0.07,7.46,5.84,4.41,0,1280,409,0.00,0.00,0.01,7.08,847.50,21.13,8.09,384,181.76,79.64,6.74,-9999,1,
2020/03/10 15:14:29,964.18,25.19,6.71,7.50,4.49,5.09,3.10,157,41216,4096,0.00,0.04,0.08,7.77,6.04,4.41,0,1280,436,0.00,0.00,0.01,7.22,850.00,21.39,8.36,240,122.33,78.36,7.07,-9999,1,
2020/03/10 15:19:32,964.08,25.04,6.84,7.75,4.49,4.91,3.33,105,25088,4106,0.00,0.04,0.08,8.01,6.04,4.64,0,1280,438,0.00,0.00,0.01,7.39,858.13,22.03,8.39,195,297.50,77.76,6.73,-9999,1,
2020/03/10 15:24:35,964.16,24.99,6.78,7.75,4.49,4.87,3.34,152,39680,3932,0.00,0.04,0.07,8.15,6.04,4.43,2,2048,414,0.00,0.00,0.01,7.51,860.88,22.10,8.39,214,276.77,78.80,6.44,-9999,1,
2020/03/10 15:29:38,964.22,24.83,6.67,7.50,4.49,4.89,3.32,130,33792,3373,0.00,0.03,0.06,7.93,6.04,4.43,3,2304,330,0.00,0.00,0.01,7.47,849.88,21.39,8.02,231,322.91,80.52,6.27,-9999,1,
2020/03/10 15:34:41,964.34,24.87,6.51,7.25,4.49,5.09,3.32,147,38656,3774,0.00,0.03,0.07,7.84,6.30,4.41,2,2048,390,0.00,0.00,0.01,7.35,851.75,21.44,7.95,189,342.07,80.71,6.17,-9999,1,
2020/03/10 15:39:44,964.28,25.47,6.52,7.50,4.49,4.87,3.09,146,38144,3742,0.00,0.03,0.07,7.96,5.84,4.43,2,2048,386,0.00,0.00,0.01,7.36,857.38,21.93,8.26,0,278.34,78.93,6.56,-9999,1,
2020/03/10 15:44:47,964.24,25.44,6.65,7.50,4.49,5.09,3.11,152,39936,3891,0.00,0.03,0.07,8.02,6.27,4.64,0,1280,408,0.00,0.00,0.01,7.45,862.00,22.29,8.42,78,211.87,78.79,6.60,-9999,1,
2020/03/10 15:49:50,964.23,25.39,6.81,7.50,4.48,4.87,3.11,150,39424,3870,0.00,0.03,0.07,8.06,6.30,4.68,5,2560,405,0.00,0.00,0.01,7.54,863.88,22.39,8.69,24,219.69,78.91,6.71,-9999,1,
2020/03/10 15:54:53,964.10,25.32,6.98,7.75,4.49,5.31,3.09,165,43264,4200,0.00,0.04,0.08,8.33,6.04,4.64,5,2816,459,0.00,0.00,0.01,7.70,863.75,22.35,8.95,38,207.57,78.61,7.03,-9999,1,
2020/03/10 15:59:56,963.99,25.29,7.13,8.00,4.49,5.13,3.09,180,47104,4489,0.00,0.05,0.09,8.70,6.30,4.18,0,1536,500,0.00,0.01,0.01,7.90,868.88,22.78,9.14,8,290.85,77.00,7.06,-9999,1,
2020/03/10 16:04:59,963.95,25.25,7.20,8.00,4.49,4.65,3.11,205,54016,4953,0.00,0.06,0.10,9.22,6.04,4.41,2,2560,570,0.00,0.01,0.01,8.19,870.63,22.88,9.21,43,278.73,76.84,7.13,-9999,1,
2020/03/10 16:10:02,963.96,25.22,7.35,8.25,4.49,5.11,3.11,180,46592,4446,0.00,0.05,0.09,9.60,6.04,4.89,5,2816,491,0.00,0.01,0.01,8.57,874.25,23.11,9.59,43,197.79,77.22,7.34,-9999,1,
2020/03/10 16:15:05,963.92,25.21,7.52,8.25,4.49,5.11,3.10,155,40704,3928,0.00,0.04,0.07,9.49,6.04,4.64,2,1792,412,0.00,0.00,0.01,8.74,878.13,23.43,9.75,77,304.93,75.65,7.25,-9999,1,
2020/03/10 16:20:08,963.80,25.30,7.59,8.50,4.48,5.33,3.33,181,47104,4451,0.00,0.05,0.09,9.72,6.04,4.64,5,2816,487,0.00,0.01,0.01,8.86,881.13,23.73,9.75,16,191.53,75.81,7.28,-9999,1,
2020/03/10 16:25:11,963.65,25.32,7.68,8.50,4.49,5.11,3.10,194,50432,4745,0.00,0.05,0.10,9.92,6.04,4.43,3,2560,534,0.00,0.01,0.01,9.01,882.38,23.80,9.72,86,169.64,75.84,7.27,-9999,1,
2020/03/10 16:30:14,963.46,25.30,7.80,8.50,4.49,4.65,3.10,208,54272,4997,0.00,0.06,0.11,10.12,6.04,4.40,5,3072,581,0.00,0.01,0.01,9.19,882.88,23.93,9.59,185,147.35,76.86,7.34,-9999,1,
2020/03/10 16:35:17,963.20,25.26,7.93,8.75,4.49,5.11,3.33,222,58112,5231,0.00,0.06,0.11,10.38,6.30,4.64,4,3072,624,0.00,0.01,0.01,9.40,886.25,24.06,9.34,333,179.02,76.33,7.39,-9999,1,
2020/03/10 16:40:20,963.10,25.21,7.98,8.75,4.49,4.89,2.88,213,55808,5090,0.00,0.06,0.11,10.51,6.04,4.39,2,2048,593,0.00,0.01,0.01,9.58,888.25,24.20,9.21,328,144.22,75.99,7.36,-9999,1,
2020/03/10 16:45:23,963.12,25.26,7.98,8.75,4.49,5.07,3.32,203,52736,4897,0.00,0.06,0.10,10.51,6.04,4.64,4,2560,558,0.00,0.01,0.01,9.67,887.38,24.15,9.31,259,161.04,77.29,7.35,-9999,1,
2020/03/10 16:50:26,963.18,25.45,8.00,8.75,4.49,4.65,3.32,193,49920,4696,0.00,0.05,0.10,10.57,6.27,4.41,5,2816,526,0.00,0.01,0.01,9.72,890.38,24.41,9.59,140,334.25,75.45,7.63,-9999,1,
2020/03/10 16:55:29,962.96,25.44,8.00,8.75,4.49,5.09,3.32,190,49408,4637,0.00,0.05,0.09,10.67,6.27,4.62,4,2816,516,0.00,0.01,0.01,9.76,890.63,24.46,9.69,111,286.16,74.80,7.49,-9999,1,
2020/03/10 17:00:32,962.85,25.49,7.94,8.75,4.49,5.31,3.10,215,56320,5122,0.00,0.06,0.11,10.98,6.04,4.43,6,3584,603,0.00,0.01,0.01,9.85,892.50,24.50,9.72,148,285.77,76.40,7.45,-9999,1,
2020/03/10 17:05:35,962.87,25.62,8.07,9.00,4.49,4.87,3.32,200,51968,4801,0.00,0.06,0.10,11.26,6.02,4.39,5,3072,547,0.00,0.01,0.01,10.06,892.75,24.58,10.07,69,183.71,75.17,7.88,-9999,1,
2020/03/10 17:10:38,962.75,25.59,8.23,9.00,4.49,5.09,3.33,188,49152,4574,0.00,0.05,0.09,11.32,6.27,4.66,3,2560,510,0.00,0.01,0.01,10.23,894.00,24.68,10.34,27,200.92,73.58,7.93,-9999,1,
2020/03/10 17:15:41,962.80,25.36,8.28,8.75,4.49,4.68,3.10,156,40448,3899,0.00,0.04,0.07,11.09,6.04,4.87,5,2816,405,0.00,0.00,0.01,10.26,891.75,24.48,10.13,31,310.01,75.70,7.57,-9999,1,
2020/03/10 17:20:44,962.82,24.78,8.09,9.00,4.49,4.87,3.10,143,36864,3625,0.00,0.03,0.07,10.69,6.04,4.41,3,2048,362,0.00,0.00,0.01,10.05,896.13,24.81,9.66,156,299.06,78.02,6.98,-9999,1,
2020/03/10 17:25:47,962.96,25.33,7.89,8.75,4.49,5.33,3.11,142,36864,3588,0.00,0.03,0.07,10.33,6.02,4.41,3,2048,359,0.00,0.00,0.01,9.79,897.75,24.96,9.47,38,295.15,77.12,7.17,-9999,1,
2020/03/10 17:30:50,962.95,25.62,7.86,8.75,4.49,4.87,3.11,151,38912,3828,0.00,0.04,0.07,10.17,6.04,4.41,4,2560,392,0.00,0.00,0.01,9.57,897.38,24.90,9.40,52,184.89,75.57,7.24,-9999,1,
2020/03/10 17:35:53,963.04,25.72,7.88,8.50,4.48,5.09,3.11,175,45568,4321,0.00,0.04,0.08,10.08,6.02,4.43,3,2304,456,0.00,0.01,0.01,9.44,896.50,24.88,9.43,9,152.43,77.73,7.28,-9999,1,
2020/03/10 17:40:56,962.80,25.59,7.94,8.75,4.49,5.07,3.11,196,50944,4755,0.00,0.05,0.10,10.20,6.07,4.64,4,2816,535,0.00,0.01,0.01,9.46,896.75,24.87,9.21,167,223.99,79.15,7.12,-9999,1,
2020/03/10 17:45:59,962.90,25.63,8.04,8.75,4.49,5.09,2.89,192,49408,4625,0.00,0.05,0.09,10.28,6.07,4.43,6,3072,512,0.00,0.01,0.01,9.52,897.63,24.94,9.56,66,138.36,78.31,7.42,-9999,1,
2020/03/10 17:51:02,962.86,25.67,8.12,8.75,4.49,5.11,3.33,154,39424,3873,0.00,0.04,0.07,10.10,6.27,4.41,2,2048,397,0.00,0.00,0.01,9.52,896.00,24.81,9.78,24,189.19,77.09,7.61,-9999,1,
2020/03/10 17:56:05,962.71,25.77,8.17,9.00,4.49,4.89,2.89,168,43776,4233,0.00,0.04,0.08,10.13,6.04,4.41,4,2816,443,0.00,0.01,0.01,9.48,895.50,24.79,9.88,44,195.84,78.93,7.77,-9999,1,
2020/03/10 18:01:08,962.72,25.51,8.23,9.00,4.49,4.87,3.32,160,41472,4057,0.00,0.04,0.08,9.97,6.07,4.18,3,2304,416,0.00,0.00,0.01,9.43,896.38,24.84,9.69,168,238.85,78.47,7.63,-9999,1,
2020/03/10 18:06:11,962.61,25.45,8.25,9.00,4.49,4.87,2.87,191,49920,4725,0.00,0.05,0.10,10.00,6.27,4.39,0,1280,533,0.00,0.01,0.01,9.38,895.88,24.79,9.53,158,77.36,79.52,7.63,-9999,1,
2020/03/10 18:11:14,962.66,25.32,8.29,9.25,4.49,4.87,3.10,177,45824,4431,0.00,0.05,0.09,9.99,6.30,4.64,3,2048,486,0.00,0.01,0.01,9.39,899.00,25.04,9.40,215,131.71,78.40,7.58,-9999,1,
2020/03/10 18:16:17,962.56,24.96,8.32,9.25,4.49,5.11,3.32,168,43520,4161,0.00,0.05,0.08,9.90,6.27,4.40,3,2048,447,0.00,0.01,0.01,9.36,900.88,25.15,9.24,272,179.41,77.25,7.50,-9999,1,
2020/03/10 18:21:20,962.53,24.65,8.28,9.00,4.49,5.11,3.11,153,39680,3884,0.00,0.04,0.07,9.67,6.04,4.18,1,1536,402,0.00,0.00,0.01,9.26,901.13,25.17,9.14,273,174.33,77.27,7.43,-9999,1,
2020/03/10 18:26:23,962.47,24.95,8.23,9.00,4.49,5.09,3.32,180,46592,4480,0.00,0.05,0.09,9.73,6.09,4.87,1,1792,479,0.00,0.01,0.01,9.18,901.00,25.18,9.34,170,311.96,76.65,7.57,-9999,1,
2020/03/10 18:31:26,962.36,25.54,8.28,9.00,4.49,5.09,3.11,218,56576,5165,0.00,0.06,0.11,10.31,6.02,4.39,6,3328,606,0.00,0.01,0.01,9.33,901.13,25.19,9.78,141,155.95,76.47,7.93,-9999,1,
2020/03/10 18:36:29,962.11,25.37,8.45,9.25,4.49,5.09,3.32,197,51200,4761,0.00,0.05,0.10,10.52,6.27,4.39,5,3072,531,0.00,0.01,0.01,9.60,898.88,25.00,9.91,271,153.61,76.79,7.79,-9999,1,
2020/03/10 18:41:32,962.06,25.22,8.54,9.25,4.49,5.11,2.86,167,43264,4248,0.00,0.05,0.08,10.41,6.02,4.41,3,2560,408,0.00,0.01,0.01,9.72,894.38,24.68,9.88,207,121.15,80.16,7.83,-9999,1,
2020/03/10 18:46:35,961.95,24.67,8.46,9.25,4.49,5.11,3.11,166,42752,4176,0.00,0.05,0.08,10.00,5.81,4.41,0,1536,401,0.00,0.01,0.01,9.60,892.25,24.52,9.37,263,154.00,81.76,7.38,-9999,1,
2020/03/10 18:51:38,961.96,24.38,8.28,9.00,4.49,5.11,3.10,150,38912,3840,0.00,0.04,0.07,9.57,6.25,4.41,4,2304,373,0.00,0.00,0.01,9.33,888.88,24.29,8.95,281,164.95,81.01,7.47,-9999,1,
2020/03/10 18:56:41,961.93,24.47,8.18,9.00,4.49,4.87,3.55,167,43008,4185,0.00,0.05,0.08,9.43,6.04,4.87,2,2048,438,0.00,0.01,0.01,9.08,895.38,24.73,8.85,301,127.41,78.61,7.47,-9999,1,
2020/03/10 19:01:44,961.92,24.71,8.12,9.00,4.49,4.67,2.89,125,32256,3322,0.00,0.03,0.06,9.16,5.81,4.64,0,1280,321,0.00,0.00,0.01,8.90,898.63,25.00,8.98,299,179.02,76.61,7.58,-9999,1,
2020/03/10 19:06:47,961.86,24.43,8.03,8.75,4.49,4.89,3.10,122,31488,3219,0.00,0.03,0.06,8.87,6.07,4.39,1,1536,311,0.00,0.00,0.01,8.66,898.88,25.05,8.82,292,211.48,77.62,7.25,-9999,1,
2020/03/10 19:11:50,961.61,24.74,7.92,8.75,4.49,4.87,3.11,135,34816,3524,0.00,0.04,0.06,8.80,6.04,4.41,0,1280,354,0.00,0.00,0.01,8.47,900.00,25.11,8.95,105,271.69,76.93,7.45,-9999,1,
2020/03/10 19:16:53,961.53,25.24,7.89,8.75,4.49,5.13,3.11,133,34304,3453,0.00,0.03,0.06,8.89,6.04,4.43,3,1792,345,0.00,0.00,0.01,8.41,899.50,25.05,9.14,26,246.67,77.58,7.50,-9999,1,
2020/03/10 19:21:56,961.42,25.59,7.94,8.75,4.49,4.87,3.08,149,38912,3882,0.00,0.04,0.07,9.02,6.04,4.41,2,2048,394,0.00,0.00,0.01,8.45,898.75,25.00,9.31,72,166.90,78.14,7.63,-9999,1,
2020/03/10 19:26:59,961.17,25.78,8.04,8.75,4.49,5.09,3.08,202,52736,5051,0.00,0.07,0.11,9.67,6.04,4.41,2,2048,595,0.00,0.01,0.01,8.69,900.88,25.16,9.31,260,191.93,76.91,7.69,-9999,1,
2020/03/10 19:32:02,961.11,25.53,8.23,9.00,4.49,4.87,3.08,172,44800,4395,0.00,0.05,0.09,9.88,6.04,4.64,0,1536,493,0.00,0.01,0.01,9.04,901.50,25.20,9.34,320,141.49,77.49,7.71,-9999,1,
2020/03/10 19:37:05,960.96,25.11,8.34,9.00,4.49,5.13,3.10,127,33024,3435,0.00,0.03,0.06,9.49,6.06,4.41,2,1792,343,0.00,0.00,0.01,9.09,900.38,25.15,9.34,314,159.08,76.43,7.63,-9999,1,
2020/03/10 19:42:08,960.79,24.50,8.27,9.00,4.49,5.31,3.11,116,29952,3203,0.00,0.03,0.06,9.21,6.07,4.39,2,2048,313,0.00,0.00,0.01,8.94,901.50,25.24,9.11,311,149.31,75.57,7.46,-9999,1,
2020/03/10 19:47:11,960.78,24.10,8.08,8.75,4.49,4.87,3.10,95,24576,2663,0.00,0.02,0.04,8.88,6.04,4.43,0,1280,249,0.00,0.00,0.00,8.68,900.00,25.09,8.62,251,310.79,78.31,6.92,-9999,1,
2020/03/10 19:52:14,960.73,24.00,7.64,8.50,4.49,5.11,3.11,83,21760,2298,0.00,0.02,0.04,8.38,6.04,4.18,0,1024,208,0.00,0.00,0.00,8.29,897.38,24.90,8.32,207,296.72,82.40,6.47,-9999,1,
2020/03/10 19:57:17,960.77,24.30,7.32,8.00,4.49,4.89,3.33,73,18688,2025,0.00,0.01,0.03,8.00,6.30,4.41,3,1792,175,0.00,0.00,0.00,7.92,898.13,24.96,8.29,40,217.73,80.51,6.60,-9999,1,
2020/03/10 20:02:20,960.57,24.78,7.24,8.00,4.49,4.89,3.11,90,23552,2503,0.00,0.02,0.04,7.87,6.04,4.18,-1,512,230,0.00,0.00,0.00,7.67,899.13,25.02,8.46,34,188.80,79.36,6.88,-9999,1,
2020/03/10 20:07:23,960.48,25.16,7.33,8.00,4.49,5.11,3.10,95,24832,2678,0.00,0.02,0.05,7.89,6.07,4.41,-1,768,236,0.00,0.00,0.00,7.59,897.75,24.94,8.69,34,220.47,79.35,7.05,-9999,1,
2020/03/10 20:12:26,960.31,24.97,7.38,8.25,4.49,5.11,3.11,97,25344,2742,0.00,0.03,0.05,7.85,6.02,4.43,0,768,213,0.00,0.00,0.00,7.56,887.38,24.21,8.59,18,297.11,84.66,7.03,-9999,1,
2020/03/10 20:17:29,960.25,24.56,7.32,8.00,4.49,4.89,3.11,77,19712,2192,0.00,0.02,0.04,7.58,6.04,4.39,-1,768,161,0.00,0.00,0.00,7.45,885.50,24.04,8.26,58,316.66,84.63,6.77,-9999,1,
2020/03/10 20:22:32,960.25,24.31,7.10,8.00,4.49,4.87,3.11,65,17152,1786,0.00,0.01,0.03,7.11,6.04,4.41,0,1280,127,0.00,0.00,0.00,7.17,886.75,24.12,7.85,97,312.36,85.42,6.30,-9999,1,
2020/03/10 20:27:35,960.27,24.50,6.93,7.75,4.49,5.11,3.10,56,14592,1489,0.00,0.01,0.02,6.73,6.04,4.66,1,1280,103,0.00,0.00,0.00,6.84,865.88,22.63,7.61,34,174.72,90.52,6.47,-9999,1,
2020/03/10 20:32:38,960.20,24.64,6.87,7.75,4.49,4.89,3.32,27,5888,1441,0.00,0.01,0.02,6.48,6.04,4.66,1,1280,101,0.00,0.00,0.00,6.57,858.75,21.93,7.51,12,58.59,91.48,6.63,-9999,1,
2020/03/10 20:37:41,960.10,24.75,6.87,7.75,4.49,5.09,3.11,60,15616,1748,0.00,0.01,0.03,6.34,6.07,4.41,-4,0,125,0.00,0.00,0.00,6.38,868.38,22.72,7.54,23,73.84,90.81,6.73,-9999,1,
2020/03/10 20:42:44,960.06,25.04,6.92,7.75,4.49,5.11,3.10,86,22784,2527,0.00,0.02,0.04,6.51,6.04,4.43,2,1792,195,0.00,0.00,0.00,6.32,873.88,23.17,7.65,51,155.56,87.77,7.00,-9999,1,
2020/03/10 20:47:47,959.93,25.37,7.02,7.75,4.49,4.87,2.88,44,9984,2063,0.00,0.01,0.03,6.67,6.04,4.41,0,1024,147,0.00,0.00,0.00,6.42,876.00,23.35,7.89,34,312.36,86.27,7.18,-9999,1,
2020/03/10 20:52:50,959.73,24.57,6.98,7.75,4.49,4.91,2.87,86,22528,2671,0.00,0.02,0.05,6.71,5.84,4.41,-1,512,201,0.00,0.00,0.00,6.45,879.13,23.56,7.61,212,315.48,87.13,6.54,-9999,1,
2020/03/10 20:57:53,959.65,24.21,6.70,7.50,4.48,5.11,3.10,68,17664,2028,0.00,0.02,0.03,6.51,6.28,4.43,-2,512,143,0.00,0.00,0.00,6.39,878.50,23.49,7.09,277,300.63,89.33,6.04,-9999,1,
2020/03/10 21:02:56,959.68,24.33,6.46,7.25,4.49,5.11,3.10,52,13824,1493,0.00,0.01,0.02,6.24,6.30,4.68,-3,0,100,0.00,0.00,0.00,6.21,877.00,23.38,6.95,130,181.37,88.51,6.25,-9999,1,
2020/03/10 21:07:59,959.61,24.36,6.31,7.00,4.49,5.11,3.11,14,2816,1103,0.00,0.01,0.02,5.90,6.04,4.41,-1,512,71,0.00,0.00,0.00,5.98,878.50,23.48,6.85,149,317.05,88.18,6.08,-9999,1,
2020/03/10 21:13:02,959.59,24.34,6.13,7.00,4.49,4.87,3.32,39,10752,1150,0.00,0.01,0.02,5.62,6.28,4.43,-2,256,74,0.00,0.00,0.00,5.71,875.13,23.26,6.60,119,299.45,90.72,5.90,-9999,1,
2020/03/10 21:18:05,959.53,24.32,5.99,6.75,4.49,5.09,3.11,39,10496,1192,0.00,0.01,0.02,5.44,6.07,4.43,0,768,80,0.00,0.00,0.00,5.49,875.88,23.33,6.49,180,334.64,91.50,5.74,-9999,1,
2020/03/10 21:23:08,959.53,24.32,5.86,6.75,4.49,5.11,3.10,10,1792,1063,0.00,0.01,0.02,5.21,6.04,4.43,-2,0,69,0.00,0.00,0.00,5.28,877.00,23.38,6.38,37,317.44,92.64,5.56,-9999,1,
2020/03/10 21:28:11,959.50,24.42,5.81,6.50,4.49,4.89,3.11,11,2048,1018,0.00,0.01,0.01,5.07,6.04,4.43,1,1280,66,0.00,0.00,0.00,5.13,875.25,23.24,6.31,30,76.97,93.78,5.67,-9999,1,
2020/03/10 21:33:14,959.37,24.50,5.83,6.75,4.49,5.09,3.32,8,1024,821,0.00,0.01,0.01,5.02,6.04,4.20,1,1280,53,0.00,0.00,0.00,5.03,874.00,23.17,6.31,1,261.92,94.07,5.78,-9999,1,
2020/03/10 21:38:17,959.18,24.31,5.84,6.75,4.49,5.09,3.10,41,11008,1226,0.00,0.01,0.02,4.96,6.07,4.39,0,768,81,0.00,0.00,0.00,4.96,876.88,23.39,6.35,38,332.69,93.29,5.68,-9999,1,
2020/03/10 21:43:20,959.20,24.45,5.81,6.50,4.49,4.87,3.10,10,1792,942,0.00,0.01,0.01,5.00,6.07,4.41,2,1792,63,0.00,0.00,0.00,4.95,875.13,23.26,6.35,45,215.39,94.43,5.85,-9999,1,
2020/03/10 21:48:23,959.15,24.38,5.83,6.75,4.49,4.87,2.89,11,2048,903,0.00,0.01,0.01,4.96,6.02,4.43,0,512,60,0.00,0.00,0.00,4.94,881.75,23.74,6.46,0,310.01,91.44,5.75,-9999,1,
2020/03/10 21:53:26,959.33,24.40,5.82,6.75,4.49,5.09,3.11,6,1024,912,0.00,0.01,0.01,4.92,6.25,4.18,1,1280,59,0.00,0.00,0.00,4.92,881.00,23.64,6.49,18,236.89,91.82,5.86,-9999,1,
2020/03/10 21:58:29,959.13,24.53,5.82,6.75,4.49,5.09,3.10,8,1280,872,0.00,0.01,0.01,4.91,6.04,4.41,-3,0,54,0.00,0.00,0.00,4.91,878.13,23.45,6.46,21,319.39,93.85,6.03,-9999,1,
2020/03/10 22:03:32,959.08,24.50,5.77,6.50,4.49,4.87,3.33,4,256,474,0.00,0.00,0.01,4.82,6.07,4.68,-2,0,26,0.00,0.00,0.00,4.88,875.75,23.27,6.24,33,144.61,97.63,5.96,-9999,1,
2020/03/10 22:08:35,959.09,24.55,5.75,6.50,4.49,4.87,3.10,1,0,601,0.00,0.00,0.01,4.80,5.84,4.43,0,512,34,0.00,0.00,0.00,4.84,876.88,23.37,6.24,45,46.86,96.19,6.04,-9999,1,
2020/03/10 22:13:38,958.72,24.48,5.69,6.50,4.49,5.11,2.89,7,768,921,0.00,0.01,0.01,4.78,6.30,4.43,-3,0,56,0.00,0.00,0.00,4.81,878.50,23.48,6.20,78,89.87,97.77,5.92,-9999,1,
2020/03/10 22:18:41,958.62,24.62,5.70,6.50,4.49,4.87,2.86,9,1280,975,0.00,0.01,0.01,4.89,6.04,4.41,-3,0,58,0.00,0.00,0.00,4.82,875.50,23.13,6.17,127,188.41,96.97,6.10,-9999,1,
2020/03/10 22:23:44,958.50,24.54,5.72,6.50,4.49,5.09,3.11,5,0,855,0.00,0.01,0.01,4.87,6.09,4.43,1,1280,51,0.00,0.00,0.00,4.85,881.13,23.66,6.35,202,310.01,93.53,6.06,-9999,1,
2020/03/10 22:28:47,958.56,24.46,5.69,6.50,4.49,5.11,3.11,-22,-7424,606,0.00,0.00,0.01,4.77,6.07,4.66,-1,512,35,0.00,0.00,0.00,4.83,880.50,23.65,6.24,156,340.90,93.79,6.01,-9999,1,
2020/03/10 22:33:50,958.51,24.49,5.66,6.50,4.49,5.11,2.89,-5,-1792,444,0.00,0.00,0.01,4.68,6.04,4.41,-2,0,26,0.00,0.00,0.00,4.78,880.50,23.65,6.17,101,338.94,94.05,6.07,-9999,1,
2020/03/10 22:38:53,958.49,24.34,5.58,6.50,4.49,4.87,3.11,-4,-1280,330,0.00,0.00,0.00,4.54,6.07,4.41,0,512,18,0.00,0.00,0.00,4.67,881.75,23.71,5.95,234,328.39,95.57,5.77,-9999,1,
2020/03/10 22:43:56,958.57,24.36,5.47,6.25,4.49,4.65,3.11,-6,-1536,279,0.00,0.00,0.00,4.44,6.07,4.41,0,256,15,0.00,0.00,0.00,4.56,880.50,23.64,5.80,140,322.52,98.21,5.71,-9999,1,
2020/03/10 22:48:59,958.54,24.54,5.41,6.25,4.49,5.31,3.12,-7,-2048,227,0.00,0.00,0.00,4.38,6.28,4.20,0,512,12,0.00,0.00,0.00,4.48,878.00,23.47,5.76,21,82.05,99.99,5.71,-9999,1,
2020/03/10 22:54:02,958.50,24.71,5.38,6.25,4.49,4.87,2.86,-7,-2048,176,0.00,0.00,0.00,4.36,6.04,4.39,-2,0,9,0.00,0.00,0.00,4.42,879.25,23.53,5.73,64,42.56,99.99,5.72,-9999,1,
2020/03/10 22:59:05,958.30,24.77,5.38,6.25,4.49,5.09,3.10,-7,-2304,169,0.00,0.00,0.00,4.37,6.09,4.64,0,256,8,0.00,0.00,0.00,4.41,878.00,23.45,5.54,127,306.10,99.99,5.75,-9999,1,
2020/03/10 23:04:08,958.10,24.53,5.31,6.00,4.49,4.89,3.31,-8,-2048,174,0.00,0.00,0.00,4.29,6.07,4.18,0,768,9,0.00,0.00,0.00,4.37,880.88,23.69,5.43,162,334.25,99.07,5.45,-9999,1,
2020/03/10 23:09:11,958.17,24.53,5.16,6.00,4.49,4.67,2.89,-7,-2048,142,0.00,0.00,0.00,4.21,6.27,4.41,0,256,7,0.00,0.00,0.00,4.31,881.50,23.73,5.36,61,55.86,99.99,5.43,-9999,1,
2020/03/10 23:14:14,958.19,24.76,5.11,6.00,4.49,5.11,3.08,-9,-2304,59,0.00,0.00,0.00,4.19,6.04,4.43,0,0,2,0.00,0.00,0.00,4.27,880.25,23.69,5.47,127,163.77,99.22,5.77,-9999,1,
2020/03/10 23:19:17,958.30,24.83,5.13,6.00,4.49,4.89,3.10,-10,-2560,24,0.00,0.00,0.00,4.18,6.07,4.41,0,0,0,0.00,0.00,0.00,4.26,882.50,23.80,5.69,249,1.11,97.51,5.95,-9999,1,
2020/03/10 23:24:20,958.13,24.61,5.12,6.00,4.49,5.09,2.87,-9,-2048,20,0.00,0.00,0.00,4.13,6.04,4.20,0,0,0,0.00,0.00,0.00,4.23,883.75,23.86,5.58,204,306.10,96.67,5.56,-9999,1,
2020/03/10 23:29:23,958.09,24.26,4.89,5.75,4.49,4.45,3.11,-8,-2048,16,0.00,0.00,0.00,3.91,6.04,4.18,0,0,0,0.00,0.00,0.00,4.10,883.00,23.87,4.90,431,334.25,98.34,4.64,-9999,1,
2020/03/10 23:34:26,958.33,24.28,4.56,5.50,4.49,4.89,3.33,-8,-1536,7,0.00,0.00,0.00,3.67,5.84,4.18,0,0,0,0.00,0.00,0.00,3.88,882.50,23.84,4.67,188,323.70,99.99,4.53,-9999,1,
2020/03/10 23:39:29,958.39,24.48,4.42,5.25,4.49,5.11,2.89,-5,-768,1,0.00,0.00,0.00,3.57,6.07,4.43,0,0,0,0.00,0.00,0.00,3.72,880.13,23.63,4.52,91,327.61,99.99,4.62,-9999,1,
2020/03/10 23:44:32,958.24,24.44,4.31,5.00,4.49,5.11,3.33,0,512,0,0.00,0.00,0.00,3.41,6.04,4.43,0,0,0,0.00,0.00,0.00,3.57,882.50,23.77,4.52,82,320.96,99.99,4.54,-9999,1,
2020/03/10 23:49:35,958.26,24.56,4.26,5.00,4.49,5.11,2.88,0,256,0,0.00,0.00,0.00,3.30,6.07,4.41,0,0,0,0.00,0.00,0.00,3.46,882.75,23.82,4.52,2,62.50,99.99,4.58,-9999,1,
2020/03/10 23:54:38,958.23,24.70,4.24,5.00,4.49,4.87,3.10,0,0,0,0.00,0.00,0.00,3.27,6.27,4.64,0,0,0,0.00,0.00,0.00,3.38,881.25,23.64,4.56,1,33.96,99.99,4.71,-9999,1,
