Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], R_d [deg], P_d [deg], UVA_d, UVB_d, White_d, Vis_d [lx], IR_S_d, IR_M_d, PyroT_d [C], IR_Long [mV], IR_Long [C], PyrgT [C], NumTicks [Cnt], Wind direction [degrees],Humidity [%], Temp Atmos [C],Distace [mm], Rain bucket tips [0.01in],
2020/02/24 07:59:35,954.64,9.80,5.73,6.50,4.72,6.81,2.93,0,0,0,0.00,0.00,0.00,4.00,6.07,4.44,0,0,0,0.00,0.00,0.00,4.32,898.50,25.02,7.54,838,188.80,63.67,6.99,1160,0,
2020/02/24 08:04:37,955.01,9.98,5.73,6.50,4.72,5.13,2.66,0,0,0,0.00,0.00,0.00,4.05,6.99,4.39,0,0,0,0.00,0.00,0.00,4.33,897.25,24.92,7.51,810,127.41,65.71,6.85,1162,0,
2020/02/24 08:09:39,955.03,9.91,5.74,6.75,4.68,5.13,2.91,0,0,0,0.00,0.00,0.00,4.06,6.25,4.64,0,0,0,0.00,0.00,0.00,4.34,898.00,24.94,7.48,744,173.16,64.44,6.88,1170,0,
2020/02/24 08:14:41,954.84,10.15,5.75,6.50,4.71,5.35,2.90,0,0,0,0.00,0.00,0.00,4.08,6.25,4.64,0,0,0,0.00,0.00,0.00,4.36,896.75,24.88,7.54,868,80.88,65.75,6.98,1171,0,
2020/02/24 08:19:43,954.79,10.04,5.77,6.75,4.72,4.93,3.12,0,0,0,0.00,0.00,0.00,4.05,6.02,4.62,0,0,0,0.00,0.00,0.00,4.36,898.13,24.97,7.44,694,170.81,65.73,6.84,1165,0,
2020/02/24 08:24:45,954.66,9.92,5.75,6.50,4.71,5.13,2.90,0,0,0,0.00,0.00,0.00,4.06,6.02,4.15,0,0,0,0.00,0.00,0.00,4.35,897.75,24.94,7.41,813,314.31,65.31,6.81,1163,0,
2020/02/24 08:29:47,954.87,10.01,5.75,6.50,4.70,4.60,2.90,0,0,0,0.00,0.00,0.00,4.08,5.60,4.11,0,0,0,0.00,0.00,0.00,4.37,897.00,24.90,7.65,880,110.21,62.43,7.10,1162,0,
2020/02/24 08:34:49,954.54,9.85,5.79,6.75,4.72,5.35,3.11,0,0,0,0.00,0.00,0.00,4.10,6.04,4.38,0,0,0,0.00,0.00,0.00,4.40,897.25,24.91,7.44,793,104.34,64.31,6.87,1161,0,
2020/02/24 08:39:51,954.60,9.78,5.77,6.75,4.71,5.11,2.90,0,0,0,0.00,0.00,0.00,4.09,5.79,4.57,0,0,0,0.00,0.00,0.00,4.41,897.50,24.91,7.54,810,344.03,61.80,7.09,1165,0,
2020/02/24 08:44:53,954.65,9.79,5.76,6.50,4.71,4.91,2.90,0,0,0,0.00,0.00,0.00,4.10,5.99,4.62,0,0,0,0.00,0.00,0.00,4.41,897.63,24.94,7.51,741,224.77,62.44,6.99,1166,0,
2020/02/24 08:49:55,954.64,9.79,5.76,6.50,4.71,4.69,3.13,0,0,0,0.00,0.00,0.00,4.10,5.81,4.40,0,0,0,0.00,0.00,0.00,4.42,897.38,24.93,7.48,812,155.95,63.62,6.95,1162,0,
2020/02/24 08:54:57,954.86,9.67,5.70,6.50,4.72,5.79,3.34,0,0,0,0.00,0.00,0.00,4.10,6.56,4.67,0,0,0,0.00,0.00,0.00,4.42,897.13,24.94,7.44,726,88.70,64.64,6.92,1165,0,
2020/02/24 08:59:59,954.77,9.79,5.67,6.50,4.72,4.68,2.89,0,0,0,0.00,0.00,0.00,4.06,6.65,4.32,0,0,0,0.00,0.00,0.00,4.39,898.00,24.94,7.48,727,148.91,63.44,7.00,1163,0,
2020/02/24 09:05:01,954.68,10.11,5.69,6.50,4.71,6.31,3.14,0,0,0,0.00,0.00,0.00,4.11,6.75,4.78,0,0,0,0.00,0.00,0.00,4.39,897.00,24.88,7.58,832,152.04,60.85,7.09,1163,0,
2020/02/24 09:10:03,954.65,9.97,5.72,6.50,4.72,5.82,3.14,0,0,0,0.00,0.00,0.00,4.11,3.93,4.39,0,0,0,0.00,0.00,0.00,4.41,898.25,25.00,7.44,719,188.41,64.36,6.84,1163,0,
2020/02/24 09:15:05,954.66,9.94,5.67,6.50,4.72,5.80,2.43,0,0,0,0.00,0.00,0.00,4.09,4.39,4.52,0,0,0,0.00,0.00,0.00,4.40,896.63,24.90,7.61,921,125.85,61.93,7.06,1164,0,
2020/02/24 09:20:07,954.70,10.40,5.73,6.50,4.72,5.41,3.68,0,0,0,0.00,0.00,0.00,4.18,5.99,4.52,0,0,0,0.00,0.00,0.00,4.44,895.88,24.80,7.72,906,219.69,60.87,7.14,1160,0,
2020/02/24 09:25:09,954.59,10.25,5.80,6.50,4.72,3.35,2.68,0,0,0,0.00,0.00,0.00,4.18,7.49,4.60,0,0,0,0.00,0.00,0.00,4.48,897.50,24.93,7.58,753,107.08,61.57,7.02,1164,0,
2020/02/24 09:30:11,954.50,9.82,5.75,6.50,4.71,5.13,2.90,0,0,0,0.00,0.00,0.00,4.16,5.79,4.18,0,0,0,0.00,0.00,0.00,4.48,897.25,24.89,7.48,716,143.83,62.94,6.95,1161,0,
2020/02/24 09:35:13,954.56,9.89,5.71,6.50,4.71,5.35,2.91,0,256,0,0.00,0.00,0.00,4.14,5.84,4.37,0,0,0,0.00,0.00,0.00,4.48,896.00,24.81,7.58,891,80.88,61.88,7.07,1161,0,
2020/02/24 09:40:16,954.79,10.09,5.76,6.50,4.72,5.09,3.13,-3,0,0,0.00,0.00,0.00,4.15,6.27,4.38,0,0,0,0.00,0.00,0.00,4.48,896.13,24.83,7.65,867,112.55,61.05,7.20,1164,0,
2020/02/24 09:45:19,954.57,10.09,5.79,6.75,4.71,5.95,2.93,-4,-512,1,0.00,0.00,0.00,4.18,6.04,4.43,0,0,0,0.00,0.00,0.00,4.48,896.88,24.86,7.65,868,95.74,60.56,7.14,1162,0,
2020/02/24 09:50:21,954.55,9.85,5.79,6.50,4.71,5.13,3.37,-7,-1792,4,0.00,0.00,0.00,4.20,5.58,4.64,0,0,0,0.00,0.00,0.00,4.50,896.25,24.82,7.51,816,52.34,62.57,6.98,1165,0,
2020/02/24 09:55:23,954.54,10.00,5.77,6.50,4.71,3.26,2.88,-9,-2048,12,0.00,0.00,0.00,4.23,6.50,4.64,0,0,0,0.00,0.00,0.00,4.51,895.63,24.78,7.61,903,132.10,60.99,7.06,1161,0,
2020/02/24 10:00:25,954.57,10.21,5.80,6.50,4.71,6.63,3.30,-11,-2560,23,0.00,0.00,0.00,4.30,5.84,4.19,0,0,1,0.00,0.00,0.00,4.54,896.75,24.85,7.58,779,6.98,61.00,7.12,1168,0,
2020/02/24 10:05:27,954.64,10.14,5.82,6.50,4.72,4.78,2.87,-11,-2816,39,0.00,0.00,0.00,4.35,6.28,4.53,0,0,2,0.00,0.00,0.00,4.57,895.88,24.81,7.54,914,149.31,61.95,6.89,1165,0,
2020/02/24 10:10:29,954.57,9.80,5.77,6.75,4.71,5.42,3.13,-11,-3072,66,0.00,0.00,0.00,4.33,6.45,4.39,0,256,4,0.00,0.00,0.00,4.59,898.00,24.94,7.48,833,183.71,62.13,6.95,1161,0,
2020/02/24 10:15:31,954.57,10.03,5.75,6.50,4.71,5.82,2.90,-8,-1792,112,0.00,0.00,0.00,4.38,5.10,4.65,0,256,7,0.00,0.00,0.00,4.60,896.38,24.86,7.61,952,332.69,60.77,7.03,1161,0,
2020/02/24 10:20:33,954.49,10.17,5.78,6.50,4.71,5.35,2.68,-11,-2816,166,0.00,0.00,0.00,4.43,5.35,4.61,0,256,12,0.00,0.00,0.00,4.64,895.50,24.77,7.65,961,91.05,61.51,7.07,1165,0,
2020/02/24 10:25:35,954.27,10.22,5.84,6.75,4.71,4.70,2.89,-10,-2816,176,0.00,0.00,0.00,4.50,6.02,4.60,0,256,11,0.00,0.00,0.00,4.69,895.88,24.82,7.68,870,95.74,60.99,7.10,1158,0,
2020/02/24 10:30:37,954.31,10.33,5.89,6.75,4.73,5.13,2.91,-8,-2560,281,0.00,0.00,0.00,4.61,5.79,4.60,0,768,20,0.00,0.00,0.00,4.75,895.00,24.76,7.89,1127,50.77,60.33,7.29,1169,0,
2020/02/24 10:35:39,954.36,10.29,5.93,6.75,4.71,4.91,3.12,-7,-2304,337,0.00,0.00,0.00,4.67,6.02,4.18,0,768,24,0.00,0.00,0.00,4.82,896.13,24.82,7.75,582,173.16,60.74,7.25,1166,0,
2020/02/24 10:40:41,954.20,10.20,5.93,6.75,4.72,5.57,3.13,-7,-2304,501,0.00,0.00,0.01,4.71,5.81,4.39,0,768,35,0.00,0.00,0.00,4.87,896.38,24.82,7.72,841,87.92,60.16,7.16,1161,0,
2020/02/24 10:45:43,954.06,10.09,5.93,6.75,4.72,5.15,2.90,-2,-1280,636,0.00,0.01,0.01,4.72,6.04,4.41,0,768,47,0.00,0.00,0.00,4.89,895.25,24.78,7.68,723,87.14,61.77,7.12,1165,0,
2020/02/24 10:50:45,954.09,10.23,5.97,6.75,4.72,5.35,3.12,-2,-1536,577,0.00,0.00,0.01,4.83,5.97,4.36,0,1024,40,0.00,0.00,0.00,4.96,895.38,24.76,7.82,793,156.74,60.30,7.32,1163,0,
2020/02/24 10:55:47,954.41,10.15,5.98,6.75,4.72,5.07,2.62,-2,-1536,602,0.00,0.00,0.01,4.84,5.36,4.69,1,1280,40,0.00,0.00,0.00,5.00,895.75,24.80,7.82,762,48.04,60.99,7.34,1165,0,
2020/02/24 11:00:49,954.21,9.88,5.97,6.75,4.73,5.39,2.84,0,-1024,649,0.00,0.01,0.01,4.81,6.91,4.70,0,1024,44,0.00,0.00,0.00,5.00,898.50,24.97,7.61,804,157.91,62.72,6.95,1163,0,
2020/02/24 11:05:51,954.73,9.98,5.94,6.75,4.72,4.24,3.54,2,-512,678,0.00,0.01,0.01,4.78,5.60,4.66,1,1024,45,0.00,0.00,0.00,4.98,896.88,24.87,7.68,1032,61.72,62.90,7.07,1160,0,
2020/02/24 11:10:53,953.71,9.44,5.90,6.75,4.71,10.80,3.86,29,7424,1225,0.00,0.01,0.02,4.77,-3.08,4.63,2,1792,89,0.00,0.00,0.00,4.96,896.38,24.86,7.44,982,175.89,64.82,6.81,1168,0,
2020/02/24 11:15:55,954.16,9.47,5.73,6.50,4.71,5.13,2.91,9,768,1248,0.00,0.01,0.02,4.73,5.79,4.43,2,1792,88,0.00,0.00,0.00,4.92,898.00,24.99,7.44,730,141.88,64.11,7.17,1163,0,
2020/02/24 11:20:57,954.30,9.89,5.75,6.50,4.72,4.45,2.89,10,256,1081,0.00,0.01,0.02,4.75,5.77,4.84,2,1536,74,0.00,0.00,0.00,4.90,896.88,24.86,7.75,876,114.90,60.08,7.36,1161,0,
2020/02/24 11:25:59,954.49,10.11,5.87,6.75,4.71,5.37,2.91,39,9728,1437,0.00,0.01,0.02,4.97,5.53,4.64,3,1792,106,0.00,0.00,0.00,4.99,896.13,24.83,7.82,862,66.80,60.91,7.36,1162,0,
2020/02/24 11:31:01,954.20,10.08,5.99,6.75,4.71,5.75,2.63,43,11008,1940,0.00,0.02,0.03,5.18,5.88,4.33,1,1280,152,0.00,0.00,0.00,5.12,896.88,24.88,7.82,815,198.18,62.73,7.27,1161,0,
2020/02/24 11:36:03,954.15,10.05,6.06,7.00,4.71,4.91,2.91,47,12032,2011,0.00,0.02,0.03,5.38,6.02,4.41,2,1280,160,0.00,0.00,0.00,5.31,895.88,24.82,7.99,1115,0.33,63.11,7.52,1162,0,
2020/02/24 11:41:05,954.56,10.01,6.13,7.00,4.72,5.11,3.11,49,12800,2122,0.00,0.02,0.04,5.53,6.24,4.17,2,1536,169,0.00,0.00,0.00,5.46,896.75,24.86,7.89,849,109.03,62.86,7.34,1164,0,
2020/02/24 11:46:07,954.43,9.93,6.12,7.00,4.72,3.78,3.35,59,15104,2581,0.00,0.03,0.04,5.65,7.42,4.21,2,1792,215,0.00,0.00,0.00,5.56,897.00,24.89,7.78,1080,161.04,64.09,7.18,1160,0,
2020/02/24 11:51:09,954.40,10.01,6.13,7.00,4.72,3.59,3.17,61,16128,2744,0.00,0.03,0.05,5.91,6.88,4.39,5,3072,239,0.00,0.00,0.00,5.70,896.38,24.86,7.92,868,66.80,63.36,7.35,1161,0,
2020/02/24 11:56:11,954.11,10.03,6.19,7.00,4.72,5.37,3.33,84,22784,3882,0.00,0.05,0.08,6.26,6.30,4.39,2,1792,386,0.00,0.01,0.01,5.87,897.63,24.94,7.92,664,146.18,64.64,7.38,1162,0,
2020/02/24 12:01:13,954.67,10.03,6.36,7.25,4.72,4.85,3.35,76,19712,3274,0.00,0.04,0.06,6.73,8.21,4.28,0,1536,310,0.00,0.01,0.01,6.22,896.75,24.85,8.49,829,229.07,59.88,8.06,1162,0,
2020/02/24 12:06:15,954.11,9.95,6.54,7.25,4.71,5.13,2.67,84,22016,3712,0.00,0.05,0.07,7.06,5.76,4.63,-3,512,403,0.00,0.01,0.01,6.52,896.63,24.87,8.39,933,85.96,61.29,7.75,1162,0,
2020/02/24 12:11:17,954.22,9.94,6.64,7.50,4.71,5.82,3.12,85,22016,3558,0.00,0.05,0.07,7.32,5.08,4.88,4,2304,357,0.00,0.01,0.01,6.82,896.50,24.86,8.59,1089,116.46,59.12,8.11,1166,0,
2020/02/24 12:16:19,954.30,9.91,6.80,7.50,4.72,4.91,2.92,89,22784,3568,0.00,0.05,0.07,7.67,6.25,4.62,2,1792,360,0.00,0.01,0.01,7.10,896.75,24.88,8.69,826,79.71,59.08,8.09,1163,0,
2020/02/24 12:21:21,954.32,9.87,6.94,7.75,4.71,4.70,2.89,95,23808,3602,0.00,0.05,0.07,7.66,6.27,4.41,4,2304,350,0.00,0.01,0.01,7.28,895.88,24.80,8.62,954,103.56,59.45,7.93,1163,0,
2020/02/24 12:26:23,954.46,9.87,6.99,7.75,4.72,5.58,2.68,101,25600,4019,0.00,0.05,0.08,8.00,5.53,4.40,2,2048,428,0.00,0.01,0.01,7.44,896.88,24.88,8.56,1068,155.17,61.16,7.82,1161,0,
2020/02/24 12:31:25,954.29,9.81,7.03,7.75,4.72,8.91,2.89,121,30976,4678,0.00,0.07,0.10,8.16,4.87,4.55,3,2560,533,0.00,0.01,0.01,7.62,897.00,24.89,8.59,1025,84.79,61.93,7.86,1160,0,
2020/02/24 12:36:27,954.40,9.68,7.31,8.25,4.72,5.35,2.88,102,25856,3934,0.00,0.05,0.08,8.43,5.77,4.62,3,2304,390,0.00,0.01,0.01,7.92,896.88,24.88,8.88,814,33.96,58.45,8.29,1162,0,
2020/02/24 12:41:29,954.40,9.61,7.41,8.25,4.72,5.39,3.12,122,30976,4593,0.00,0.07,0.10,8.50,5.53,4.40,1,1792,489,0.00,0.01,0.01,8.00,897.38,24.93,8.82,948,157.52,60.45,8.23,1162,0,
2020/02/24 12:46:31,954.57,9.65,7.44,8.25,4.72,4.45,3.26,132,33792,4851,0.00,0.07,0.10,8.75,6.00,4.58,3,2560,527,0.00,0.01,0.01,8.14,899.00,25.03,8.88,673,167.68,62.05,8.29,1160,0,
2020/02/24 12:51:33,954.49,9.58,7.57,8.25,4.71,5.55,2.68,125,32256,4609,0.00,0.06,0.10,8.74,6.02,4.38,3,2560,482,0.00,0.01,0.01,8.29,897.63,24.93,8.85,803,108.64,60.93,8.27,1160,0,
2020/02/24 12:56:35,954.76,9.52,7.58,8.25,4.72,5.13,3.14,123,30720,4260,0.00,0.06,0.09,8.51,6.10,4.31,3,2048,423,0.00,0.01,0.01,8.24,898.63,25.02,8.85,846,153.22,60.67,8.31,1162,0,
2020/02/24 13:01:37,954.54,9.61,7.51,8.25,4.72,5.77,3.33,137,34816,4892,0.00,0.07,0.10,8.61,6.09,4.66,3,2304,531,0.00,0.01,0.01,8.18,898.88,25.02,8.82,777,143.83,60.49,8.22,1164,0,
2020/02/24 13:06:39,954.77,9.65,7.51,8.50,4.71,4.89,2.91,138,34304,4665,0.00,0.06,0.10,8.57,6.01,4.40,3,2304,475,0.00,0.01,0.01,8.20,898.00,24.97,8.75,1043,183.32,61.94,7.97,1163,0,
2020/02/24 13:11:41,954.56,9.71,7.48,8.25,4.72,5.57,3.12,135,33536,4561,0.00,0.06,0.09,8.66,6.04,4.41,3,2304,472,0.00,0.01,0.01,8.21,899.00,25.02,8.79,673,175.89,60.33,8.06,1163,0,
2020/02/24 13:16:43,954.53,9.76,7.45,8.25,4.72,3.97,2.87,136,33792,4523,0.00,0.06,0.09,8.65,6.79,4.40,3,2304,476,0.00,0.01,0.01,8.19,898.13,24.96,8.92,886,131.71,59.89,8.19,1164,0,
2020/02/24 13:21:45,954.50,9.77,7.45,8.25,4.71,5.53,3.12,123,30464,4209,0.00,0.05,0.08,8.57,5.58,4.86,3,2560,432,0.00,0.01,0.01,8.19,898.38,24.99,8.75,984,105.12,61.46,7.94,1164,0,
2020/02/24 13:26:47,954.86,9.77,7.41,8.25,4.72,4.51,3.15,133,33280,4572,0.00,0.06,0.09,8.74,4.16,4.27,3,2560,492,0.00,0.01,0.01,8.20,898.63,25.01,8.75,897,165.73,61.34,8.05,1165,0,
2020/02/24 13:31:49,954.98,9.82,7.41,8.25,4.72,5.35,3.16,139,34304,4554,0.00,0.06,0.09,8.93,6.02,4.41,3,2304,487,0.00,0.01,0.01,8.30,898.88,25.03,8.82,833,240.02,62.55,8.06,1164,0,
2020/02/24 13:36:51,954.90,9.83,7.48,8.25,4.72,5.13,2.65,143,36096,4788,0.00,0.06,0.10,9.14,6.04,4.39,3,2560,524,0.00,0.01,0.01,8.46,898.25,24.97,8.95,916,72.28,61.12,8.24,1162,0,
2020/02/24 13:41:53,955.06,9.75,7.61,8.50,4.72,5.59,3.12,148,36864,4913,0.00,0.06,0.10,9.24,5.76,4.62,3,2304,540,0.00,0.01,0.01,8.58,899.50,25.07,8.98,785,85.57,62.19,8.31,1165,0,
2020/02/24 13:46:55,954.99,9.67,7.71,8.50,4.72,5.13,3.12,171,43008,5402,0.00,0.08,0.12,9.32,6.42,4.59,5,3072,648,0.00,0.01,0.01,8.68,899.50,25.07,8.92,853,145.40,62.55,8.17,1162,0,
2020/02/24 13:51:57,955.01,9.55,7.82,8.50,4.72,8.78,3.11,180,45312,5530,0.00,0.08,0.13,9.61,3.97,4.32,3,2816,673,0.00,0.01,0.01,8.88,899.63,25.07,8.88,1038,174.33,61.97,8.12,1167,0,
2020/02/24 13:56:59,954.75,9.50,8.01,8.75,4.73,5.05,2.67,194,49408,6054,0.00,0.10,0.15,10.45,6.68,4.62,5,3584,818,0.00,0.01,0.01,9.27,900.38,25.13,9.14,982,323.70,59.91,8.56,1160,0,
2020/02/24 14:02:01,954.89,9.41,8.25,9.00,4.72,2.09,2.35,219,56064,6592,0.00,0.12,0.17,10.78,18.28,3.62,6,3840,961,0.00,0.02,0.02,9.64,901.38,25.19,9.21,1032,169.25,60.02,8.48,1162,0,
2020/02/24 14:07:03,955.04,9.32,8.55,9.50,4.72,5.13,3.33,203,51456,6101,0.00,0.10,0.15,11.19,6.02,4.62,5,3840,811,0.00,0.01,0.01,10.12,900.38,25.12,9.53,1045,179.02,60.24,8.73,1163,0,
2020/02/24 14:12:05,954.69,9.26,8.68,9.50,4.72,5.13,3.10,263,67840,7422,0.00,0.15,0.21,11.67,6.45,4.57,8,4608,1186,0.00,0.02,0.02,10.39,901.25,25.21,9.59,835,227.51,60.00,8.84,1165,0,
2020/02/24 14:17:07,954.87,9.14,8.86,9.75,4.73,4.16,2.91,218,54784,6375,0.00,0.10,0.16,11.55,5.99,4.60,8,4352,854,0.00,0.01,0.01,10.65,900.25,25.15,9.50,1079,60.16,60.43,8.60,1173,0,
2020/02/24 14:22:09,954.87,9.20,8.76,9.50,4.73,7.75,4.13,179,45056,5524,0.00,0.07,0.12,11.48,4.38,5.36,5,2816,684,0.00,0.01,0.01,10.70,900.00,25.09,9.43,1087,204.44,59.37,8.64,1162,0,
2020/02/24 14:27:11,955.09,9.09,8.56,9.25,4.73,4.89,3.12,214,54016,6242,0.00,0.10,0.15,11.32,7.39,4.69,7,4352,848,0.00,0.01,0.01,10.54,901.50,25.19,9.31,1018,148.13,60.46,8.57,1167,0,
2020/02/24 14:32:13,955.24,9.25,8.64,9.50,4.73,4.91,3.33,215,54528,6282,0.00,0.10,0.15,11.50,6.53,4.44,6,3840,851,0.00,0.01,0.01,10.62,900.75,25.14,9.31,867,17.93,60.46,8.44,1168,0,
2020/02/24 14:37:15,955.28,9.22,8.64,9.50,4.72,4.68,3.12,220,55040,6239,0.00,0.10,0.15,11.42,6.76,4.87,6,4096,834,0.00,0.01,0.01,10.60,902.75,25.31,9.37,904,122.33,61.13,8.60,1164,0,
2020/02/24 14:42:17,955.36,9.27,8.89,9.75,4.73,4.85,3.36,227,57600,6436,0.00,0.10,0.16,12.12,6.25,4.41,7,4096,887,0.00,0.01,0.02,10.92,902.50,25.31,9.47,1050,108.64,60.61,8.60,1162,0,
2020/02/24 14:47:19,954.74,9.16,9.10,9.75,4.73,6.48,3.34,213,53248,6087,0.00,0.09,0.15,12.26,4.17,4.33,5,3584,805,0.00,0.01,0.01,11.21,901.63,25.23,9.66,1064,228.29,59.73,8.84,1163,0,
2020/02/24 14:52:21,955.66,9.21,9.24,10.00,4.71,3.80,3.14,245,62208,6820,0.00,0.12,0.18,13.50,8.83,4.65,8,4608,995,0.00,0.02,0.02,11.59,902.63,25.27,10.34,925,137.97,56.74,9.81,1168,0,
2020/02/24 14:57:23,955.31,9.12,9.56,10.25,4.72,5.13,3.13,255,65024,6995,0.00,0.13,0.19,13.24,6.24,4.39,9,5120,1032,0.00,0.02,0.02,11.96,902.63,25.30,10.10,911,230.64,60.82,9.16,1164,0,
2020/02/24 15:02:25,955.39,9.12,9.66,10.50,4.73,5.79,3.54,300,76800,7664,0.00,0.16,0.22,14.07,4.58,4.33,10,5120,1238,0.00,0.02,0.02,12.30,903.88,25.43,10.10,966,136.79,59.64,9.18,1163,0,
2020/02/24 15:07:27,955.53,8.99,9.88,10.50,4.72,3.97,3.16,246,62720,6719,0.00,0.11,0.17,14.32,7.14,4.65,8,4352,960,0.00,0.02,0.02,12.79,902.75,25.29,10.07,924,157.91,61.28,8.93,1168,0,
2020/02/24 15:12:29,955.29,8.99,9.95,10.75,4.73,5.77,2.09,260,65792,6974,0.00,0.12,0.18,14.67,7.14,4.46,9,4864,985,0.00,0.02,0.02,13.07,903.13,25.35,10.03,831,152.04,64.12,8.96,1164,0,
2020/02/24 15:17:31,954.92,8.74,9.71,10.50,4.73,5.59,3.12,293,74752,7569,0.00,0.15,0.22,14.27,6.02,4.84,11,5376,1179,0.00,0.02,0.02,12.91,906.25,25.56,9.81,1035,128.19,60.54,8.96,1164,0,
2020/02/24 15:22:33,955.43,9.06,9.64,10.25,4.73,0.22,2.91,278,70656,7228,0.00,0.13,0.20,14.44,9.74,5.42,9,4864,1066,0.00,0.02,0.02,12.93,903.63,25.41,10.28,1039,91.05,61.28,9.44,1167,0,
2020/02/24 15:27:35,955.20,8.98,9.65,10.50,4.71,5.11,2.89,297,75776,7527,0.00,0.15,0.21,13.87,6.20,4.64,11,5888,1151,0.00,0.02,0.02,12.82,904.25,25.43,9.97,1026,89.87,60.46,9.02,1162,0,
2020/02/24 15:32:37,955.41,9.04,9.60,10.50,4.72,5.57,3.10,276,69632,7103,0.00,0.13,0.19,14.49,5.99,4.61,10,5376,1050,0.00,0.02,0.02,12.86,907.25,25.60,10.10,982,152.83,59.66,9.28,1165,0,
2020/02/24 15:37:39,955.05,9.15,9.64,10.50,4.73,1.11,2.72,442,116224,9558,0.00,0.29,0.37,14.42,5.00,4.66,19,9216,1933,0.00,0.04,0.04,12.82,906.00,25.52,10.47,796,175.11,58.10,9.45,1161,0,
2020/02/24 15:42:41,955.33,9.29,9.98,10.75,4.72,4.61,2.67,427,111872,9393,0.00,0.27,0.34,15.90,4.67,4.28,19,8960,1801,0.00,0.04,0.03,13.36,906.00,25.60,11.17,798,317.44,54.63,10.13,1156,0,
2020/02/24 15:47:43,955.33,9.20,10.49,11.25,4.73,6.01,2.90,302,76800,7457,0.00,0.15,0.21,15.98,6.25,4.43,10,5376,1114,0.00,0.02,0.02,14.17,900.63,25.15,11.11,951,84.40,55.02,9.90,1171,0,
2020/02/24 15:52:45,954.94,9.20,10.45,11.25,4.73,4.89,2.89,268,67072,6701,0.00,0.12,0.17,15.74,6.25,4.62,9,5120,917,0.00,0.01,0.02,14.35,905.13,25.47,10.93,923,174.72,55.60,9.79,1160,0,
2020/02/24 15:57:47,955.15,9.30,10.35,11.25,4.73,4.02,3.59,280,70400,7061,0.00,0.13,0.19,16.01,5.56,4.11,11,5376,1004,0.00,0.02,0.02,14.45,902.25,25.34,10.90,892,262.31,56.78,9.69,1170,0,
2020/02/24 16:02:49,954.90,9.21,10.19,11.00,4.72,5.15,3.12,220,54528,5789,0.00,0.09,0.13,14.84,5.97,4.85,8,3584,731,0.00,0.01,0.01,14.09,904.88,25.46,10.53,889,203.66,56.73,9.33,1174,0,
2020/02/24 16:07:51,954.65,9.06,9.79,10.50,4.73,5.11,3.12,193,47616,5282,0.00,0.07,0.11,13.84,5.79,4.38,6,3328,618,0.00,0.01,0.01,13.30,904.75,25.44,10.16,1105,119.98,57.41,9.08,1166,0,
2020/02/24 16:12:53,954.96,9.37,9.48,10.25,4.73,6.87,2.67,211,52224,5629,0.00,0.08,0.13,13.18,5.31,4.64,7,3840,689,0.00,0.01,0.01,12.58,903.25,25.35,10.47,753,142.66,54.99,9.77,1170,0,
2020/02/24 16:17:55,954.93,9.61,9.49,10.25,4.73,5.73,2.67,228,56576,5866,0.00,0.09,0.14,13.39,5.88,4.92,7,3584,725,0.00,0.01,0.01,12.33,903.63,25.37,10.59,894,104.34,54.95,9.62,1168,0,
2020/02/24 16:22:57,955.33,9.49,9.45,10.25,4.72,4.02,2.89,272,68352,6874,0.00,0.12,0.18,13.35,6.04,4.37,9,4352,952,0.00,0.02,0.02,12.16,905.25,25.49,10.44,1106,137.58,54.55,9.63,1175,0,
2020/02/24 16:27:59,955.31,9.30,9.39,10.25,4.73,4.68,3.33,216,53504,5596,0.00,0.08,0.13,12.85,6.22,4.37,6,3584,662,0.00,0.01,0.01,12.06,903.75,25.38,10.19,979,5.42,57.34,9.16,1174,0,
2020/02/24 16:33:01,955.10,9.53,9.24,10.00,4.73,4.89,3.18,246,61440,6422,0.00,0.11,0.16,13.06,6.90,4.36,7,3584,814,0.00,0.01,0.01,11.91,903.50,25.34,10.38,977,193.10,55.17,9.51,1175,0,
2020/02/24 16:38:03,955.27,9.47,9.20,10.00,4.73,4.39,3.31,220,55040,5928,0.00,0.10,0.14,12.82,7.11,4.62,9,4096,722,0.00,0.01,0.01,11.85,903.50,25.36,10.19,999,338.94,56.09,9.26,1176,0,
2020/02/24 16:43:05,955.35,9.42,9.03,9.75,4.73,5.29,3.43,202,49920,5340,0.00,0.08,0.12,12.43,5.28,4.35,6,3328,606,0.00,0.01,0.01,11.59,903.50,25.36,10.07,1053,101.21,55.81,9.11,1166,0,
2020/02/24 16:48:07,954.84,9.80,9.03,9.75,4.73,5.11,3.11,185,45312,5029,0.00,0.07,0.11,12.24,6.73,4.34,5,3072,557,0.00,0.01,0.01,11.40,902.38,25.28,10.50,1056,291.24,54.00,9.74,1171,0,
2020/02/24 16:53:09,955.28,9.89,9.12,9.75,4.73,5.13,2.89,185,46080,5100,0.00,0.07,0.11,12.21,6.07,4.43,6,3072,567,0.00,0.01,0.01,11.27,903.00,25.29,10.53,1087,150.48,54.83,9.65,1171,0,
