Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], R_d [deg], P_d [deg], UVA_d, UVB_d, White_d, Vis_d [lx], IR_S_d, IR_M_d, PyroT_d [C], IR_Long [mV], IR_Long [C], PyrgT [C], NumTicks [Cnt], Wind direction [degrees],Humidity [%], Temp Atmos [C],Distace [mm], Rain bucket tips [0.01in],
2020/02/28 07:36:17,963.68,14.52,8.29,9.00,4.64,5.13,2.89,0,0,0,0.00,0.00,0.00,7.25,5.79,4.43,0,0,0,0.00,0.00,0.00,7.44,893.75,24.62,10.00,486,159.08,50.86,9.65,-9999,0,
2020/02/28 07:41:20,963.72,14.62,8.28,9.00,4.64,4.89,2.89,0,0,0,0.00,0.00,0.00,7.32,6.02,4.38,0,0,0,0.00,0.00,0.00,7.43,892.25,24.56,10.25,519,158.30,49.29,10.10,-9999,0,
2020/02/28 07:46:23,963.70,14.64,8.33,9.00,4.64,5.11,2.89,0,0,0,0.00,0.00,0.00,7.34,6.02,4.40,0,0,0,0.00,0.00,0.00,7.44,892.50,24.59,10.25,436,138.36,49.40,10.08,-9999,0,
2020/02/28 07:51:26,963.75,14.64,8.36,9.00,4.64,5.13,3.11,0,0,0,0.00,0.00,0.00,7.37,5.84,4.62,0,0,0,0.00,0.00,0.00,7.45,891.75,24.51,10.31,562,358.89,49.82,10.05,-9999,0,
2020/02/28 07:56:29,963.78,14.69,8.45,9.25,4.64,5.11,3.12,0,0,0,0.00,0.00,0.00,7.50,6.04,4.66,0,0,0,0.00,0.00,0.00,7.53,890.50,24.44,10.56,670,78.53,48.93,10.21,-9999,0,
2020/02/28 08:01:32,963.85,14.71,8.56,9.25,4.64,5.13,3.11,0,0,0,0.00,0.00,0.00,7.62,6.04,4.64,0,0,0,0.00,0.00,0.00,7.63,890.38,24.40,10.68,718,196.23,49.01,10.28,-9999,0,
2020/02/28 08:06:35,963.93,14.64,8.62,9.25,4.64,5.13,3.10,0,0,0,0.00,0.00,0.00,7.65,6.04,4.41,0,0,0,0.00,0.00,0.00,7.71,890.75,24.43,10.53,627,204.83,49.35,10.17,-9999,0,
2020/02/28 08:11:38,964.01,14.63,8.62,9.25,4.63,5.33,2.90,0,0,0,0.00,0.00,0.00,7.68,6.02,4.39,0,0,0,0.00,0.00,0.00,7.76,891.13,24.47,10.53,588,252.92,48.94,10.21,-9999,0,
2020/02/28 08:16:41,963.84,14.61,8.61,9.50,4.64,5.13,2.88,0,0,0,0.00,0.00,0.00,7.66,6.09,4.64,0,0,0,0.00,0.00,0.00,7.78,891.50,24.49,10.50,563,175.50,48.82,10.24,-9999,0,
2020/02/28 08:21:44,963.87,14.61,8.60,9.25,4.64,4.89,3.12,0,0,0,0.00,0.00,0.00,7.67,6.04,4.85,0,0,0,0.00,0.00,0.00,7.78,891.38,24.50,10.41,660,67.19,50.37,9.99,-9999,0,
2020/02/28 08:26:47,963.93,14.63,8.59,9.25,4.64,5.33,2.89,0,0,0,0.00,0.00,0.00,7.67,6.04,4.39,0,0,0,0.00,0.00,0.00,7.77,891.13,24.46,10.53,545,102.39,48.97,10.28,-9999,0,
2020/02/28 08:31:50,963.84,14.63,8.60,9.25,4.64,5.11,2.86,0,0,0,0.00,0.00,0.00,7.66,6.30,4.64,0,0,0,0.00,0.00,0.00,7.77,891.50,24.49,10.56,623,165.34,49.10,10.21,-9999,0,
2020/02/28 08:36:53,963.84,14.65,8.65,9.25,4.64,4.89,3.12,0,0,0,0.00,0.00,0.00,7.71,6.04,4.16,0,0,0,0.00,0.00,0.00,7.81,890.13,24.41,10.56,592,135.23,49.44,10.17,-9999,0,
2020/02/28 08:41:56,963.80,14.57,8.60,9.25,4.64,4.90,3.11,0,0,0,0.00,0.00,0.00,7.59,6.22,4.62,0,0,0,0.00,0.00,0.00,7.77,891.75,24.52,10.38,452,290.07,48.99,10.15,-9999,0,
2020/02/28 08:46:59,963.99,14.60,8.55,9.50,4.64,5.59,2.90,0,0,0,0.00,0.00,0.00,7.59,6.07,4.39,0,0,0,0.00,0.00,0.00,7.73,892.38,24.56,10.47,599,191.14,48.67,10.24,-9999,0,
2020/02/28 08:52:02,963.91,14.63,8.60,9.50,4.64,4.91,3.13,0,0,0,0.00,0.00,0.00,7.62,6.04,4.16,0,0,0,0.00,0.00,0.00,7.74,890.88,24.46,10.47,674,144.22,49.06,10.10,-9999,0,
2020/02/28 08:57:05,963.87,14.61,8.60,9.25,4.64,5.13,3.11,0,0,0,0.00,0.00,0.00,7.60,6.07,4.64,0,0,0,0.00,0.00,0.00,7.74,890.50,24.42,10.47,582,181.76,48.31,10.23,-9999,0,
2020/02/28 09:02:08,963.76,14.66,8.60,9.25,4.64,3.57,3.12,0,0,0,0.00,0.00,0.00,7.63,6.25,4.20,0,0,0,0.00,0.00,0.00,7.74,891.13,24.46,10.62,657,125.45,47.87,10.37,-9999,0,
2020/02/28 09:07:11,963.63,14.69,8.66,9.25,4.64,5.13,3.11,0,0,0,0.00,0.00,0.00,7.71,6.04,4.41,0,0,0,0.00,0.00,0.00,7.78,889.25,24.34,10.74,751,235.33,47.22,10.48,-9999,0,
2020/02/28 09:12:14,963.24,14.67,8.73,9.50,4.64,5.11,3.11,0,0,0,0.00,0.00,0.00,7.76,6.28,4.85,0,0,0,0.00,0.00,0.00,7.83,890.38,24.42,10.65,617,146.18,48.49,10.42,-9999,0,
2020/02/28 09:17:17,963.71,14.65,8.75,9.50,4.64,5.33,3.12,0,0,0,0.00,0.00,0.00,7.79,6.30,4.43,0,0,0,0.00,0.00,0.00,7.87,890.00,24.40,10.68,643,149.70,47.96,10.42,-9999,0,
2020/02/28 09:22:20,963.81,14.64,8.76,9.50,4.64,4.46,2.88,0,0,0,0.00,0.00,0.00,7.77,6.04,4.66,0,0,0,0.00,0.00,0.00,7.90,890.50,24.46,10.74,492,157.52,46.41,10.62,-9999,0,
2020/02/28 09:27:23,963.66,14.60,8.73,9.50,4.64,4.67,3.33,0,0,0,0.00,0.00,0.00,7.73,6.04,4.64,0,0,0,0.00,0.00,0.00,7.89,890.50,24.45,10.53,470,127.80,48.32,10.26,-9999,0,
2020/02/28 09:32:26,963.73,14.61,8.68,9.50,4.64,4.89,2.89,0,0,0,0.00,0.00,0.00,7.68,6.02,4.41,0,0,0,0.00,0.00,0.00,7.84,890.63,24.42,10.53,532,137.18,48.32,10.20,-9999,0,
2020/02/28 09:37:29,963.84,14.57,8.62,9.25,4.64,4.46,2.89,0,0,0,0.00,0.00,0.00,7.61,6.04,4.18,0,0,0,0.00,0.00,0.00,7.78,891.88,24.56,10.34,576,138.75,48.94,10.06,-9999,0,
2020/02/28 09:42:32,963.96,14.61,8.61,9.25,4.64,5.29,3.10,0,0,0,0.00,0.00,0.00,7.62,5.31,4.65,0,0,0,0.00,0.00,0.00,7.75,890.63,24.45,10.41,706,140.31,49.37,10.03,-9999,0,
2020/02/28 09:47:35,963.82,14.62,8.61,9.25,4.64,4.89,3.11,0,0,0,0.00,0.00,0.00,7.62,6.07,4.41,0,0,0,0.00,0.00,0.00,7.75,890.38,24.43,10.41,639,109.81,49.18,10.09,-9999,0,
2020/02/28 09:52:38,964.04,14.70,8.65,9.50,4.64,4.91,3.12,-2,0,0,0.00,0.00,0.00,7.72,6.02,4.39,0,0,0,0.00,0.00,0.00,7.78,889.75,24.38,10.65,685,128.58,47.68,10.41,-9999,0,
2020/02/28 09:57:41,963.97,14.69,8.73,9.50,4.64,5.15,2.88,-4,-768,3,0.00,0.00,0.00,7.79,6.68,4.44,0,0,0,0.00,0.00,0.00,7.84,890.00,24.39,10.68,725,134.06,48.93,10.26,-9999,0,
2020/02/28 10:02:44,964.05,14.67,8.78,9.50,4.64,5.13,3.11,-9,-2304,11,0.00,0.00,0.00,7.84,6.02,4.41,0,0,0,0.00,0.00,0.00,7.90,890.00,24.38,10.65,667,105.90,49.14,10.34,-9999,0,
2020/02/28 10:07:47,964.01,14.59,8.73,9.50,4.64,4.68,2.89,-10,-2560,30,0.00,0.00,0.00,7.77,6.07,4.39,0,0,2,0.00,0.00,0.00,7.90,891.13,24.46,10.38,533,171.20,51.06,9.94,-9999,0,
2020/02/28 10:12:50,963.98,14.63,8.68,9.50,4.64,4.89,2.89,-11,-3072,77,0.00,0.00,0.00,7.77,6.27,4.39,0,0,7,0.00,0.00,0.00,7.88,892.25,24.53,10.44,546,32.00,51.18,10.13,-9999,0,
2020/02/28 10:17:53,964.01,14.60,8.66,9.50,4.64,4.46,2.80,-11,-2816,177,0.00,0.00,0.00,7.75,5.93,4.53,0,512,18,0.00,0.00,0.00,7.84,892.75,24.61,10.31,535,122.72,52.80,9.84,-9999,0,
2020/02/28 10:22:56,964.01,14.64,8.64,9.25,4.64,4.89,2.89,-12,-3328,302,0.00,0.01,0.01,7.84,6.25,4.62,0,1024,31,0.00,0.00,0.00,7.86,892.13,24.53,10.44,583,174.72,52.19,10.09,-9999,0,
2020/02/28 10:27:59,964.17,14.71,8.69,9.50,4.64,5.33,2.88,-11,-2816,504,0.00,0.01,0.01,7.99,6.07,4.62,0,1024,50,0.00,0.00,0.00,7.94,892.63,24.59,10.62,511,123.50,51.73,10.28,-9999,0,
2020/02/28 10:33:02,964.07,14.73,8.80,9.50,4.64,4.67,2.88,-7,-1792,577,0.00,0.01,0.01,8.18,6.02,4.66,1,1280,56,0.00,0.00,0.00,8.07,891.25,24.46,10.65,496,123.89,52.91,10.23,-9999,0,
2020/02/28 10:38:05,964.34,14.77,8.89,9.50,4.64,4.89,3.12,-6,-1536,807,0.00,0.01,0.01,8.38,5.79,4.41,0,768,80,0.00,0.00,0.00,8.21,891.75,24.50,10.90,549,164.56,51.46,10.56,-9999,0,
2020/02/28 10:43:08,964.08,14.74,9.01,9.75,4.64,4.68,3.12,-2,-1024,744,0.00,0.01,0.01,8.50,6.96,4.63,0,768,73,0.00,0.00,0.00,8.37,892.63,24.58,10.90,447,154.78,52.26,10.53,-9999,0,
2020/02/28 10:48:11,964.15,14.75,9.09,9.75,4.64,4.45,2.89,26,7680,1019,0.00,0.01,0.02,8.72,6.27,4.89,0,1280,102,0.00,0.00,0.00,8.52,892.00,24.56,10.93,603,105.51,52.22,10.49,-9999,0,
2020/02/28 10:53:14,963.98,14.74,9.20,9.75,4.64,5.77,3.09,3,512,1068,0.00,0.01,0.02,8.93,6.51,4.41,0,1280,107,0.00,0.00,0.00,8.69,891.63,24.50,11.02,774,139.14,52.78,10.48,-9999,0,
2020/02/28 10:58:17,964.07,14.74,9.32,10.00,4.64,5.13,2.89,34,9984,1527,0.00,0.02,0.03,9.25,6.27,4.62,1,1536,158,0.00,0.00,0.00,8.91,891.63,24.52,11.26,620,87.92,52.62,10.83,-9999,0,
2020/02/28 11:03:20,964.13,14.73,9.53,10.25,4.64,4.68,3.33,36,10240,1481,0.00,0.02,0.02,9.60,5.60,4.62,1,1280,153,0.00,0.00,0.00,9.20,892.25,24.54,11.55,515,158.30,51.70,11.16,-9999,0,
2020/02/28 11:08:23,963.88,14.70,9.76,10.50,4.64,5.37,3.11,39,10752,1505,0.00,0.02,0.02,9.84,5.99,4.40,1,1280,152,0.00,0.00,0.00,9.46,891.13,24.48,11.67,871,109.03,51.79,11.11,-9999,0,
2020/02/28 11:13:26,964.11,14.63,9.92,10.75,4.64,5.33,2.90,46,12800,1927,0.00,0.03,0.03,10.13,6.02,4.66,3,2304,200,0.00,0.00,0.00,9.72,892.50,24.55,11.58,763,143.05,52.69,10.96,-9999,0,
2020/02/28 11:18:29,964.17,14.61,10.01,10.75,4.64,5.29,3.16,58,16384,2492,0.00,0.04,0.04,10.41,6.96,4.66,0,1024,267,0.00,0.01,0.00,9.96,892.38,24.57,11.64,572,137.97,52.83,11.05,-9999,0,
2020/02/28 11:23:32,964.26,14.64,10.15,10.75,4.61,5.11,2.89,64,18176,2749,0.00,0.04,0.05,10.88,6.02,4.41,1,1536,302,0.00,0.01,0.01,10.28,892.25,24.56,12.17,624,129.36,51.74,11.84,-9999,0,
2020/02/28 11:28:35,964.12,14.58,10.44,11.25,4.64,5.11,2.66,76,21504,3240,0.00,0.05,0.06,11.36,6.04,4.39,1,1792,364,0.00,0.01,0.01,10.66,891.38,24.48,12.17,565,170.03,52.08,11.51,-9999,0,
2020/02/28 11:33:38,964.26,14.55,10.60,11.25,4.64,5.33,3.11,77,21760,3081,0.00,0.04,0.06,11.55,6.02,4.39,3,2048,346,0.00,0.01,0.01,10.96,891.88,24.53,12.22,693,189.58,51.16,11.62,-9999,0,
2020/02/28 11:38:41,964.30,14.51,10.72,11.50,4.64,4.67,2.90,89,24832,3510,0.00,0.05,0.07,11.89,6.02,4.61,3,2304,405,0.00,0.01,0.01,11.21,892.38,24.56,12.25,654,168.07,52.66,11.58,-9999,0,
2020/02/28 11:43:44,964.16,14.49,10.83,11.50,4.64,4.89,3.11,97,27136,3782,0.00,0.06,0.07,12.22,6.22,4.61,2,2048,451,0.00,0.01,0.01,11.49,893.63,24.64,12.31,653,148.91,52.80,11.59,-9999,0,
2020/02/28 11:48:47,963.92,14.48,10.99,11.75,4.64,5.55,3.12,105,28416,3860,0.00,0.06,0.08,12.49,6.27,4.62,4,2560,451,0.00,0.01,0.01,11.76,893.25,24.64,12.45,798,150.09,52.40,11.80,-9999,0,
2020/02/28 11:53:50,964.05,14.46,11.07,11.75,4.64,5.79,3.56,109,29184,3859,0.00,0.06,0.08,12.74,4.42,4.69,2,2304,452,0.00,0.01,0.01,11.99,893.25,24.60,12.48,830,130.93,52.26,11.84,-9999,0,
2020/02/28 11:58:53,964.05,14.48,11.16,11.75,4.64,5.13,2.90,117,30720,4050,0.00,0.06,0.08,12.94,6.27,4.66,3,2560,486,0.00,0.01,0.01,12.19,893.25,24.62,12.62,711,160.25,52.11,12.03,-9999,0,
2020/02/28 12:03:56,964.17,14.45,11.28,12.00,4.64,4.89,3.11,124,33024,4228,0.00,0.07,0.09,13.21,6.48,4.39,4,2816,525,0.00,0.01,0.01,12.42,894.13,24.70,12.62,744,81.66,53.22,11.83,-9999,0,
2020/02/28 12:08:59,963.82,14.42,11.43,12.00,4.64,5.11,3.12,115,29952,3860,0.00,0.06,0.07,13.32,5.99,4.39,2,2304,472,0.00,0.01,0.01,12.59,893.88,24.67,12.85,539,169.25,51.16,12.13,-9999,0,
2020/02/28 12:14:02,963.98,14.41,11.65,12.25,4.64,5.11,3.11,124,32768,4033,0.00,0.06,0.08,13.44,6.48,4.62,2,2304,552,0.00,0.01,0.01,12.73,893.38,24.63,13.10,476,267.39,50.54,12.50,-9999,0,
2020/02/28 12:19:05,964.03,14.29,12.12,12.75,4.64,4.43,3.10,134,36352,4508,0.00,0.07,0.09,13.86,6.02,4.39,4,3072,707,0.00,0.01,0.01,13.01,895.13,24.76,13.46,481,154.78,49.65,12.77,-9999,0,
2020/02/28 12:24:08,963.94,13.92,12.93,13.50,4.64,4.89,2.89,115,30208,3671,0.00,0.05,0.07,13.88,6.04,4.39,4,2816,514,0.00,0.01,0.01,13.32,894.25,24.70,13.33,525,12.45,51.28,12.10,-9999,0,
2020/02/28 12:29:11,964.40,13.85,13.58,14.25,4.64,5.09,3.11,200,57088,6387,0.00,0.14,0.16,14.82,6.07,4.86,11,6144,1568,0.00,0.03,0.03,13.79,899.75,25.09,14.33,375,157.52,49.63,13.88,-9999,0,
2020/02/28 12:34:14,964.18,13.02,16.17,16.75,4.64,4.89,3.11,219,61952,6734,0.00,0.14,0.17,16.23,6.25,4.41,12,7168,1601,0.00,0.03,0.03,14.95,896.38,24.85,15.56,548,175.11,45.43,14.51,-9999,0,
2020/02/28 12:39:17,963.97,12.23,18.03,18.50,4.64,6.38,3.11,212,60160,6583,0.00,0.14,0.17,17.23,5.74,4.82,12,6656,1593,0.00,0.03,0.03,16.19,895.88,24.85,15.99,669,154.39,44.81,14.58,-9999,0,
2020/02/28 12:44:20,964.08,11.78,18.81,19.25,4.64,4.91,3.32,214,59904,6453,0.00,0.13,0.16,17.75,6.04,4.90,11,6656,1485,0.00,0.03,0.03,17.08,899.88,25.07,15.48,836,116.46,45.47,14.10,-9999,0,
2020/02/28 12:49:23,963.85,11.71,18.88,19.50,4.64,4.89,3.10,242,67328,6896,0.00,0.15,0.18,18.26,5.97,4.39,12,6656,1615,0.00,0.03,0.03,17.65,901.75,25.21,15.41,780,204.44,46.06,14.04,-9999,0,
2020/02/28 12:54:26,963.95,11.65,19.13,19.50,4.65,5.11,3.11,263,72960,7176,0.00,0.16,0.20,18.87,6.04,4.39,13,7424,1672,0.00,0.03,0.03,18.15,905.00,25.46,15.23,913,164.56,45.60,14.03,-9999,0,
2020/02/28 12:59:29,964.11,11.58,19.60,20.00,4.64,4.67,2.89,263,72704,7162,0.00,0.16,0.20,19.32,6.27,4.84,15,7680,1650,0.00,0.03,0.03,18.65,903.75,25.37,16.09,597,108.25,46.26,14.65,-9999,0,
2020/02/28 13:04:32,963.92,11.45,20.12,20.50,4.64,4.89,3.33,276,76544,7272,0.00,0.17,0.20,19.86,6.27,4.39,15,7680,1676,0.00,0.03,0.03,19.15,903.38,25.40,16.07,755,194.27,45.28,14.68,-9999,0,
2020/02/28 13:09:35,963.87,11.35,20.37,20.75,4.64,5.05,3.08,308,85760,7820,0.00,0.19,0.23,20.35,6.04,4.37,18,8704,1772,0.00,0.04,0.03,19.60,907.13,25.61,16.37,648,35.13,45.09,14.81,-9999,0,
2020/02/28 13:14:38,963.78,11.40,20.90,21.25,4.64,6.81,4.46,321,89344,7951,0.00,0.20,0.24,21.31,4.75,3.76,17,8192,1820,0.00,0.04,0.03,20.24,900.75,25.21,17.01,589,134.45,43.50,15.43,-9999,0,
2020/02/28 13:19:41,963.88,11.33,21.26,21.75,4.64,5.31,2.88,338,94464,8378,0.00,0.21,0.26,21.99,5.79,4.63,17,8704,1894,0.00,0.04,0.03,20.90,906.50,25.56,17.13,668,87.14,44.30,15.51,-9999,0,
2020/02/28 13:24:44,963.70,11.29,21.23,21.75,4.64,5.33,3.84,360,101120,8713,0.00,0.22,0.28,22.56,5.79,4.85,20,9472,1963,0.00,0.04,0.04,21.43,910.38,25.86,16.44,1017,131.32,44.84,15.03,-9999,0,
2020/02/28 13:29:47,963.79,11.37,20.85,21.25,4.65,4.48,3.49,361,101632,8586,0.00,0.22,0.28,22.93,6.48,4.62,19,9216,1923,0.00,0.04,0.04,21.81,913.13,26.06,16.44,972,180.59,45.71,15.09,-9999,0,
2020/02/28 13:34:50,964.04,11.53,20.81,21.25,4.64,5.55,3.37,386,108544,8938,0.00,0.24,0.30,23.60,7.45,4.67,20,9216,2049,0.00,0.04,0.04,22.21,911.25,25.99,16.81,870,100.82,44.32,15.40,-9999,0,
2020/02/28 13:39:53,963.71,11.50,20.80,21.25,4.64,5.33,3.33,420,118528,9165,0.00,0.26,0.33,23.87,5.99,4.61,23,10752,2181,0.00,0.05,0.04,22.55,915.50,26.22,16.42,971,147.74,45.68,14.95,-9999,0,
2020/02/28 13:44:56,963.84,11.59,20.52,21.00,4.64,5.35,3.34,261,69120,6602,0.00,0.12,0.17,23.90,7.16,4.58,12,5632,1037,0.00,0.02,0.02,22.72,913.88,26.08,16.07,1005,142.27,45.59,14.54,-9999,0,
2020/02/28 13:49:59,964.24,12.00,19.29,19.75,4.64,3.09,3.10,235,62720,6249,0.00,0.10,0.15,22.82,8.05,4.61,9,4864,924,0.00,0.01,0.02,22.07,914.63,26.18,16.07,1072,137.97,46.43,15.11,-9999,0,
2020/02/28 13:55:02,963.95,12.42,18.63,19.00,4.64,4.89,2.89,448,126976,9522,0.00,0.28,0.35,22.21,6.22,4.64,24,11264,2278,0.00,0.05,0.04,21.42,915.63,26.16,16.04,766,132.10,45.66,14.65,-9999,0,
2020/02/28 14:00:05,963.62,12.59,18.09,18.50,4.64,1.58,2.72,221,57344,5747,0.00,0.09,0.13,21.09,8.70,4.60,9,4608,779,0.00,0.01,0.01,20.78,911.75,25.92,15.17,871,185.28,47.81,13.82,-9999,0,
2020/02/28 14:05:08,963.74,12.96,16.79,17.50,4.64,4.68,3.11,221,56832,5618,0.00,0.09,0.13,19.65,6.02,4.62,7,3584,736,0.00,0.01,0.01,19.62,911.38,25.94,14.73,851,128.19,48.47,13.47,-9999,0,
2020/02/28 14:10:11,963.76,13.37,15.67,16.25,4.64,6.43,3.34,283,74496,6841,0.00,0.13,0.18,18.85,4.83,4.36,10,5120,1079,0.00,0.02,0.02,18.51,913.25,26.02,14.17,971,181.76,47.85,13.01,-9999,0,
2020/02/28 14:15:14,964.12,13.53,15.37,16.00,4.64,4.67,3.32,238,60672,5791,0.00,0.10,0.13,18.97,6.53,4.83,8,3840,796,0.00,0.01,0.01,18.05,912.63,25.95,14.17,1013,188.02,47.58,13.08,-9999,0,
2020/02/28 14:20:17,964.48,13.67,15.55,16.00,4.64,5.73,3.55,511,143872,9895,0.00,0.33,0.39,20.21,4.89,4.65,25,11776,2374,0.00,0.05,0.05,18.14,917.25,26.33,14.94,873,148.13,47.20,14.07,-9999,0,
2020/02/28 14:25:20,963.88,13.43,16.17,16.75,4.64,5.57,2.90,238,60672,5619,0.00,0.09,0.13,18.89,5.74,4.61,8,3840,729,0.00,0.01,0.01,18.17,907.63,25.68,15.15,676,170.42,47.42,13.83,-9999,0,
2020/02/28 14:30:23,964.01,13.51,16.07,16.75,4.64,4.65,3.30,233,59136,5528,0.00,0.09,0.12,18.71,5.31,4.33,8,4096,707,0.00,0.01,0.01,18.01,906.63,25.60,15.07,720,216.95,45.97,13.92,-9999,0,
2020/02/28 14:35:26,963.83,13.56,15.70,16.25,4.64,5.81,3.33,222,55552,5141,0.00,0.08,0.11,18.16,5.55,4.83,9,4096,646,0.00,0.01,0.01,17.67,908.00,25.68,14.49,938,185.28,47.36,13.41,-9999,0,
2020/02/28 14:40:29,964.35,13.83,15.74,16.25,4.64,5.51,3.30,345,91392,7684,0.00,0.17,0.22,20.49,6.48,4.40,14,6400,1285,0.00,0.02,0.02,18.04,913.25,26.04,15.20,823,215.78,45.87,14.37,-9999,0,
2020/02/28 14:45:32,963.97,13.41,16.45,17.00,4.64,5.31,3.34,255,65280,5928,0.00,0.10,0.14,19.73,6.02,4.62,10,4608,784,0.00,0.01,0.01,18.45,908.25,25.73,15.46,902,169.25,46.53,14.52,-9999,0,
2020/02/28 14:50:35,963.99,13.48,16.33,17.00,4.64,4.21,3.33,505,139264,9679,0.00,0.30,0.37,20.09,6.47,4.60,22,9984,2073,0.00,0.04,0.04,18.56,913.50,26.06,15.43,736,134.06,47.42,14.12,-9999,0,
2020/02/28 14:55:38,963.76,13.65,16.06,16.75,4.64,4.89,3.11,284,73984,6639,0.00,0.12,0.17,19.42,4.85,4.40,9,4608,954,0.00,0.02,0.02,18.43,906.88,25.65,15.35,779,175.89,46.15,14.04,-9999,0,
2020/02/28 15:00:41,963.87,13.91,15.77,16.50,4.64,5.33,3.33,281,72448,6455,0.00,0.12,0.16,19.58,6.23,4.60,10,4864,925,0.00,0.02,0.02,18.37,907.13,25.62,15.79,676,118.03,46.25,14.74,-9999,0,
2020/02/28 15:05:44,963.81,13.93,16.10,16.75,4.64,3.10,2.87,274,71168,6297,0.00,0.11,0.15,19.91,6.20,4.61,7,4096,869,0.00,0.01,0.01,18.60,904.38,25.49,15.92,755,148.91,45.64,14.89,-9999,0,
2020/02/28 15:10:47,964.05,13.88,16.00,16.50,4.64,5.33,3.10,244,61696,5582,0.00,0.09,0.12,19.27,6.04,4.62,9,4608,715,0.00,0.01,0.01,18.44,906.75,25.58,15.69,762,179.41,47.00,14.52,-9999,0,
2020/02/28 15:15:50,964.03,14.01,15.77,16.50,4.64,4.87,3.55,269,68608,6034,0.00,0.10,0.14,19.17,6.25,4.39,10,4608,828,0.00,0.01,0.01,18.15,908.50,25.74,15.69,683,155.56,46.98,14.65,-9999,0,
2020/02/28 15:20:53,964.10,14.09,15.73,16.25,4.64,5.07,3.09,307,79616,6893,0.00,0.13,0.18,19.23,6.02,4.61,11,5120,1011,0.00,0.02,0.02,18.06,908.38,25.71,15.79,708,177.85,47.61,14.63,-9999,0,
2020/02/28 15:25:56,963.96,14.09,15.75,16.25,4.64,5.13,3.12,266,68608,6195,0.00,0.10,0.15,19.15,6.68,4.62,8,4096,842,0.00,0.01,0.01,18.09,906.75,25.56,15.59,753,193.88,47.06,14.41,-9999,0,
2020/02/28 15:30:59,964.18,14.05,15.56,16.25,4.64,4.00,3.28,295,76288,6707,0.00,0.11,0.17,19.22,5.25,4.59,10,4864,965,0.00,0.02,0.02,18.03,910.25,25.84,15.28,941,191.93,48.19,14.12,-9999,0,
2020/02/28 15:36:02,964.18,14.17,15.49,16.00,4.63,4.45,3.36,289,75008,6621,0.00,0.11,0.17,19.37,6.48,4.84,11,5120,942,0.00,0.02,0.02,18.08,907.88,25.64,15.59,737,171.98,46.66,14.47,-9999,0,
2020/02/28 15:41:05,964.20,14.16,15.60,16.25,4.64,4.89,3.12,293,76032,6708,0.00,0.12,0.17,19.79,6.48,4.41,10,4608,963,0.00,0.02,0.02,18.29,909.50,25.80,15.48,766,153.61,48.19,14.23,-9999,0,
2020/02/28 15:46:08,964.06,14.14,15.83,16.50,4.64,5.35,3.78,252,64768,5950,0.00,0.09,0.14,20.12,6.27,4.85,7,3840,778,0.00,0.01,0.01,18.61,908.25,25.67,15.71,788,170.81,47.41,14.47,-9999,0,
2020/02/28 15:51:11,963.83,14.05,15.82,16.50,4.64,4.89,2.88,450,120576,8747,0.00,0.21,0.29,19.78,7.33,4.95,18,8448,1604,0.00,0.03,0.03,18.56,909.75,25.75,15.28,819,153.22,47.64,14.15,-9999,0,
2020/02/28 15:56:14,963.98,14.04,15.61,16.25,4.64,5.11,3.10,241,62208,5796,0.00,0.08,0.13,19.28,5.79,4.62,9,4352,764,0.00,0.01,0.01,18.35,909.63,25.80,15.23,856,62.89,48.82,14.04,-9999,0,
2020/02/28 16:01:17,964.00,14.06,15.34,16.00,4.64,4.89,2.89,245,62976,5870,0.00,0.09,0.14,18.54,6.02,4.84,8,4096,753,0.00,0.01,0.01,17.87,910.75,25.85,15.12,691,24.57,48.32,13.93,-9999,0,
2020/02/28 16:06:20,963.94,14.21,15.18,15.75,4.64,4.91,3.12,264,68864,6264,0.00,0.10,0.15,18.60,6.71,4.62,10,4864,844,0.00,0.01,0.01,17.59,908.50,25.68,15.25,718,178.24,47.92,14.07,-9999,0,
2020/02/28 16:11:23,964.21,14.29,15.14,15.75,4.64,4.91,3.10,260,66560,5883,0.00,0.09,0.14,18.82,6.02,4.64,9,4352,771,0.00,0.01,0.01,17.59,909.50,25.78,15.46,768,105.12,47.68,14.36,-9999,0,
2020/02/28 16:16:26,963.96,14.37,15.29,15.75,4.64,5.33,3.29,484,129024,9101,0.00,0.23,0.32,19.23,6.25,4.66,19,8192,1657,0.00,0.03,0.03,17.68,910.38,25.84,15.71,631,138.36,46.36,14.44,-9999,0,
2020/02/28 16:21:29,963.85,14.35,15.47,16.00,4.64,4.50,3.11,246,63232,5920,0.00,0.08,0.14,19.40,5.97,4.84,10,4352,777,0.00,0.01,0.01,17.96,908.50,25.70,15.71,716,166.51,42.58,14.51,-9999,0,
2020/02/28 16:26:32,963.82,14.22,15.47,16.00,4.64,5.29,3.15,245,62464,5849,0.00,0.08,0.13,18.68,6.94,4.62,8,4096,739,0.00,0.01,0.01,17.82,906.50,25.60,15.23,753,135.23,42.34,13.99,-9999,0,
