Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], R_d [deg], P_d [deg], UVA_d, UVB_d, White_d, Vis_d [lx], IR_S_d, IR_M_d, PyroT_d [C], IR_Long [mV], IR_Long [C], PyrgT [C], NumTicks [Cnt], Wind direction [degrees],Humidity [%], Temp Atmos [C],Distace [mm], Rain bucket tips [0.01in],
2020/03/12 18:45:56,952.81,29.79,11.18,12.00,4.47,4.87,3.30,306,81152,6676,0.00,0.12,0.17,15.30,6.25,4.41,8,4352,884,0.00,0.02,0.02,14.01,900.63,25.20,11.85,268,166.12,68.68,9.62,-9999,1,
2020/03/12 18:50:59,952.73,28.62,11.11,11.75,4.47,4.89,3.32,271,71936,6181,0.00,0.10,0.15,14.98,6.30,4.62,5,3584,789,0.00,0.01,0.01,13.97,906.13,25.57,11.40,357,245.88,71.48,9.00,-9999,1,
2020/03/12 18:56:02,952.90,28.54,10.92,11.50,4.47,4.87,3.11,200,52224,4876,0.00,0.07,0.10,14.11,6.04,4.66,5,3072,560,0.00,0.01,0.01,13.63,904.00,25.42,11.61,219,192.32,70.40,9.18,-9999,1,
2020/03/12 19:01:05,952.88,29.16,10.74,11.50,4.47,5.11,3.10,213,56320,5204,0.00,0.07,0.11,13.68,6.04,4.62,5,3072,600,0.00,0.01,0.01,13.13,901.00,25.17,11.85,48,281.47,70.56,9.25,-9999,1,
2020/03/12 19:06:08,952.82,30.11,10.59,11.25,4.47,4.87,3.30,239,63232,5680,0.00,0.09,0.13,13.77,6.04,4.41,7,3328,714,0.00,0.01,0.01,12.90,901.75,25.26,11.85,85,229.07,70.50,9.23,-9999,1,
2020/03/12 19:11:11,952.68,29.89,10.67,11.50,4.47,5.11,3.52,177,46080,4497,0.00,0.06,0.09,13.27,6.04,4.41,5,2816,499,0.00,0.01,0.01,12.75,900.50,25.08,11.73,172,211.09,69.99,8.86,-9999,1,
2020/03/12 19:16:14,952.75,28.43,10.57,11.25,4.47,5.11,3.32,160,41984,4153,0.00,0.05,0.08,12.46,6.07,4.64,4,2560,445,0.00,0.01,0.01,12.29,903.75,25.37,11.32,261,197.40,71.48,8.91,-9999,1,
2020/03/12 19:21:17,952.84,28.24,10.44,11.25,4.47,5.11,3.33,197,52224,5039,0.00,0.07,0.11,12.15,6.04,4.16,4,2560,569,0.00,0.01,0.01,11.85,905.13,25.47,10.99,299,170.81,71.52,8.88,-9999,1,
2020/03/12 19:26:20,952.79,28.35,10.32,11.25,4.47,5.09,3.10,193,50944,4842,0.00,0.07,0.10,12.30,6.02,4.41,5,3072,555,0.00,0.01,0.01,11.71,908.13,25.68,10.74,354,175.11,71.41,8.82,-9999,1,
2020/03/12 19:31:23,952.82,28.52,10.22,10.75,4.47,5.29,2.87,211,56064,5245,0.00,0.08,0.12,12.22,6.04,4.62,5,3072,612,0.00,0.01,0.01,11.59,906.00,25.53,10.80,327,181.76,71.13,8.96,-9999,1,
2020/03/12 19:36:26,952.63,28.81,10.19,11.00,4.47,4.89,3.33,200,52736,4983,0.00,0.07,0.11,12.21,6.04,4.64,0,1280,572,0.00,0.01,0.01,11.57,906.88,25.57,10.74,366,166.90,71.44,8.86,-9999,1,
2020/03/12 19:41:29,952.74,28.90,10.16,10.75,4.47,5.11,3.10,192,50176,4861,0.00,0.06,0.10,12.14,5.99,4.64,1,2048,551,0.00,0.01,0.01,11.52,906.25,25.54,10.90,321,175.89,71.45,9.08,-9999,1,
2020/03/12 19:46:32,952.65,29.70,10.20,11.00,4.47,5.09,2.64,229,61184,5649,0.00,0.09,0.13,12.36,6.07,4.43,3,2816,656,0.00,0.01,0.01,11.52,905.13,25.44,10.99,336,156.34,69.12,9.29,-9999,1,
2020/03/12 19:51:35,952.65,29.91,10.26,11.00,4.46,4.85,3.10,214,56320,5267,0.00,0.08,0.12,12.83,6.07,4.39,5,3072,629,0.00,0.01,0.01,11.75,907.88,25.66,11.02,408,267.39,70.20,9.25,-9999,1,
2020/03/12 19:56:37,952.42,29.02,10.28,11.00,4.47,5.09,3.32,155,39936,3930,0.00,0.05,0.08,12.15,6.27,4.41,3,2048,400,0.00,0.01,0.01,11.74,906.00,25.53,10.80,385,151.65,72.55,9.02,1154,1,
2020/03/12 20:01:39,952.51,28.36,10.12,11.00,4.47,5.11,3.10,154,40448,4122,0.00,0.05,0.08,11.52,6.04,4.43,0,1280,440,0.00,0.01,0.01,11.35,906.63,25.58,10.65,310,127.80,73.51,8.96,1156,1,
2020/03/12 20:06:41,952.65,28.62,9.99,10.75,4.47,4.89,3.09,129,33536,3515,0.00,0.04,0.06,11.14,5.79,4.43,0,1024,357,0.00,0.00,0.01,11.01,906.63,25.58,10.65,193,22.62,73.02,8.92,1161,1,
2020/03/12 20:11:43,952.63,28.60,9.87,10.50,4.46,4.89,2.89,116,30208,3178,0.00,0.03,0.06,10.66,6.04,4.43,1,1536,311,0.00,0.00,0.01,10.61,905.38,25.53,10.50,167,154.78,72.46,8.82,1166,1,
2020/03/12 20:16:45,952.73,28.41,9.73,10.50,4.47,5.11,3.10,121,31744,3366,0.00,0.04,0.06,10.33,6.27,4.43,-3,256,333,0.00,0.00,0.01,10.24,906.88,25.62,10.25,299,146.18,73.65,8.67,1158,1,
2020/03/12 20:21:47,952.76,28.47,9.59,10.50,4.46,5.09,3.11,124,32256,3512,0.00,0.04,0.06,10.22,5.84,4.41,3,2048,347,0.00,0.00,0.01,9.99,908.13,25.70,10.19,316,137.97,72.48,8.67,1162,1,
2020/03/12 20:26:49,952.81,28.69,9.50,10.25,4.46,4.87,2.89,120,31744,3420,0.00,0.04,0.06,10.21,6.04,4.41,2,1792,332,0.00,0.00,0.01,9.86,906.88,25.59,10.16,342,150.09,72.83,8.60,1153,1,
2020/03/12 20:31:51,952.77,28.87,9.41,10.25,4.47,4.87,3.11,141,37120,3940,0.00,0.05,0.08,10.21,5.83,4.62,1,1536,398,0.00,0.01,0.01,9.77,907.63,25.63,10.19,236,162.99,73.26,8.67,1157,1,
2020/03/12 20:36:53,952.79,29.58,9.42,10.25,4.47,4.87,3.10,149,39424,4168,0.00,0.05,0.08,10.44,6.50,4.41,-2,768,421,0.00,0.01,0.01,9.84,907.25,25.64,10.25,270,128.58,73.27,8.70,1164,1,
