Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], R_d [deg], P_d [deg], UVA_d, UVB_d, White_d, Vis_d [lx], IR_S_d, IR_M_d, PyroT_d [C], IR_Long [mV], IR_Long [C], PyrgT [C], NumTicks [Cnt], Wind direction [degrees],Humidity [%], Temp Atmos [C],Distace [mm], Rain bucket tips [0.01in],
2020/02/29 16:30:12,963.80,15.14,16.28,17.00,4.60,4.19,2.90,262,67328,5960,0.00,0.09,0.14,18.09,6.99,4.84,9,4352,768,0.00,0.01,0.01,17.07,900.00,25.11,16.86,628,121.94,56.57,16.07,-9999,0,
2020/02/29 16:35:15,963.68,15.14,16.34,17.00,4.60,5.13,3.35,272,69888,6106,0.00,0.09,0.14,18.39,5.33,4.61,7,3840,782,0.00,0.01,0.01,17.36,900.25,25.14,16.81,813,153.22,57.26,15.96,-9999,0,
2020/02/29 16:40:18,963.76,15.19,16.40,17.00,4.60,5.13,3.12,261,66816,5879,0.00,0.08,0.13,18.81,6.27,4.62,7,3584,730,0.00,0.01,0.01,17.68,900.75,25.14,17.08,688,196.23,56.85,16.35,-9999,0,
2020/02/29 16:45:21,963.62,15.20,16.51,17.00,4.60,4.91,3.32,324,84224,6915,0.00,0.12,0.18,19.87,6.01,4.39,10,4864,949,0.00,0.02,0.02,18.04,902.13,25.27,17.10,727,186.84,57.40,16.42,-9999,0,
2020/02/29 16:50:24,963.20,15.17,16.70,17.25,4.60,5.33,3.11,282,72704,6373,0.00,0.10,0.15,19.88,5.58,4.61,8,4096,830,0.00,0.01,0.01,18.51,901.13,25.17,17.39,644,169.25,55.70,16.59,-9999,0,
2020/02/29 16:55:27,963.12,15.18,16.84,17.50,4.60,4.91,3.12,219,56064,5331,0.00,0.06,0.11,19.48,5.99,4.61,6,3328,613,0.00,0.01,0.01,18.60,900.00,25.10,17.44,671,143.44,55.01,16.48,-9999,0,
2020/02/29 17:00:30,963.17,15.24,16.84,17.50,4.60,4.89,3.33,280,72448,6374,0.00,0.10,0.15,19.69,6.04,4.62,9,4352,809,0.00,0.01,0.01,18.55,900.25,25.11,17.42,559,143.44,54.75,16.50,-9999,0,
2020/02/29 17:05:33,962.98,15.21,16.80,17.50,4.60,4.89,3.33,265,68352,6079,0.00,0.09,0.14,19.72,5.99,4.41,8,4352,753,0.00,0.01,0.01,18.65,901.25,25.16,17.20,738,200.14,55.27,16.30,-9999,0,
2020/02/29 17:10:36,963.08,15.27,16.75,17.25,4.60,5.99,3.49,316,82176,6817,0.00,0.12,0.17,20.38,5.84,4.88,10,4864,923,0.00,0.01,0.02,18.90,901.13,25.20,17.25,788,146.18,57.37,16.41,-9999,0,
2020/02/29 17:15:39,962.91,15.20,16.69,17.25,4.60,5.11,3.11,276,70656,6037,0.00,0.09,0.14,20.17,6.01,4.61,9,4352,763,0.00,0.01,0.01,19.02,902.75,25.28,16.98,793,189.97,57.64,16.04,-9999,0,
2020/02/29 17:20:42,962.78,15.33,16.67,17.25,4.60,9.60,4.37,353,91392,7192,0.00,0.14,0.19,21.22,0.00,3.87,12,5632,1020,0.00,0.02,0.02,19.26,902.25,25.27,17.47,859,173.94,54.67,16.85,-9999,0,
2020/02/29 17:25:45,962.91,15.44,16.92,17.50,4.60,4.83,3.30,362,94464,7397,0.00,0.15,0.20,22.79,6.76,4.60,11,5120,1026,0.00,0.02,0.02,20.03,901.88,25.26,18.22,763,250.58,54.02,17.73,-9999,0,
2020/02/29 17:30:48,962.49,15.40,17.30,18.00,4.60,6.02,3.35,335,87040,7130,0.00,0.13,0.19,22.54,5.78,4.67,10,4864,970,0.00,0.02,0.02,20.79,900.75,25.15,18.27,762,156.74,50.61,17.60,-9999,0,
2020/02/29 17:35:51,962.65,15.33,17.50,18.00,4.60,5.51,3.11,624,171264,10346,0.00,0.33,0.43,22.54,5.58,4.63,21,9472,2003,0.00,0.04,0.04,20.85,904.50,25.44,18.18,703,93.39,52.17,17.17,-9999,0,
2020/02/29 17:40:54,962.44,15.35,17.60,18.25,4.60,5.33,3.33,268,68608,6054,0.00,0.09,0.14,22.46,6.02,4.62,10,4864,755,0.00,0.01,0.01,21.01,902.13,25.22,18.43,696,91.05,51.66,17.48,-9999,0,
2020/02/29 17:45:57,962.28,15.34,17.72,18.25,4.60,5.11,3.13,245,63488,5813,0.00,0.08,0.13,22.06,6.02,4.39,8,4096,698,0.00,0.01,0.01,20.92,901.63,25.22,18.15,653,111.77,51.62,17.08,-9999,0,
2020/02/29 17:51:00,962.37,15.25,17.62,18.25,4.60,5.13,3.08,262,68608,6218,0.00,0.09,0.15,21.74,6.04,4.60,8,4096,764,0.00,0.01,0.01,20.52,903.38,25.35,17.94,587,188.02,51.98,17.04,-9999,0,
2020/02/29 17:56:03,962.09,15.33,17.51,18.00,4.60,5.09,3.10,213,54272,5154,0.00,0.06,0.11,20.88,6.25,4.62,7,3328,575,0.00,0.01,0.01,20.16,899.50,25.06,17.78,711,180.98,51.52,16.89,-9999,0,
2020/02/29 18:01:06,962.19,15.28,17.35,18.00,4.60,5.62,3.12,217,55552,5249,0.00,0.06,0.11,20.23,5.53,4.89,7,3328,583,0.00,0.01,0.01,19.67,902.50,25.32,17.51,736,92.22,52.90,16.55,-9999,0,
2020/02/29 18:06:09,962.35,15.45,17.26,17.75,4.60,4.89,3.33,230,58368,5290,0.00,0.07,0.11,20.44,5.99,4.66,7,3584,596,0.00,0.01,0.01,19.45,902.25,25.28,17.80,632,241.19,52.23,16.96,-9999,0,
2020/02/29 18:11:12,961.93,15.55,17.29,18.00,4.60,5.35,3.12,234,59392,5495,0.00,0.07,0.12,20.41,6.50,4.62,9,4096,630,0.00,0.01,0.01,19.39,902.00,25.23,18.22,475,147.35,49.13,17.57,-9999,0,
2020/02/29 18:16:15,962.33,15.52,17.43,18.00,4.60,4.89,3.11,257,65792,5879,0.00,0.09,0.13,20.92,6.01,4.64,8,4352,709,0.00,0.01,0.01,19.56,901.75,25.22,18.25,582,12.06,50.20,17.24,-9999,0,
2020/02/29 18:21:18,962.04,15.46,17.47,18.00,4.60,4.48,3.31,254,64768,5763,0.00,0.08,0.13,20.99,6.27,4.62,9,4352,680,0.00,0.01,0.01,19.79,902.00,25.28,17.89,855,115.68,51.22,16.86,-9999,0,
2020/02/29 18:26:21,962.17,15.55,17.43,18.00,4.60,3.79,3.33,248,62976,5657,0.00,0.08,0.13,20.91,8.30,4.61,8,4096,662,0.00,0.01,0.01,19.83,901.00,25.16,17.97,690,153.61,50.01,17.13,-9999,0,
2020/02/29 18:31:24,961.82,15.50,17.35,18.00,4.60,5.99,3.52,274,70144,6088,0.00,0.09,0.14,21.09,5.33,4.39,8,3840,733,0.00,0.01,0.01,19.85,902.75,25.30,17.78,821,142.27,50.73,16.90,-9999,0,
2020/02/29 18:36:27,961.87,15.50,17.26,17.75,4.60,5.13,3.12,266,67328,5819,0.00,0.09,0.13,20.75,6.04,4.41,7,3584,667,0.00,0.01,0.01,19.78,902.13,25.26,17.85,778,315.09,51.13,16.97,-9999,0,
2020/02/29 18:41:30,961.77,15.47,17.15,17.75,4.60,4.65,3.11,337,87040,7011,0.00,0.13,0.18,20.79,6.01,4.62,11,4864,880,0.00,0.01,0.02,19.70,902.63,25.27,17.59,965,62.89,50.37,16.71,-9999,0,
2020/02/29 18:46:33,961.66,15.59,17.08,17.75,4.60,2.18,2.70,246,61952,5418,0.00,0.08,0.12,20.83,8.65,4.84,6,3328,607,0.00,0.01,0.01,19.71,901.38,25.21,17.87,795,149.70,50.25,17.14,-9999,0,
2020/02/29 18:51:36,961.69,15.72,17.21,17.75,4.60,5.09,3.33,244,61440,5379,0.00,0.08,0.12,21.01,6.01,4.39,7,3840,598,0.00,0.01,0.01,19.78,900.38,25.15,18.20,839,113.72,48.95,17.48,-9999,0,
2020/02/29 18:56:39,961.82,15.76,17.40,18.00,4.60,6.81,3.34,260,65536,5698,0.00,0.09,0.13,21.49,4.84,4.78,9,4096,668,0.00,0.01,0.01,19.96,899.88,25.11,18.55,681,330.73,48.02,17.78,-9999,0,
2020/02/29 19:01:42,962.03,15.82,17.62,18.25,4.60,10.14,4.65,256,65536,5746,0.00,0.09,0.13,22.79,15.03,4.25,10,4352,675,0.00,0.01,0.01,20.68,898.00,24.96,18.76,871,146.57,48.53,18.09,-9999,0,
2020/02/29 19:06:45,961.87,15.62,17.69,18.50,4.60,4.46,3.12,254,64768,5685,0.00,0.08,0.13,22.12,5.81,4.87,8,3840,652,0.00,0.01,0.01,20.90,902.50,25.27,18.13,935,175.11,50.84,17.18,-9999,0,
2020/02/29 19:11:48,961.76,15.62,17.56,18.25,4.60,5.33,3.09,258,65536,5786,0.00,0.09,0.13,22.22,6.42,4.62,7,3840,685,0.00,0.01,0.01,20.83,902.38,25.27,18.04,869,242.37,50.68,17.13,-9999,0,
2020/02/29 19:16:51,961.79,15.67,17.40,18.00,4.60,5.09,3.55,254,64512,5634,0.00,0.09,0.13,22.54,6.65,4.64,8,3840,644,0.00,0.01,0.01,20.75,903.25,25.32,18.01,915,329.17,50.90,17.31,-9999,0,
2020/02/29 19:21:54,961.68,15.62,17.34,18.00,4.60,6.21,3.70,588,164352,10483,0.00,0.35,0.43,22.26,7.36,3.93,17,8192,1740,0.00,0.04,0.03,20.60,902.75,25.30,17.78,971,134.45,51.68,16.82,-9999,0,
2020/02/29 19:26:57,961.91,16.00,17.29,18.00,4.60,5.11,3.12,291,75008,6316,0.00,0.11,0.15,23.93,6.02,4.84,8,3840,734,0.00,0.01,0.01,21.15,902.88,25.33,18.48,1187,73.84,48.32,18.05,-9999,0,
2020/02/29 19:32:00,961.58,16.07,17.52,18.25,4.60,9.19,3.66,239,59904,5183,0.00,0.08,0.11,24.01,7.20,5.99,8,3840,552,0.00,0.01,0.01,21.72,896.38,24.80,18.59,901,123.89,49.50,17.84,-9999,0,
2020/02/29 19:37:03,961.16,16.08,17.63,18.25,4.60,3.83,3.29,218,54272,4690,0.00,0.07,0.10,24.03,7.53,4.66,7,3072,463,0.00,0.01,0.01,22.29,898.38,25.02,18.57,903,169.25,49.63,17.65,-9999,0,
2020/02/29 19:42:06,961.26,16.17,17.88,18.50,4.60,7.45,2.44,232,58368,5150,0.00,0.08,0.11,25.20,9.40,4.81,7,3328,524,0.00,0.01,0.01,23.01,896.63,24.83,18.78,1097,104.34,48.80,17.90,-9999,0,
2020/02/29 19:47:09,961.54,16.18,18.04,18.75,4.60,5.75,3.33,489,135424,9375,0.00,0.28,0.34,26.35,5.63,4.56,15,7168,1360,0.00,0.03,0.03,23.55,899.63,25.09,19.32,999,161.43,44.73,18.81,-9999,0,
2020/02/29 19:52:12,961.26,16.21,18.36,19.00,4.60,6.06,2.92,496,137728,9446,0.00,0.29,0.35,27.67,5.30,4.82,13,6656,1379,0.00,0.03,0.03,24.29,900.88,25.17,19.14,1050,155.95,46.32,18.57,-9999,0,
2020/02/29 19:57:15,961.57,16.17,18.54,19.00,4.60,5.09,3.32,445,122880,8995,0.00,0.25,0.30,27.99,6.50,4.36,12,6144,1183,0.00,0.03,0.02,24.89,900.13,25.12,19.10,982,159.86,45.91,18.49,-9999,0,
2020/02/29 20:02:18,961.39,16.21,18.68,19.25,4.60,4.39,3.33,465,129280,9202,0.00,0.27,0.32,28.57,5.26,4.77,13,6400,1278,0.00,0.03,0.02,25.33,901.75,25.22,19.53,1111,143.83,43.52,19.19,-9999,0,
2020/02/29 20:07:21,960.77,16.18,18.90,19.50,4.60,5.05,3.11,178,42496,3684,0.00,0.04,0.07,26.77,5.67,4.38,5,2560,302,0.00,0.00,0.01,25.42,895.88,24.82,19.23,945,168.07,46.06,18.34,-9999,0,
2020/02/29 20:12:24,961.44,16.11,18.75,19.25,4.60,4.43,3.33,386,105984,8276,0.00,0.21,0.26,27.90,6.25,4.60,11,5376,1031,0.00,0.02,0.02,25.15,897.13,24.85,19.19,1102,168.86,44.20,18.76,-9999,0,
2020/02/29 20:17:27,961.21,16.05,18.67,19.25,4.60,5.09,3.56,412,114944,8708,0.00,0.24,0.29,27.40,5.84,4.12,10,5376,1098,0.00,0.02,0.02,24.99,899.38,25.05,18.89,1031,160.65,47.26,18.07,-9999,0,
2020/02/29 20:22:30,960.98,16.12,18.59,19.25,4.60,4.74,3.31,245,62720,5782,0.00,0.10,0.14,27.19,6.45,4.57,8,3840,529,0.00,0.01,0.01,24.90,900.25,25.07,19.17,1153,181.37,44.79,18.61,-9999,0,
2020/02/29 20:27:33,961.17,16.16,18.63,19.25,4.60,5.75,3.35,382,106240,8352,0.00,0.22,0.27,27.24,5.81,4.39,10,5120,1002,0.00,0.02,0.02,24.71,899.88,25.10,19.39,978,212.65,44.52,18.75,-9999,0,
2020/02/29 20:32:36,960.99,16.19,18.75,19.25,4.60,5.50,3.80,363,101120,8148,0.00,0.21,0.25,27.40,9.56,3.06,9,4864,934,0.00,0.02,0.02,24.74,895.13,24.76,19.19,971,166.51,46.01,18.38,-9999,0,
2020/02/29 20:37:39,961.28,16.11,18.65,19.25,4.60,5.35,3.32,364,101632,8266,0.00,0.21,0.26,27.18,5.97,4.85,10,5376,962,0.00,0.02,0.02,24.62,900.25,25.15,19.17,1018,18.32,46.20,18.39,-9999,0,
2020/02/29 20:42:42,961.10,16.19,18.63,19.25,4.60,5.66,3.78,368,103424,8336,0.00,0.22,0.26,27.26,6.22,4.83,10,5120,995,0.00,0.02,0.02,24.57,901.38,25.17,19.19,1023,207.17,45.33,18.45,-9999,0,
2020/02/29 20:47:45,960.99,16.26,18.69,19.25,4.60,2.85,2.46,343,96000,7984,0.00,0.20,0.24,27.16,8.26,4.59,9,4608,893,0.00,0.02,0.02,24.53,895.75,24.83,19.46,848,150.09,44.76,18.54,-9999,0,
2020/02/29 20:52:48,960.92,16.12,18.70,19.25,4.60,5.31,3.56,319,89600,7715,0.00,0.19,0.23,26.68,6.45,4.62,7,4352,812,0.00,0.02,0.01,24.34,898.88,24.97,19.01,1144,204.05,45.43,18.16,-9999,0,
2020/02/29 20:57:51,960.89,16.15,18.63,19.25,4.60,4.91,3.33,302,84224,7489,0.00,0.18,0.21,26.20,6.04,4.41,7,4352,761,0.00,0.02,0.01,23.99,898.38,25.00,19.17,1059,289.68,43.07,18.47,-9999,0,
2020/02/29 21:02:54,960.91,16.15,18.65,19.25,4.60,4.68,3.33,294,82944,7507,0.00,0.18,0.21,25.80,6.22,4.62,7,3840,740,0.00,0.02,0.01,23.70,897.25,24.97,18.96,879,143.83,43.27,18.21,-9999,0,
2020/02/29 21:07:57,960.94,15.99,18.54,19.25,4.60,4.91,3.53,286,80640,7393,0.00,0.18,0.21,25.31,8.07,4.57,7,3840,722,0.00,0.02,0.01,23.31,900.00,25.12,18.50,1168,133.27,45.21,17.73,-9999,0,
2020/02/29 21:13:00,960.83,15.99,18.35,19.00,4.60,3.81,3.11,212,57600,5839,0.00,0.11,0.14,24.43,7.56,4.62,4,2816,497,0.00,0.01,0.01,22.85,899.25,25.04,18.55,1024,326.04,46.14,17.72,-9999,0,
2020/02/29 21:18:02,960.68,15.82,18.11,18.75,4.60,5.11,3.40,195,52736,5451,0.00,0.10,0.12,22.78,5.61,3.85,6,3328,446,0.00,0.01,0.01,21.94,900.88,25.13,17.87,1084,143.05,47.73,16.99,9999,0,
2020/02/29 21:23:05,960.92,15.90,17.82,18.50,4.60,6.82,3.32,200,54528,5727,0.00,0.11,0.13,22.35,9.67,4.41,4,2560,451,0.00,0.01,0.01,21.14,897.75,24.97,18.13,860,139.14,46.19,17.55,-9999,0,
2020/02/29 21:28:08,960.75,16.04,17.75,18.50,4.60,4.59,3.54,219,61696,6261,0.00,0.13,0.16,22.25,5.81,4.40,5,3072,514,0.00,0.01,0.01,20.80,899.88,25.11,18.15,1088,185.28,45.39,17.46,-9999,0,
2020/02/29 21:33:11,961.07,16.08,17.78,18.50,4.60,3.76,2.92,218,61696,6412,0.00,0.14,0.16,22.33,4.21,4.81,6,3584,548,0.00,0.01,0.01,20.65,899.63,25.08,18.36,956,127.80,45.00,17.73,-9999,0,
2020/02/29 21:38:14,960.69,15.99,17.79,18.50,4.60,5.11,3.11,192,54016,5816,0.00,0.12,0.14,21.96,5.76,4.64,4,2560,458,0.00,0.01,0.01,20.52,898.25,25.02,18.11,996,309.23,45.71,17.40,-9999,0,
2020/02/29 21:43:17,960.88,15.98,17.69,18.25,4.60,7.75,3.11,204,58112,6177,0.00,0.13,0.15,21.90,5.26,4.86,4,2816,510,0.00,0.01,0.01,20.29,899.88,25.11,18.06,1103,155.56,45.49,17.50,-9999,0,
2020/02/29 21:48:20,960.57,15.97,17.64,18.25,4.60,5.31,2.90,194,55808,6013,0.00,0.12,0.15,21.52,5.70,4.44,6,3072,475,0.00,0.01,0.01,20.12,899.88,25.07,17.80,1081,198.96,46.67,17.10,-9999,0,
2020/02/29 21:53:23,960.94,16.12,17.66,18.25,4.60,5.13,3.33,183,52992,5845,0.00,0.12,0.14,21.64,6.94,4.37,5,2816,455,0.00,0.01,0.01,20.05,898.75,24.99,18.29,1048,288.90,44.71,17.70,-9999,0,
2020/02/29 21:58:26,960.84,15.97,17.65,18.25,4.60,4.24,3.32,169,48640,5621,0.00,0.11,0.13,21.09,5.56,4.62,3,2304,449,0.00,0.01,0.01,19.86,898.50,24.99,17.94,959,32.00,46.86,17.24,-9999,0,
2020/02/29 22:03:29,960.58,15.96,17.55,18.00,4.60,4.29,2.80,100,24064,2734,0.00,0.03,0.05,20.24,2.25,5.24,3,2048,235,0.00,0.00,0.00,19.50,897.13,24.90,17.70,901,153.22,47.02,16.88,-9999,0,
2020/02/29 22:08:32,960.82,15.77,17.30,18.00,4.60,6.87,3.78,146,42240,5064,0.00,0.09,0.11,19.66,6.09,4.41,3,2048,376,0.00,0.01,0.01,18.91,900.50,25.16,17.18,1104,149.31,48.36,16.46,-9999,0,
2020/02/29 22:13:35,960.67,15.70,17.00,17.75,4.60,4.91,2.68,83,19200,2082,0.00,0.02,0.03,18.28,5.58,4.68,3,1792,175,0.00,0.00,0.00,18.22,899.25,25.02,16.89,869,188.41,48.81,16.03,-9999,0,
2020/02/29 22:18:38,961.07,15.67,16.62,17.25,4.60,7.37,3.33,79,18432,2053,0.00,0.02,0.03,17.27,4.91,4.58,3,1536,175,0.00,0.00,0.00,17.36,899.50,25.07,16.86,1080,128.19,46.87,16.35,-9999,0,
2020/02/29 22:23:41,960.81,15.68,16.40,17.00,4.60,5.13,2.89,69,15872,1614,0.00,0.02,0.02,16.54,6.04,4.61,2,1536,129,0.00,0.00,0.00,16.68,900.13,25.11,16.49,854,255.27,48.87,15.79,-9999,0,
2020/02/29 22:28:44,960.87,15.66,16.16,17.00,4.60,4.89,3.31,64,14592,1519,0.00,0.01,0.02,16.00,6.74,4.63,5,2560,122,0.00,0.00,0.00,16.11,899.75,25.10,16.44,1002,136.40,48.87,15.87,-9999,0,
2020/02/29 22:33:47,960.88,15.69,15.98,16.50,4.60,4.89,3.33,58,13312,1315,0.00,0.01,0.02,15.59,6.02,4.39,4,2048,102,0.00,0.00,0.00,15.67,899.75,25.11,16.22,1145,92.22,50.27,15.53,-9999,0,
2020/02/29 22:38:50,961.20,15.67,15.76,16.50,4.60,5.55,3.34,50,10752,1045,0.00,0.01,0.02,15.14,5.58,4.66,2,1536,77,0.00,0.00,0.00,15.28,899.75,25.10,16.04,969,299.45,49.62,15.46,-9999,0,
2020/02/29 22:43:53,961.35,15.77,15.60,16.25,4.60,4.19,2.88,49,11520,1183,0.00,0.01,0.02,14.97,6.25,4.62,3,1792,92,0.00,0.00,0.00,14.99,898.63,25.01,16.44,1066,53.90,47.09,16.08,-9999,0,
