Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], R_d [deg], P_d [deg], UVA_d, UVB_d, White_d, Vis_d [lx], IR_S_d, IR_M_d, PyroT_d [C], IR_Long [mV], IR_Long [C], PyrgT [C], NumTicks [Cnt], Wind direction [degrees],Humidity [%], Temp Atmos [C],Distace [mm], Rain bucket tips [0.01in],
2020/03/01 08:21:30,958.46,15.99,14.62,15.25,4.59,5.11,3.12,0,0,0,0.00,0.00,0.00,13.75,6.02,4.41,0,0,0,0.00,0.00,0.00,13.86,890.50,24.43,15.71,647,122.33,53.56,15.25,1178,0,
2020/03/01 08:26:32,958.83,16.05,14.53,15.25,4.58,5.31,3.12,0,0,0,0.00,0.00,0.00,13.72,6.02,4.41,0,0,0,0.00,0.00,0.00,13.82,891.25,24.49,15.79,785,105.12,52.28,15.51,1178,0,
2020/03/01 08:31:34,959.08,16.03,14.50,15.25,4.59,3.75,3.11,0,0,0,0.00,0.00,0.00,13.68,5.79,4.35,0,0,0,0.00,0.00,0.00,13.77,891.88,24.51,15.74,710,174.72,52.59,15.46,1176,0,
2020/03/01 08:36:36,958.71,16.19,14.50,15.25,4.58,4.89,3.08,0,0,0,0.00,0.00,0.00,13.75,5.53,4.36,0,0,0,0.00,0.00,0.00,13.78,892.25,24.59,16.09,596,166.12,51.04,16.07,1173,0,
2020/03/01 08:41:38,958.80,16.15,14.58,15.25,4.59,5.35,3.30,0,0,0,0.00,0.00,0.00,13.82,6.02,4.41,0,0,0,0.00,0.00,0.00,13.82,892.13,24.55,15.94,751,161.43,52.42,15.65,1177,0,
2020/03/01 08:46:40,959.17,16.16,14.60,15.25,4.58,5.11,3.11,0,0,0,0.00,0.00,0.00,13.89,6.30,4.61,0,0,0,0.00,0.00,0.00,13.88,890.38,24.41,16.14,708,100.04,51.03,15.94,1175,0,
2020/03/01 08:51:42,959.15,16.20,14.69,15.50,4.58,5.13,3.33,0,0,0,0.00,0.00,0.00,14.01,6.22,4.41,0,0,0,0.00,0.00,0.00,13.96,890.63,24.43,16.22,723,93.78,50.58,16.03,1175,0,
2020/03/01 08:56:44,959.15,16.13,14.77,15.50,4.59,5.13,3.11,0,0,0,0.00,0.00,0.00,14.02,6.30,4.41,0,0,0,0.00,0.00,0.00,14.03,892.38,24.54,16.09,847,217.34,51.87,15.71,1178,0,
2020/03/01 09:01:46,959.21,16.08,14.81,15.50,4.59,3.99,3.11,0,0,0,0.00,0.00,0.00,14.05,6.50,4.39,0,0,0,0.00,0.00,0.00,14.08,891.13,24.46,15.97,689,116.07,52.04,15.54,1172,0,
2020/03/01 09:06:48,959.51,16.14,14.78,15.50,4.58,4.87,3.11,0,0,0,0.00,0.00,0.00,14.12,6.48,4.41,0,0,0,0.00,0.00,0.00,14.10,891.50,24.50,16.14,788,292.41,50.52,15.91,1178,0,
2020/03/01 09:11:50,958.98,16.20,14.86,15.50,4.58,5.17,2.89,0,0,0,0.00,0.00,0.00,14.25,5.08,4.88,0,0,0,0.00,0.00,0.00,14.19,892.38,24.55,16.44,793,250.19,49.90,16.18,1171,0,
2020/03/01 09:16:52,959.40,16.17,14.96,15.50,4.59,4.89,3.13,0,0,0,0.00,0.00,0.00,14.33,5.81,4.62,0,0,0,0.00,0.00,0.00,14.29,891.63,24.50,16.37,724,39.43,50.38,16.11,1170,0,
2020/03/01 09:21:54,959.28,16.18,15.02,15.75,4.58,4.92,2.90,0,0,0,0.00,0.00,0.00,14.41,6.04,4.85,0,0,0,0.00,0.00,0.00,14.38,890.88,24.45,16.47,644,121.15,49.63,16.41,1179,0,
2020/03/01 09:26:56,959.36,16.17,15.15,15.75,4.58,4.67,2.90,0,0,0,0.00,0.00,0.00,14.53,6.02,4.39,0,0,0,0.00,0.00,0.00,14.48,890.00,24.40,16.59,728,116.85,49.61,16.28,1175,0,
2020/03/01 09:31:58,959.30,16.04,15.13,15.75,4.58,2.96,3.01,0,0,0,0.00,0.00,0.00,14.45,4.98,4.51,0,0,0,0.00,0.00,0.00,14.49,892.88,24.59,16.34,582,56.25,50.90,15.94,1171,0,
2020/03/01 09:37:00,959.29,16.13,15.15,15.75,4.58,5.29,3.12,0,0,0,0.00,0.00,0.00,14.53,6.04,4.63,0,0,0,0.00,0.00,0.00,14.52,890.00,24.39,16.37,630,75.41,50.56,16.04,1179,0,
2020/03/01 09:42:02,959.31,15.98,15.09,15.75,4.59,4.91,3.11,0,0,0,0.00,0.00,0.00,14.42,6.02,4.18,0,0,0,0.00,0.00,0.00,14.50,891.00,24.44,16.12,521,143.83,51.59,15.64,1180,0,
2020/03/01 09:47:04,959.19,15.96,14.98,15.75,4.58,4.44,3.10,0,0,0,0.00,0.00,0.00,14.31,6.04,4.62,0,0,0,0.00,0.00,0.00,14.40,892.50,24.58,15.89,563,215.78,52.10,15.40,1179,0,
2020/03/01 09:52:06,959.47,16.02,14.87,15.50,4.58,4.89,3.34,0,0,0,0.00,0.00,0.00,14.28,6.04,4.64,0,0,0,0.00,0.00,0.00,14.32,892.50,24.59,16.04,687,141.09,51.51,15.78,1172,0,
2020/03/01 09:57:08,959.51,15.88,14.78,15.50,4.59,4.00,3.11,0,0,0,0.00,0.00,0.00,14.04,6.01,4.62,0,0,0,0.00,0.00,0.00,14.20,895.00,24.77,15.64,476,132.49,53.98,14.84,1174,0,
2020/03/01 10:02:10,959.71,16.11,14.71,15.25,4.59,4.67,2.89,0,0,2,0.00,0.00,0.00,14.12,6.07,4.87,0,0,0,0.00,0.00,0.00,14.14,892.75,24.58,15.97,541,179.41,51.86,15.75,1178,0,
2020/03/01 10:07:12,959.16,16.21,14.75,15.50,4.58,4.19,3.11,0,0,7,0.00,0.00,0.00,14.16,6.25,4.64,0,0,0,0.00,0.00,0.00,14.13,892.88,24.62,16.32,561,63.28,50.22,16.35,1178,0,
2020/03/01 10:12:14,959.57,16.03,14.85,15.50,4.59,5.11,3.11,0,0,19,0.00,0.00,0.00,14.04,6.04,4.62,0,0,0,0.00,0.00,0.00,14.14,892.25,24.55,15.87,706,182.93,53.00,15.35,1178,0,
2020/03/01 10:17:16,959.69,15.94,14.69,15.25,4.58,5.35,3.11,0,0,38,0.00,0.00,0.00,13.91,5.79,4.65,0,0,2,0.00,0.00,0.00,14.02,893.63,24.66,15.66,683,123.11,53.22,15.28,1176,0,
2020/03/01 10:22:18,959.59,16.10,14.63,15.25,4.58,5.11,2.43,0,256,66,0.00,0.00,0.00,13.96,6.02,4.84,0,0,4,0.00,0.00,0.00,13.96,893.63,24.64,15.94,588,109.03,51.82,15.75,-9999,0,
2020/03/01 10:27:20,959.56,16.14,14.69,15.25,4.59,5.13,2.90,2,768,95,0.00,0.00,0.00,14.03,5.56,4.64,0,0,7,0.00,0.00,0.00,13.99,892.00,24.53,15.94,647,206.00,52.69,15.56,1175,0,
2020/03/01 10:32:22,959.72,16.01,14.66,15.25,4.58,4.63,3.12,5,1536,151,0.00,0.00,0.00,13.94,5.60,4.78,0,0,12,0.00,0.00,0.00,13.97,892.88,24.59,15.61,599,157.13,53.90,15.10,-9999,0,
2020/03/01 10:37:24,959.72,15.99,14.56,15.25,4.58,4.89,3.11,7,2304,208,0.00,0.00,0.00,13.90,6.22,4.64,0,256,17,0.00,0.00,0.00,13.91,893.63,24.64,15.56,633,147.35,53.56,15.24,1180,0,
2020/03/01 10:42:26,959.79,16.03,14.51,15.00,4.58,4.91,3.11,-2,-512,250,0.00,0.00,0.00,13.84,6.07,4.64,0,256,20,0.00,0.00,0.00,13.87,892.38,24.58,15.56,551,151.65,53.39,15.38,1181,0,
2020/03/01 10:47:28,959.95,15.92,14.41,15.00,4.58,4.87,3.11,0,0,290,0.00,0.00,0.00,13.72,6.04,4.62,0,256,24,0.00,0.00,0.00,13.77,894.38,24.69,15.20,472,37.09,54.57,14.69,1180,0,
2020/03/01 10:52:30,959.99,15.80,14.18,14.75,4.58,5.82,2.87,14,3840,333,0.00,0.00,0.00,13.45,6.48,4.42,0,256,27,0.00,0.00,0.00,13.57,898.00,24.95,14.73,517,171.59,56.17,14.07,1177,0,
2020/03/01 10:57:32,959.86,16.28,14.17,15.00,4.58,5.35,3.10,18,4864,410,0.00,0.00,0.01,13.75,6.70,4.41,0,768,34,0.00,0.00,0.00,13.58,893.88,24.68,15.76,611,143.05,52.59,15.65,1179,0,
2020/03/01 11:02:34,959.90,16.24,14.39,15.00,4.59,4.87,2.87,19,4864,490,0.00,0.00,0.01,13.91,6.02,4.65,0,1024,42,0.00,0.00,0.00,13.72,892.63,24.57,15.76,602,167.29,53.79,15.35,1176,0,
2020/03/01 11:07:36,959.70,16.08,14.46,15.00,4.59,4.89,3.10,23,5888,598,0.00,0.00,0.01,13.94,6.45,4.60,1,1280,52,0.00,0.00,0.00,13.81,895.38,24.79,15.53,616,168.47,54.82,14.98,1178,0,
2020/03/01 11:12:38,959.71,15.86,14.44,15.00,4.59,5.13,2.87,10,2304,788,0.00,0.01,0.01,13.83,6.27,4.61,2,1536,72,0.00,0.00,0.00,13.81,896.25,24.84,14.83,512,155.56,57.54,13.86,1179,0,
2020/03/01 11:17:40,959.92,16.08,14.34,15.00,4.58,5.97,2.88,30,8192,967,0.00,0.01,0.01,14.00,6.24,5.05,2,1792,89,0.00,0.00,0.00,13.83,895.38,24.78,15.59,719,220.08,54.17,15.32,-9999,0,
2020/03/01 11:22:42,959.71,16.08,14.49,15.25,4.58,4.89,3.11,38,9728,1212,0.00,0.01,0.02,14.16,6.25,4.41,1,1536,120,0.00,0.00,0.00,13.93,894.38,24.70,15.46,592,47.25,55.41,14.82,1180,0,
2020/03/01 11:27:44,959.67,15.70,14.35,15.00,4.59,4.67,3.11,38,9472,1117,0.00,0.01,0.02,13.80,6.25,4.41,3,1792,104,0.00,0.00,0.00,13.84,897.88,24.96,14.62,442,93.39,59.37,13.45,1178,0,
2020/03/01 11:32:46,959.81,16.09,14.27,15.00,4.58,5.11,3.10,41,10496,1279,0.00,0.01,0.02,14.07,6.07,4.65,4,2304,124,0.00,0.00,0.00,13.84,895.13,24.76,15.51,580,160.25,53.73,15.33,1180,0,
2020/03/01 11:37:49,959.97,16.04,14.37,15.00,4.58,5.79,2.89,41,10496,1204,0.00,0.01,0.02,14.11,5.58,4.40,1,1280,112,0.00,0.00,0.00,13.89,895.50,24.77,15.56,401,174.72,54.79,15.14,1179,0,
2020/03/01 11:42:52,959.94,15.89,14.44,15.25,4.59,5.33,2.88,45,11264,1429,0.00,0.01,0.02,14.09,6.04,4.41,2,1536,134,0.00,0.00,0.00,13.94,896.13,24.82,15.17,583,166.51,56.31,14.29,1177,0,
2020/03/01 11:47:55,959.94,16.06,14.42,15.00,4.59,4.91,3.11,48,12288,1503,0.00,0.01,0.02,14.28,6.04,4.41,3,1792,148,0.00,0.00,0.00,14.01,896.63,24.85,15.64,468,91.44,54.19,15.39,1177,0,
2020/03/01 11:52:58,960.06,16.09,14.56,15.25,4.59,5.11,3.12,55,13824,1687,0.00,0.02,0.03,14.48,5.77,4.61,2,1536,165,0.00,0.00,0.00,14.15,895.13,24.76,15.76,725,255.27,53.31,15.31,1176,0,
2020/03/01 11:58:00,959.89,16.17,14.77,15.50,4.59,5.11,2.90,68,17152,2199,0.00,0.02,0.04,14.93,6.01,4.41,2,1792,229,0.00,0.00,0.00,14.43,893.75,24.67,16.34,557,113.33,52.23,16.11,1175,0,
2020/03/01 12:03:02,959.74,16.04,15.04,15.50,4.58,5.11,3.11,74,18688,2311,0.00,0.02,0.04,15.20,6.02,4.61,2,1792,241,0.00,0.00,0.00,14.73,895.25,24.74,16.09,660,161.43,53.45,15.46,1175,0,
2020/03/01 12:08:04,959.65,16.01,15.24,16.00,4.58,4.89,3.33,82,20480,2454,0.00,0.03,0.04,15.55,6.07,4.20,4,2560,266,0.00,0.00,0.00,15.03,893.63,24.62,16.32,412,161.43,53.13,15.69,1170,0,
2020/03/01 12:13:06,959.70,15.79,15.35,16.00,4.59,4.89,3.34,127,35328,4443,0.00,0.07,0.09,15.59,6.04,4.64,6,3840,880,0.00,0.02,0.02,15.22,895.13,24.74,15.92,235,48.43,56.41,14.40,1181,0,
2020/03/01 12:18:08,959.60,15.45,16.36,17.00,4.58,4.87,2.90,100,26368,3306,0.00,0.04,0.06,16.26,6.27,4.39,4,2816,472,0.00,0.01,0.01,15.68,895.38,24.79,16.17,514,149.31,50.68,15.24,1179,0,
2020/03/01 12:23:10,959.72,14.97,17.18,17.75,4.59,5.33,3.32,161,47872,5741,0.00,0.11,0.13,16.79,6.04,4.62,10,5888,1451,0.00,0.03,0.03,16.18,901.13,25.17,16.57,673,142.27,51.46,15.74,1179,0,
2020/03/01 12:28:12,960.30,14.74,18.08,18.75,4.58,5.09,2.86,172,49920,5824,0.00,0.11,0.14,17.82,6.45,4.39,11,6144,1399,0.00,0.03,0.02,16.89,900.63,25.17,17.78,558,182.54,49.08,17.29,1177,0,
2020/03/01 12:33:14,959.99,14.36,19.31,19.75,4.58,5.35,3.33,194,56576,6266,0.00,0.13,0.16,18.81,6.27,4.64,11,6400,1534,0.00,0.03,0.03,17.77,898.25,24.96,18.27,584,157.13,48.48,17.47,1177,0,
2020/03/01 12:38:16,959.53,13.83,20.49,21.00,4.57,4.68,3.11,222,64256,6761,0.00,0.14,0.18,19.67,7.13,4.61,13,6912,1644,0.00,0.03,0.03,18.76,899.88,25.09,18.62,796,174.33,48.07,17.55,1176,0,
2020/03/01 12:43:18,959.77,13.65,21.00,21.50,4.58,4.26,2.89,133,34304,3977,0.00,0.05,0.08,20.37,6.50,4.39,6,3584,503,0.00,0.01,0.01,19.56,898.13,24.92,18.55,757,169.64,47.69,17.55,1178,0,
2020/03/01 12:48:20,959.80,13.50,21.13,21.75,4.58,5.39,2.71,156,41984,4773,0.00,0.07,0.10,20.40,7.16,4.62,8,4096,776,0.00,0.01,0.01,20.00,898.75,24.95,18.27,839,158.69,49.10,17.18,1179,0,
2020/03/01 12:53:22,959.63,13.74,20.45,21.00,4.56,5.37,3.48,124,32512,3740,0.00,0.05,0.07,19.89,6.87,4.61,4,2816,458,0.00,0.01,0.01,19.87,893.75,24.60,17.82,689,192.71,49.44,16.77,1179,0,
2020/03/01 12:58:24,959.95,14.03,19.91,20.50,4.58,5.35,2.91,117,29696,3392,0.00,0.04,0.06,19.94,5.99,5.08,4,2560,397,0.00,0.01,0.01,19.72,900.88,25.18,18.08,754,173.94,48.91,17.31,1177,0,
2020/03/01 13:03:26,960.24,14.33,19.51,20.00,4.58,5.33,3.12,150,38912,4318,0.00,0.06,0.08,19.99,6.04,4.64,6,3584,596,0.00,0.01,0.01,19.58,901.50,25.19,18.39,621,160.65,49.48,17.54,1175,0,
2020/03/01 13:08:28,959.64,14.44,19.67,20.25,4.58,5.35,3.09,210,58624,6244,0.00,0.11,0.15,20.04,5.99,4.64,10,5632,1208,0.00,0.02,0.02,19.65,899.25,25.02,18.39,632,196.62,48.46,17.06,1177,0,
2020/03/01 13:13:30,959.60,14.40,19.52,20.00,4.58,4.02,3.33,294,84480,7804,0.00,0.19,0.23,19.98,6.99,4.64,17,8704,1824,0.00,0.04,0.03,19.60,904.13,25.41,17.89,654,105.90,49.75,16.74,1177,0,
2020/03/01 13:18:32,959.97,14.52,19.46,20.00,4.58,5.13,2.90,160,41216,4426,0.00,0.06,0.09,20.21,5.79,4.62,6,3328,582,0.00,0.01,0.01,19.71,901.00,25.16,18.18,863,208.35,49.65,17.22,1177,0,
2020/03/01 13:23:34,960.03,14.55,19.46,20.00,4.59,5.11,3.12,135,34048,3596,0.00,0.04,0.07,20.17,6.25,4.64,5,2816,409,0.00,0.01,0.01,19.80,898.75,25.01,18.43,736,170.42,49.25,17.43,1170,0,
2020/03/01 13:28:36,959.86,14.81,19.02,19.50,4.56,5.09,3.11,178,47104,5126,0.00,0.08,0.11,19.89,6.25,4.62,8,4096,780,0.00,0.01,0.01,19.64,899.00,25.06,18.20,730,164.16,48.75,17.21,1177,0,
2020/03/01 13:33:38,959.87,14.88,18.69,19.25,4.58,5.35,3.35,138,35072,3832,0.00,0.04,0.07,19.41,6.02,4.62,5,3072,426,0.00,0.01,0.01,19.29,899.50,25.05,18.01,457,188.02,49.65,17.00,1176,0,
2020/03/01 13:38:40,959.92,15.11,18.19,18.75,4.58,5.11,2.89,137,34048,3546,0.00,0.04,0.06,18.98,6.02,4.39,6,3072,396,0.00,0.01,0.01,18.89,899.13,25.05,17.75,627,253.70,50.42,16.79,1174,0,
2020/03/01 13:43:42,960.26,15.38,17.74,18.50,4.58,4.69,3.32,138,34304,3565,0.00,0.04,0.06,19.00,6.04,4.39,4,3072,396,0.00,0.01,0.01,18.61,900.75,25.16,17.70,765,172.77,49.73,17.02,1177,0,
2020/03/01 13:48:44,960.25,15.45,17.51,18.00,4.58,4.91,3.10,152,38144,3896,0.00,0.04,0.07,18.69,6.25,4.64,5,2816,460,0.00,0.01,0.01,18.35,900.00,25.12,17.82,766,107.47,48.65,17.43,1175,0,
2020/03/01 13:53:46,960.35,15.78,17.59,18.25,4.58,4.69,2.89,155,38912,4008,0.00,0.05,0.08,19.18,6.25,4.64,5,3072,477,0.00,0.01,0.01,18.37,898.25,25.02,18.50,638,171.98,46.88,18.20,1171,0,
2020/03/01 13:58:48,960.10,15.57,17.92,18.50,4.59,3.38,3.15,175,44288,4495,0.00,0.06,0.09,19.12,5.51,4.65,6,3328,532,0.00,0.01,0.01,18.48,900.25,25.11,18.22,705,111.38,49.31,17.37,1175,0,
2020/03/01 14:03:50,960.46,15.55,18.85,19.50,4.59,5.39,3.32,184,46592,4786,0.00,0.06,0.10,21.35,6.96,4.38,6,3584,589,0.00,0.01,0.01,19.44,900.25,25.12,19.53,644,182.93,44.71,19.09,1176,0,
2020/03/01 14:08:52,960.38,14.99,19.97,20.50,4.59,4.89,3.10,269,71936,6815,0.00,0.13,0.18,21.53,5.81,4.64,11,5376,1124,0.00,0.02,0.02,20.25,899.75,25.14,19.50,582,355.37,47.20,18.53,1178,0,
2020/03/01 14:13:54,960.20,14.84,20.24,20.75,4.58,4.69,2.89,308,83456,7312,0.00,0.14,0.20,21.78,6.04,4.64,14,6656,1337,0.00,0.02,0.02,20.71,899.00,25.04,19.50,463,91.44,45.86,18.43,1173,0,
2020/03/01 14:18:56,960.16,14.85,20.25,20.75,4.59,5.09,3.11,189,47872,4718,0.00,0.06,0.09,21.95,6.24,4.41,8,3840,567,0.00,0.01,0.01,20.95,899.50,24.99,19.08,576,105.12,47.03,18.23,1170,0,
2020/03/01 14:23:58,960.18,14.70,20.45,21.00,4.58,4.89,3.32,173,43520,4238,0.00,0.05,0.08,21.99,6.24,4.62,6,3072,476,0.00,0.01,0.01,21.35,900.63,25.16,18.87,635,52.73,47.56,17.90,1173,0,
2020/03/01 14:29:00,960.04,14.56,20.54,21.25,4.59,4.89,3.11,182,45312,4361,0.00,0.05,0.08,21.90,6.53,4.61,7,3584,501,0.00,0.01,0.01,21.45,900.88,25.17,18.62,652,99.26,48.18,17.67,1174,0,
2020/03/01 14:34:02,960.96,14.71,20.87,21.50,4.59,5.07,2.88,483,134656,9463,0.00,0.27,0.35,24.58,6.22,4.62,21,9984,2115,0.00,0.04,0.04,22.22,907.00,25.60,19.57,607,190.75,46.30,18.92,1172,0,
2020/03/01 14:39:04,960.46,14.40,21.69,22.25,4.58,4.67,3.11,243,62464,5771,0.00,0.08,0.13,24.90,5.99,4.62,9,4352,767,0.00,0.01,0.01,23.06,903.25,25.33,19.84,641,281.08,46.30,18.99,1175,0,
2020/03/01 14:44:06,960.65,14.50,21.74,22.25,4.59,5.11,3.34,241,61440,5619,0.00,0.08,0.13,25.35,5.99,4.85,9,4352,722,0.00,0.01,0.01,23.55,902.25,25.26,20.26,481,166.51,46.01,19.31,1172,0,
2020/03/01 14:49:08,960.34,14.52,22.00,22.50,4.58,4.87,3.08,513,141056,9570,0.00,0.28,0.35,26.10,5.97,4.62,24,10496,2055,0.00,0.04,0.04,24.13,905.38,25.47,20.54,450,107.08,45.87,19.45,1168,0,
2020/03/01 14:54:10,960.31,14.35,22.70,23.25,4.59,5.59,3.35,276,71168,6261,0.00,0.10,0.15,27.27,6.70,4.62,11,5120,867,0.00,0.01,0.01,25.15,898.75,25.02,20.73,624,155.95,45.39,19.47,1175,0,
2020/03/01 14:59:12,960.45,14.44,22.64,23.25,4.58,4.89,3.33,324,84224,6990,0.00,0.12,0.18,28.42,6.22,4.85,13,5888,1040,0.00,0.02,0.02,25.73,906.38,25.55,21.01,604,159.47,43.34,19.81,1169,0,
2020/03/01 15:04:14,960.17,14.39,22.89,23.50,4.58,4.60,2.85,633,176128,10484,0.00,0.35,0.45,28.58,6.70,4.61,29,12800,2459,0.00,0.05,0.05,26.23,906.63,25.56,21.03,630,164.56,44.13,19.58,1174,0,
2020/03/01 15:09:16,960.30,14.15,23.16,23.75,4.58,4.91,3.12,368,96256,7600,0.00,0.14,0.21,28.28,5.99,4.37,15,6656,1202,0.00,0.02,0.02,26.75,911.50,25.93,20.65,716,284.20,47.64,19.18,1157,0,
2020/03/01 15:14:18,959.93,14.42,22.99,23.50,4.56,5.05,3.08,492,132352,9110,0.00,0.23,0.31,28.96,6.02,4.61,21,8704,1702,0.00,0.03,0.03,26.89,906.00,25.47,20.34,573,177.85,41.86,18.85,1170,0,
2020/03/01 15:19:20,959.80,14.12,22.77,23.25,4.59,4.89,3.33,403,106496,8108,0.00,0.17,0.24,28.26,6.22,4.85,14,6656,1324,0.00,0.02,0.02,26.94,917.75,26.36,19.26,758,181.37,47.00,17.70,1150,0,
2020/03/01 15:24:22,960.64,14.48,22.23,22.75,4.59,5.29,3.07,664,183040,10597,0.00,0.35,0.46,29.41,6.04,4.85,30,12800,2421,0.00,0.05,0.05,26.83,921.75,26.63,20.28,836,186.84,46.80,19.20,-9999,0,
2020/03/01 15:29:24,959.94,14.47,22.74,23.25,4.59,5.13,3.11,315,81664,6729,0.00,0.11,0.17,28.43,6.27,4.81,11,5120,934,0.00,0.01,0.02,27.11,914.00,26.11,20.19,748,80.88,47.14,18.70,1163,0,
2020/03/01 15:34:26,960.34,14.49,22.18,22.75,4.58,4.87,2.65,568,155136,9852,0.00,0.29,0.38,28.03,6.45,4.81,24,10496,2010,0.00,0.04,0.04,26.63,916.63,26.29,19.71,708,143.44,48.47,18.21,1169,0,
2020/03/01 15:39:28,960.44,14.64,21.82,22.25,4.59,4.67,3.33,340,89088,7200,0.00,0.13,0.19,27.11,6.68,4.84,13,5888,1063,0.00,0.02,0.02,26.25,911.75,25.95,19.88,735,155.95,48.91,18.65,1163,0,
2020/03/01 15:44:30,960.40,14.71,21.37,22.00,4.58,4.68,3.12,500,134144,9060,0.00,0.23,0.31,26.91,6.04,4.83,19,8448,1669,0.00,0.03,0.03,25.62,918.25,26.43,19.14,728,159.47,54.36,17.73,1172,0,
2020/03/01 15:49:32,960.60,14.89,21.38,22.00,4.59,4.43,2.89,496,133632,9269,0.00,0.23,0.31,27.82,5.76,4.62,19,8448,1663,0.00,0.03,0.03,25.71,919.13,26.47,19.55,717,195.44,50.98,18.35,1155,0,
2020/03/01 15:54:34,960.59,14.89,21.55,22.00,4.58,5.11,2.86,535,145408,9545,0.00,0.25,0.34,27.18,6.04,4.60,20,8960,1813,0.00,0.03,0.03,25.72,915.63,26.22,20.26,719,283.42,48.77,19.04,1163,0,
2020/03/01 15:59:36,960.62,14.93,21.60,22.25,4.59,5.33,3.33,531,143104,9348,0.00,0.24,0.33,27.89,6.24,4.85,19,8448,1736,0.00,0.03,0.03,25.78,918.75,26.45,19.73,642,196.62,49.77,18.03,1153,0,
2020/03/01 16:04:38,960.19,15.06,21.68,22.25,4.59,5.11,3.33,526,141568,9289,0.00,0.24,0.33,27.81,6.24,4.62,21,9216,1712,0.00,0.03,0.03,26.09,912.00,25.93,19.84,658,193.88,45.36,18.50,-9999,0,
2020/03/01 16:09:40,960.19,14.92,21.46,22.00,4.59,4.91,3.10,439,116480,8393,0.00,0.18,0.26,27.27,5.99,4.60,16,7424,1386,0.00,0.02,0.02,25.97,918.00,26.36,18.80,722,203.66,48.36,16.93,1167,0,
2020/03/01 16:14:42,960.64,15.10,20.98,21.50,4.59,5.09,3.34,398,104192,7825,0.00,0.16,0.22,26.70,6.22,4.64,16,6912,1201,0.00,0.02,0.02,25.46,917.00,26.31,19.79,613,112.16,48.88,18.52,1166,0,
2020/03/01 16:19:44,961.02,15.42,21.00,21.50,4.59,4.65,2.87,534,143360,9342,0.00,0.24,0.33,28.96,5.99,4.62,19,8448,1694,0.00,0.03,0.03,25.91,915.88,26.16,20.32,683,204.05,47.30,18.76,1166,0,
2020/03/01 16:24:46,960.75,15.39,21.19,21.75,4.59,5.11,3.12,464,122368,8534,0.00,0.19,0.27,29.03,5.83,4.39,16,7424,1389,0.00,0.02,0.02,26.41,921.25,26.62,19.88,670,194.66,48.66,18.24,1174,0,
2020/03/01 16:29:48,960.97,15.40,21.21,21.75,4.59,5.09,3.07,552,148992,9574,0.00,0.25,0.35,29.10,5.99,4.87,21,9216,1749,0.00,0.03,0.03,26.63,920.50,26.55,20.15,714,184.50,49.90,18.72,1162,0,
2020/03/01 16:34:50,960.56,15.38,21.25,21.75,4.58,5.33,3.77,528,141824,9307,0.00,0.23,0.33,28.53,6.45,4.83,20,8704,1641,0.00,0.03,0.03,26.66,915.50,26.29,19.86,780,166.12,50.94,18.27,1183,0,
2020/03/01 16:39:52,960.46,15.27,21.12,21.75,4.59,4.44,3.32,446,118784,8458,0.00,0.18,0.26,27.52,5.47,5.08,16,7168,1367,0.00,0.02,0.02,26.28,915.75,26.28,19.41,711,165.73,51.10,18.27,1171,0,
2020/03/01 16:44:54,960.75,15.08,20.67,21.25,4.58,5.11,2.90,452,119808,8544,0.00,0.19,0.27,26.38,6.45,4.84,16,7424,1399,0.00,0.02,0.02,25.40,918.63,26.43,18.69,731,109.81,53.62,17.51,1166,0,
2020/03/01 16:49:56,960.96,15.24,20.25,21.00,4.58,5.33,3.11,490,131584,8972,0.00,0.22,0.30,26.38,6.02,4.82,16,7424,1523,0.00,0.03,0.03,24.73,917.25,26.32,18.89,775,75.41,52.70,17.90,1163,0,
2020/03/01 16:54:58,960.99,15.41,20.05,20.50,4.58,5.51,3.08,403,106496,8054,0.00,0.16,0.23,25.54,6.70,4.55,16,6912,1220,0.00,0.02,0.02,24.31,916.38,26.26,19.30,664,153.61,53.13,18.43,1166,0,
2020/03/01 17:00:00,960.83,15.43,19.96,20.50,4.58,4.46,3.37,404,106752,7917,0.00,0.16,0.23,24.88,6.40,4.68,15,6912,1212,0.00,0.02,0.02,23.74,915.88,26.22,18.94,750,152.43,55.46,17.95,1140,0,
2020/03/01 17:05:02,960.96,15.45,19.77,20.25,4.58,4.85,3.55,474,126720,8688,0.00,0.20,0.29,24.69,6.22,4.85,17,7936,1439,0.00,0.03,0.03,23.30,917.50,26.34,18.94,757,161.43,55.22,18.07,1167,0,
2020/03/01 17:10:04,960.94,15.54,19.73,20.25,4.58,5.75,3.32,489,131072,8925,0.00,0.21,0.30,24.96,6.22,4.41,18,7680,1500,0.00,0.03,0.03,23.28,917.63,26.32,19.08,712,163.77,54.15,18.23,1160,0,
