Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], R_d [deg], P_d [deg], UVA_d, UVB_d, White_d, Vis_d [lx], IR_S_d, IR_M_d, PyroT_d [C], IR_Long [mV], IR_Long [C], PyrgT [C], NumTicks [Cnt], Wind direction [degrees],Humidity [%], Temp Atmos [C],Distace [mm], Rain bucket tips [0.01in],
2020/03/07 07:04:14,937.57,21.06,3.31,4.25,4.50,4.87,2.87,0,0,0,0.00,0.00,0.00,2.35,5.81,4.47,0,0,0,0.00,0.00,0.00,2.39,904.50,25.42,3.93,226,52.34,99.99,3.92,-9999,1,
2020/03/07 07:09:17,937.50,21.16,3.31,4.25,4.51,4.87,3.11,-4,-512,0,0.00,0.00,0.00,2.41,5.81,3.97,0,0,0,0.00,0.00,0.00,2.43,904.50,25.44,4.01,179,84.40,99.99,4.14,-9999,1,
2020/03/07 07:14:20,937.54,21.31,3.36,4.25,4.51,4.89,3.11,0,0,0,0.00,0.00,0.00,2.47,6.04,4.41,0,0,0,0.00,0.00,0.00,2.48,904.75,25.45,4.09,62,77.75,99.99,4.31,-9999,1,
2020/03/07 07:19:23,937.35,21.35,3.40,4.25,4.51,4.89,2.87,0,0,0,0.00,0.00,0.00,2.53,5.81,4.43,0,0,0,0.00,0.00,0.00,2.55,904.25,25.42,4.09,18,148.91,99.99,4.11,-9999,1,
2020/03/07 07:24:26,937.38,21.16,3.40,4.25,4.51,4.89,3.10,-3,-256,0,0.00,0.00,0.00,2.52,6.04,4.18,0,0,0,0.00,0.00,0.00,2.57,904.13,25.40,4.01,31,324.48,99.99,4.02,-9999,1,
2020/03/07 07:29:29,937.52,21.16,3.36,4.00,4.51,4.87,3.11,-3,-256,0,0.00,0.00,0.00,2.50,5.37,4.39,0,0,0,0.00,0.00,0.00,2.56,904.63,25.45,4.01,78,359.67,99.99,4.09,-9999,1,
2020/03/07 07:34:32,937.57,21.27,3.38,4.25,4.50,4.65,2.89,0,0,0,0.00,0.00,0.00,2.54,6.04,4.41,0,0,0,0.00,0.00,0.00,2.59,904.13,25.40,4.01,20,297.50,99.99,4.09,-9999,1,
2020/03/07 07:39:35,937.70,21.20,3.36,4.25,4.50,4.65,3.11,0,0,0,0.00,0.00,0.00,2.52,6.27,4.18,0,0,0,0.00,0.00,0.00,2.59,904.38,25.43,4.01,25,69.54,99.99,4.03,-9999,1,
2020/03/07 07:44:38,937.60,21.25,3.35,4.25,4.51,5.33,2.86,0,0,0,0.00,0.00,0.00,2.55,6.07,4.62,0,0,0,0.00,0.00,0.00,2.59,903.88,25.39,3.93,88,331.12,99.99,3.95,-9999,1,
2020/03/07 07:49:41,937.69,21.12,3.30,4.00,4.51,5.09,3.11,-4,-256,0,0.00,0.00,0.00,2.49,5.84,4.43,0,0,0,0.00,0.00,0.00,2.57,904.75,25.44,3.89,66,105.12,99.99,3.98,-9999,1,
2020/03/07 07:54:44,937.72,21.46,3.31,4.25,4.51,4.67,3.10,0,0,0,0.00,0.00,0.00,2.56,6.07,4.41,0,0,0,0.00,0.00,0.00,2.57,904.88,25.47,4.09,82,111.77,99.99,4.31,-9999,1,
2020/03/07 07:59:47,937.58,21.77,3.40,4.25,4.51,5.11,3.11,0,0,0,0.00,0.00,0.00,2.67,6.07,4.20,0,0,0,0.00,0.00,0.00,2.64,903.38,25.35,4.20,43,187.62,99.99,4.36,-9999,1,
2020/03/07 08:04:50,937.62,21.51,3.45,4.25,4.51,4.89,3.32,0,0,0,0.00,0.00,0.00,2.67,6.07,4.20,0,0,0,0.00,0.00,0.00,2.68,904.00,25.37,4.13,8,131.71,99.99,4.17,-9999,1,
2020/03/07 08:09:53,937.43,21.33,3.44,4.25,4.51,4.67,3.11,0,0,0,0.00,0.00,0.00,2.63,5.81,4.18,0,0,0,0.00,0.00,0.00,2.69,903.38,25.35,3.97,69,292.02,99.99,3.95,-9999,1,
2020/03/07 08:14:56,937.54,21.15,3.33,4.25,4.51,4.89,2.89,0,0,0,0.00,0.00,0.00,2.51,6.04,4.64,0,0,0,0.00,0.00,0.00,2.64,904.25,25.40,3.81,2,91.44,99.99,3.75,-9999,1,
2020/03/07 08:19:59,937.55,21.25,3.25,4.00,4.50,4.87,3.10,-3,-256,0,0.00,0.00,0.00,2.45,6.02,4.45,0,0,0,0.00,0.00,0.00,2.56,904.75,25.45,3.85,12,83.62,99.99,3.92,-9999,1,
2020/03/07 08:25:02,937.33,21.43,3.24,4.25,4.51,5.09,2.88,0,0,0,0.00,0.00,0.00,2.45,6.04,4.21,0,0,0,0.00,0.00,0.00,2.53,904.63,25.44,3.89,36,343.64,99.99,4.04,-9999,1,
2020/03/07 08:30:05,937.28,21.37,3.28,4.25,4.51,4.67,3.11,-4,-256,0,0.00,0.00,0.00,2.45,6.04,4.43,0,0,0,0.00,0.00,0.00,2.53,903.75,25.38,3.85,120,341.68,99.99,3.99,-9999,1,
2020/03/07 08:35:08,937.22,21.27,3.22,4.00,4.50,4.87,3.10,0,0,0,0.00,0.00,0.00,2.40,6.04,4.41,0,0,0,0.00,0.00,0.00,2.50,904.63,25.43,3.81,65,89.48,99.99,3.95,-9999,1,
2020/03/07 08:40:11,937.05,21.44,3.21,4.00,4.51,5.07,3.34,0,0,0,0.00,0.00,0.00,2.41,5.84,4.41,0,0,0,0.00,0.00,0.00,2.48,904.75,25.43,3.93,13,101.99,99.99,4.10,-9999,1,
2020/03/07 08:45:14,937.10,21.58,3.27,4.00,4.51,4.89,2.89,-3,-256,0,0.00,0.00,0.00,2.46,6.09,3.97,0,0,0,0.00,0.00,0.00,2.50,903.50,25.36,3.93,12,197.40,99.99,4.03,-9999,1,
2020/03/07 08:50:17,937.03,21.25,3.22,4.00,4.51,5.09,3.11,-4,-256,0,0.00,0.00,0.00,2.37,6.07,3.95,0,0,0,0.00,0.00,0.00,2.48,904.00,25.40,3.81,0,250.19,99.99,3.78,-9999,1,
2020/03/07 08:55:20,936.89,21.19,3.12,4.00,4.51,4.89,3.11,0,0,0,0.00,0.00,0.00,2.27,6.02,3.96,0,0,0,0.00,0.00,0.00,2.42,904.25,25.42,3.69,0,9.72,99.99,3.63,-9999,1,
2020/03/07 09:00:23,936.81,21.29,3.05,4.00,4.51,4.89,3.11,0,0,0,0.00,0.00,0.00,2.23,6.09,4.43,0,0,0,0.00,0.00,0.00,2.34,905.13,25.45,3.69,105,161.04,99.99,3.81,-9999,1,
2020/03/07 09:05:26,936.67,21.36,3.04,3.75,4.51,4.67,2.88,0,0,0,0.00,0.00,0.00,2.21,6.07,4.41,0,0,0,0.00,0.00,0.00,2.30,904.25,25.42,3.65,155,60.16,99.99,3.66,-9999,1,
2020/03/07 09:10:29,936.56,21.33,2.98,3.75,4.51,5.11,3.11,0,0,0,0.00,0.00,0.00,2.11,6.04,4.20,0,0,0,0.00,0.00,0.00,2.23,905.13,25.46,3.57,71,109.03,99.99,3.53,-9999,1,
2020/03/07 09:15:32,936.55,21.50,2.97,3.75,4.51,4.87,3.10,0,0,0,0.00,0.00,0.00,2.10,6.09,4.41,0,0,0,0.00,0.00,0.00,2.19,904.38,25.42,3.61,32,72.28,99.99,3.59,-9999,1,
2020/03/07 09:20:35,936.39,21.49,2.94,3.75,4.50,5.11,3.12,0,0,0,0.00,0.00,0.00,2.06,6.30,4.43,0,0,0,0.00,0.00,0.00,2.15,905.13,25.45,3.57,105,87.53,99.99,3.66,-9999,1,
2020/03/07 09:25:38,936.17,21.64,2.97,3.75,4.51,4.91,3.10,0,0,0,0.00,0.00,0.00,2.09,6.07,4.41,0,0,0,0.00,0.00,0.00,2.14,904.50,25.42,3.61,87,323.30,99.99,3.77,-9999,1,
2020/03/07 09:30:41,936.15,21.70,2.98,3.75,4.51,4.89,3.11,0,0,0,0.00,0.00,0.00,2.12,6.07,4.41,0,0,0,0.00,0.00,0.00,2.17,904.75,25.46,3.69,49,318.61,99.99,3.98,-9999,1,
2020/03/07 09:35:44,936.03,21.77,3.04,4.00,4.51,5.31,2.89,-3,-256,0,0.00,0.00,0.00,2.20,6.04,4.43,0,0,0,0.00,0.00,0.00,2.21,904.63,25.43,3.69,167,155.95,99.99,3.95,-9999,1,
2020/03/07 09:40:47,935.75,21.78,3.07,4.00,4.51,4.63,3.10,0,0,0,0.00,0.00,0.00,2.23,5.81,4.43,0,0,0,0.00,0.00,0.00,2.26,904.00,25.39,3.73,48,42.17,99.99,3.98,-9999,1,
2020/03/07 09:45:50,935.81,21.92,3.13,4.00,4.51,5.13,3.10,0,0,0,0.00,0.00,0.00,2.31,5.81,4.41,0,0,0,0.00,0.00,0.00,2.31,903.75,25.39,3.85,188,163.38,99.99,4.13,-9999,1,
2020/03/07 09:50:53,935.75,22.00,3.19,4.00,4.51,5.11,3.33,0,0,0,0.00,0.00,0.00,2.41,6.04,4.41,0,0,0,0.00,0.00,0.00,2.41,903.38,25.35,4.01,276,292.41,99.99,4.49,-9999,1,
2020/03/07 09:55:56,935.66,22.04,3.25,4.00,4.51,4.65,2.67,0,0,0,0.00,0.00,0.00,2.49,6.04,4.41,0,0,0,0.00,0.00,0.00,2.51,903.13,25.33,4.36,272,311.96,98.40,4.68,-9999,1,
2020/03/07 10:00:59,935.71,21.96,3.30,4.00,4.51,4.87,3.11,0,0,0,0.00,0.00,0.00,2.55,6.27,4.43,0,0,0,0.00,0.00,0.00,2.59,902.13,25.26,4.48,280,288.50,98.78,4.61,-9999,1,
2020/03/07 10:06:02,935.68,21.94,3.32,4.25,4.51,5.09,3.11,0,256,0,0.00,0.00,0.00,2.61,6.04,4.20,0,0,0,0.00,0.00,0.00,2.67,902.00,25.24,4.52,211,283.03,98.49,4.69,-9999,1,
2020/03/07 10:11:05,935.66,21.86,3.33,4.25,4.50,5.11,3.11,0,256,0,0.00,0.00,0.00,2.62,6.07,4.20,0,0,0,0.00,0.00,0.00,2.69,902.00,25.24,4.52,180,336.99,98.41,4.53,-9999,1,
2020/03/07 10:16:08,935.64,21.86,3.33,4.25,4.51,5.33,3.10,-2,0,0,0.00,0.00,0.00,2.63,6.07,4.39,0,0,0,0.00,0.00,0.00,2.70,902.13,25.26,4.56,244,268.95,98.58,4.50,-9999,1,
2020/03/07 10:21:11,935.45,21.85,3.32,4.25,4.51,4.87,3.10,-4,-768,1,0.00,0.00,0.00,2.64,6.33,4.45,0,0,0,0.00,0.00,0.00,2.73,901.63,25.21,4.59,291,202.09,97.45,4.53,-9999,1,
2020/03/07 10:26:14,935.55,21.76,3.29,4.25,4.51,4.89,2.66,0,0,5,0.00,0.00,0.00,2.58,6.07,4.64,0,0,0,0.00,0.00,0.00,2.69,901.88,25.23,4.48,189,209.91,99.58,4.43,-9999,1,
2020/03/07 10:31:17,935.39,21.82,3.27,4.00,4.51,5.11,2.89,0,0,10,0.00,0.00,0.00,2.59,6.04,4.62,0,0,0,0.00,0.00,0.00,2.68,900.88,25.19,4.48,315,-0.45,98.93,4.36,-9999,1,
2020/03/07 10:36:20,935.41,21.65,3.21,4.00,4.51,4.87,3.55,-10,-2560,19,0.00,0.00,0.00,2.49,6.04,4.43,0,0,0,0.00,0.00,0.00,2.62,901.50,25.22,4.24,69,315.87,99.99,4.00,-9999,1,
2020/03/07 10:41:23,935.48,21.61,3.13,4.00,4.51,4.89,2.89,0,0,38,0.00,0.00,0.00,2.38,6.04,4.41,0,0,1,0.00,0.00,0.00,2.53,902.25,25.27,4.09,40,102.39,99.99,3.74,-9999,1,
2020/03/07 10:46:26,935.38,21.57,3.04,3.75,4.51,5.11,3.10,-29,-8448,62,0.00,0.00,0.00,2.27,6.07,4.66,0,0,2,0.00,0.00,0.00,2.42,903.00,25.35,3.89,154,151.26,99.99,3.53,-9999,1,
2020/03/07 10:51:29,935.44,21.57,2.94,3.75,4.51,4.67,3.33,-11,-3072,60,0.00,0.00,0.00,2.17,6.02,4.66,0,0,2,0.00,0.00,0.00,2.31,903.25,25.33,3.73,239,166.12,99.99,3.56,-9999,1,
2020/03/07 10:56:32,935.43,21.62,2.88,3.75,4.50,4.67,2.88,-29,-8704,84,0.00,0.00,0.00,2.08,6.07,4.41,0,0,4,0.00,0.00,0.00,2.21,903.13,25.33,3.65,112,42.17,99.99,3.42,-9999,1,
2020/03/07 11:01:35,935.37,21.70,2.82,3.50,4.51,4.65,3.10,-26,-7680,110,0.00,0.00,0.00,2.01,6.07,4.43,0,0,5,0.00,0.00,0.00,2.12,903.63,25.36,3.61,68,88.70,99.99,3.48,-9999,1,
2020/03/07 11:06:38,935.35,21.88,2.80,3.75,4.51,5.33,2.89,-28,-8192,101,0.00,0.00,0.00,2.02,6.07,4.20,0,0,4,0.00,0.00,0.00,2.08,903.50,25.35,3.57,58,161.43,99.99,3.57,-9999,1,
2020/03/07 11:11:41,935.36,21.76,2.79,3.50,4.51,5.09,3.33,-28,-8448,186,0.00,0.00,0.00,1.95,6.28,4.18,0,0,10,0.00,0.00,0.00,2.04,903.75,25.36,3.49,125,163.77,99.99,3.34,-9999,1,
2020/03/07 11:16:44,935.31,21.90,2.77,3.50,4.51,4.65,3.10,-10,-2560,134,0.00,0.00,0.00,1.92,5.81,4.18,0,0,6,0.00,0.00,0.00,2.01,903.75,25.39,3.49,12,200.92,99.99,3.42,-9999,1,
2020/03/07 11:21:47,935.28,21.97,2.76,3.75,4.47,5.33,3.11,-27,-8192,111,0.00,0.00,0.00,1.91,5.84,4.20,0,0,5,0.00,0.00,0.00,1.99,903.25,25.34,3.45,10,303.36,99.99,3.33,-9999,1,
2020/03/07 11:26:50,935.20,21.93,2.71,3.50,4.51,4.87,3.11,-27,-7936,189,0.00,0.00,0.00,1.88,6.28,4.20,0,256,9,0.00,0.00,0.00,1.95,904.13,25.40,3.41,47,148.91,99.99,3.37,-9999,1,
2020/03/07 11:31:53,935.23,22.05,2.69,3.50,4.49,5.09,3.10,-26,-7680,185,0.00,0.00,0.00,1.87,6.04,4.43,0,0,9,0.00,0.00,0.00,1.93,903.63,25.36,3.37,73,105.51,99.99,3.27,-9999,1,
2020/03/07 11:36:56,935.37,21.91,2.64,3.50,4.51,4.89,3.32,-26,-7936,158,0.00,0.00,0.00,1.80,6.04,4.41,0,256,7,0.00,0.00,0.00,1.88,903.63,25.36,3.24,57,315.48,99.99,3.08,-9999,1,
2020/03/07 11:41:59,935.38,21.93,2.56,3.50,4.51,5.11,3.10,-26,-7936,128,0.00,0.00,0.00,1.72,6.07,4.41,0,0,5,0.00,0.00,0.00,1.82,903.75,25.38,3.20,104,55.46,99.99,3.10,-9999,1,
2020/03/07 11:47:02,935.51,21.97,2.52,3.25,4.51,5.09,2.89,-24,-7168,157,0.00,0.00,0.00,1.69,6.02,4.39,0,0,7,0.00,0.00,0.00,1.77,904.75,25.44,3.20,154,162.99,99.99,3.18,-9999,1,
2020/03/07 11:52:05,935.50,22.00,2.50,3.50,4.50,4.89,2.89,-23,-7168,277,0.00,0.00,0.00,1.64,6.04,4.18,0,512,14,0.00,0.00,0.00,1.72,903.63,25.34,3.16,61,133.27,99.99,3.07,-9999,1,
2020/03/07 11:57:08,935.49,21.90,2.45,3.25,4.51,5.09,2.89,-2,-1024,408,0.00,0.00,0.01,1.61,6.04,4.41,0,512,22,0.00,0.00,0.00,1.69,903.50,25.35,3.08,26,214.60,99.99,2.96,-9999,1,
2020/03/07 12:02:11,935.67,21.96,2.35,3.25,4.51,4.87,3.11,-21,-6912,485,0.00,0.00,0.01,1.54,6.07,4.20,0,512,27,0.00,0.00,0.00,1.63,904.38,25.42,3.00,68,352.24,99.99,2.87,-9999,1,
2020/03/07 12:07:14,935.72,22.17,2.32,3.25,4.50,4.67,3.11,-19,-6400,602,0.00,0.00,0.01,1.57,6.07,4.43,0,1024,34,0.00,0.00,0.00,1.59,904.50,25.43,3.04,144,207.17,99.99,2.98,-9999,1,
2020/03/07 12:12:17,935.67,22.13,2.30,3.25,4.51,5.09,3.11,-12,-4608,1114,0.00,0.01,0.02,1.62,6.04,4.43,1,1280,68,0.00,0.00,0.00,1.59,904.75,25.44,3.08,202,170.81,99.99,2.92,-9999,1,
2020/03/07 12:17:20,935.64,22.19,2.29,3.00,4.51,4.87,3.11,-16,-5888,838,0.00,0.00,0.01,1.66,6.04,4.43,1,1280,48,0.00,0.00,0.00,1.62,904.25,25.39,3.12,156,165.73,99.99,2.96,-9999,1,
2020/03/07 12:22:23,935.59,22.14,2.26,3.00,4.51,5.13,2.87,-6,-3328,1314,0.00,0.01,0.02,1.69,6.07,4.18,0,768,81,0.00,0.00,0.00,1.63,904.13,25.42,3.08,109,197.40,99.99,2.87,-9999,1,
2020/03/07 12:27:26,935.60,22.09,2.25,3.00,4.51,5.11,3.33,-7,-3584,1220,0.00,0.01,0.02,1.75,6.07,4.18,2,1536,75,0.00,0.00,0.00,1.67,904.63,25.44,3.12,130,121.15,99.99,2.76,-9999,1,
2020/03/07 12:32:29,935.71,22.02,2.22,3.00,4.51,5.09,3.33,44,11520,1273,0.00,0.01,0.02,1.75,6.02,4.41,2,1792,78,0.00,0.00,0.00,1.67,904.00,25.39,3.04,62,332.69,99.99,2.69,-9999,1,
2020/03/07 12:37:32,935.72,22.04,2.15,3.00,4.51,5.09,3.10,-3,-2816,1258,0.00,0.01,0.02,1.77,5.84,4.41,2,1792,77,0.00,0.00,0.00,1.68,904.25,25.43,3.00,126,285.77,99.99,2.64,-9999,1,
2020/03/07 12:42:35,935.89,22.04,2.10,3.00,4.51,4.89,3.11,3,-1024,1510,0.00,0.01,0.02,1.78,6.07,4.41,0,1024,94,0.00,0.00,0.00,1.68,904.00,25.43,3.00,0,63.28,99.99,2.52,-9999,1,
2020/03/07 12:47:38,935.85,22.25,2.06,3.00,4.50,5.09,3.10,25,4608,2389,0.00,0.02,0.04,2.06,5.81,4.39,2,2048,164,0.00,0.00,0.00,1.74,905.38,25.51,3.04,0,148.91,99.99,2.63,-9999,1,
2020/03/07 12:52:41,935.96,22.58,2.13,3.00,4.51,4.67,3.10,4,-768,1680,0.00,0.01,0.03,2.08,6.04,4.66,1,1280,109,0.00,0.00,0.00,1.85,904.00,25.40,3.20,61,311.18,99.99,2.74,-9999,1,
2020/03/07 12:57:44,936.03,22.44,2.16,3.00,4.51,4.89,2.87,-10,-4352,1013,0.00,0.00,0.01,2.01,6.04,4.41,1,1280,60,0.00,0.00,0.00,1.88,903.13,25.34,3.24,0,4.24,99.99,2.71,-9999,1,
2020/03/07 13:02:47,935.94,22.20,2.12,3.00,4.50,4.89,3.11,-9,-3840,942,0.00,0.00,0.01,1.82,6.28,4.40,1,1280,55,0.00,0.00,0.00,1.82,903.75,25.36,3.16,25,40.61,99.95,2.49,-9999,1,
2020/03/07 13:07:50,936.17,22.27,2.08,3.00,4.51,5.11,3.10,-12,-4608,917,0.00,0.00,0.01,1.73,6.04,4.62,0,1024,52,0.00,0.00,0.00,1.75,904.00,25.39,3.08,96,79.32,99.99,2.60,-9999,1,
2020/03/07 13:12:53,936.15,22.27,2.06,3.00,4.51,4.89,3.11,-14,-5120,752,0.00,0.00,0.01,1.62,5.81,4.20,0,1024,42,0.00,0.00,0.00,1.66,904.88,25.46,3.00,74,136.79,99.99,2.68,-9999,1,
2020/03/07 13:17:56,936.27,22.51,2.08,3.00,4.51,4.89,2.89,-8,-3584,950,0.00,0.00,0.01,1.62,6.30,4.20,1,1280,54,0.00,0.00,0.00,1.61,904.88,25.45,2.96,201,179.02,99.99,2.75,-9999,1,
2020/03/07 13:22:59,936.39,22.44,2.12,3.00,4.51,4.89,3.57,6,-256,1590,0.00,0.01,0.02,1.72,6.25,4.41,2,1792,99,0.00,0.00,0.00,1.60,904.38,25.41,2.91,128,349.89,99.99,2.67,-9999,1,
2020/03/07 13:28:02,936.47,22.50,2.12,3.00,4.51,4.87,3.10,11,512,1805,0.00,0.01,0.03,1.92,6.04,4.18,1,1280,114,0.00,0.00,0.00,1.69,904.63,25.42,3.00,50,344.03,99.99,2.79,-9999,1,
2020/03/07 13:33:05,936.83,23.01,2.19,3.00,4.50,5.07,3.54,3,-1280,1463,0.00,0.01,0.02,1.99,6.07,4.41,2,1536,88,0.00,0.00,0.00,1.80,903.88,25.40,3.16,80,45.30,99.99,3.07,-9999,1,
2020/03/07 13:38:08,936.77,22.86,2.27,3.00,4.51,4.65,3.11,13,1024,1816,0.00,0.01,0.03,2.17,6.07,4.43,3,2048,114,0.00,0.00,0.00,1.91,904.25,25.42,3.28,101,195.84,99.99,3.12,-9999,1,
2020/03/07 13:43:11,937.13,22.75,2.31,3.25,4.51,4.87,3.11,12,768,1753,0.00,0.01,0.03,2.28,6.28,4.41,1,1280,108,0.00,0.00,0.00,2.02,904.00,25.40,3.37,49,162.21,99.99,3.16,-9999,1,
2020/03/07 13:48:14,937.16,23.06,2.41,3.25,4.51,4.65,3.33,19,2816,2004,0.00,0.01,0.03,2.44,6.27,4.41,2,1536,129,0.00,0.00,0.00,2.15,904.00,25.38,3.49,49,141.88,99.99,3.33,-9999,1,
2020/03/07 13:53:17,937.40,22.99,2.52,3.25,4.51,5.11,3.10,75,19456,2111,0.00,0.01,0.03,2.57,6.07,4.20,2,1792,137,0.00,0.00,0.00,2.29,903.63,25.35,3.65,8,149.70,99.99,3.45,-9999,1,
2020/03/07 13:58:20,937.18,22.80,2.61,3.50,4.51,4.89,3.11,29,5120,2160,0.00,0.01,0.03,2.73,6.07,4.43,1,1536,137,0.00,0.00,0.00,2.44,903.13,25.35,3.69,24,-1.23,99.27,3.34,-9999,1,
2020/03/07 14:03:23,937.56,22.79,2.61,3.50,4.51,5.11,3.11,19,2560,1794,0.00,0.01,0.03,2.85,6.04,4.43,1,1280,111,0.00,0.00,0.00,2.55,903.50,25.36,3.73,69,175.11,99.99,3.41,-9999,1,
2020/03/07 14:08:26,937.75,22.88,2.69,3.50,4.51,4.87,3.08,18,2816,1903,0.00,0.01,0.03,2.90,6.33,4.43,2,1536,120,0.00,0.00,0.00,2.65,903.00,25.34,3.77,151,315.09,99.99,3.51,-9999,1,
2020/03/07 14:13:29,937.92,22.57,2.67,3.50,4.51,5.11,2.89,15,1792,1809,0.00,0.01,0.03,2.84,6.07,4.64,3,2048,111,0.00,0.00,0.00,2.66,903.25,25.34,3.69,218,297.11,99.99,3.25,-9999,1,
2020/03/07 14:18:32,938.26,22.71,2.64,3.50,4.51,4.87,3.11,17,2560,1841,0.00,0.01,0.03,2.88,5.81,3.97,1,1280,117,0.00,0.00,0.00,2.65,903.00,25.32,3.73,105,304.54,99.99,3.26,-9999,1,
2020/03/07 14:23:35,938.56,23.13,2.60,3.50,4.50,5.11,3.10,27,4864,2129,0.00,0.01,0.03,2.91,6.25,4.20,2,1536,136,0.00,0.00,0.00,2.65,903.50,25.36,3.69,126,147.74,99.99,3.49,-9999,1,
2020/03/07 14:28:38,938.52,22.97,2.67,3.50,4.51,4.87,3.11,7,-256,1353,0.00,0.01,0.02,2.74,6.04,4.18,2,1536,78,0.00,0.00,0.00,2.64,902.25,25.27,3.65,300,299.06,99.99,3.27,-9999,1,
2020/03/07 14:33:41,938.86,23.31,2.66,3.50,4.51,4.87,3.11,26,4096,1946,0.00,0.01,0.03,2.87,6.02,4.20,1,1536,117,0.00,0.00,0.00,2.63,903.50,25.35,3.73,386,62.11,99.99,3.86,-9999,1,
2020/03/07 14:38:44,938.69,23.70,2.85,3.75,4.51,4.87,3.10,160,38656,5341,0.00,0.06,0.12,3.86,6.33,4.20,2,2048,470,0.00,0.01,0.01,2.90,903.88,25.39,4.17,120,333.47,99.99,4.57,-9999,1,
2020/03/07 14:43:47,938.69,23.39,3.33,4.00,4.51,4.87,2.87,74,16640,3338,0.00,0.02,0.06,4.68,6.02,4.41,3,2048,245,0.00,0.00,0.00,3.67,901.63,25.24,5.05,402,337.38,95.15,4.84,-9999,1,
2020/03/07 14:48:50,938.84,23.02,3.60,4.50,4.51,5.11,3.33,119,30720,3110,0.00,0.02,0.05,4.70,6.30,4.66,3,2304,218,0.00,0.00,0.00,4.05,901.13,25.19,5.17,113,147.35,99.19,4.92,-9999,1,
2020/03/07 14:53:53,939.04,22.81,3.79,4.50,4.51,4.65,3.11,117,27648,4529,0.00,0.04,0.09,5.21,6.04,4.41,-4,0,372,0.00,0.00,0.01,4.37,902.13,25.27,5.39,228,144.22,94.98,4.92,-9999,1,
2020/03/07 14:58:56,939.44,22.76,3.94,4.75,4.51,4.87,2.90,125,29952,4663,0.00,0.05,0.10,5.59,6.07,4.41,3,2048,389,0.00,0.00,0.01,4.74,903.50,25.35,5.84,228,253.31,95.56,5.41,-9999,1,
2020/03/07 15:03:59,939.78,22.86,4.29,5.00,4.51,4.91,3.10,88,20224,3758,0.00,0.03,0.07,6.00,5.79,4.17,-3,256,282,0.00,0.00,0.00,5.27,900.88,25.15,7.02,417,158.30,85.71,7.07,-9999,1,
2020/03/07 15:09:02,940.05,22.78,4.66,5.50,4.51,5.11,3.30,140,36352,3615,0.00,0.03,0.07,6.50,6.04,4.41,3,1792,277,0.00,0.00,0.00,5.74,898.13,24.98,7.54,400,46.47,82.59,7.63,-9999,1,
2020/03/07 15:14:05,940.11,22.72,4.89,5.75,4.51,4.89,3.12,157,40704,3985,0.00,0.03,0.08,6.68,5.58,4.68,0,768,296,0.00,0.00,0.00,6.08,897.25,24.93,7.78,573,187.62,82.50,7.54,-9999,1,
2020/03/07 15:19:08,940.23,22.61,5.02,5.75,4.51,5.31,2.86,110,28416,2854,0.00,0.02,0.05,6.55,6.09,4.64,-1,768,194,0.00,0.00,0.00,6.23,897.63,24.94,7.48,494,345.98,83.53,7.07,-9999,1,
2020/03/07 15:24:11,940.40,22.61,5.04,5.75,4.50,5.09,2.87,131,33536,3434,0.00,0.03,0.06,6.46,6.27,4.41,-2,256,241,0.00,0.00,0.00,6.20,896.88,24.90,7.41,597,62.50,84.32,7.13,-9999,1,
2020/03/07 15:29:14,940.58,22.76,5.07,5.75,4.51,5.31,2.89,195,50688,4778,0.00,0.05,0.10,7.15,5.86,4.63,2,1792,397,0.00,0.00,0.01,6.36,898.25,24.99,7.65,497,303.75,82.62,7.50,-9999,1,
2020/03/07 15:34:17,940.71,22.83,5.22,6.00,4.51,5.09,3.33,241,62720,5624,0.00,0.07,0.13,7.73,6.07,4.18,-1,1280,516,0.00,0.01,0.01,6.74,898.50,24.99,7.78,518,112.94,82.06,7.57,-9999,1,
2020/03/07 15:39:20,940.93,22.96,5.52,6.25,4.51,4.65,3.28,298,78336,6565,0.00,0.10,0.17,9.05,5.88,4.20,-1,1280,662,0.00,0.01,0.01,7.46,898.50,24.99,8.32,510,83.62,78.81,8.13,-9999,1,
2020/03/07 15:44:23,941.06,22.79,5.88,6.75,4.51,5.11,3.10,225,58112,5237,0.00,0.06,0.11,9.23,6.28,4.66,0,1536,463,0.00,0.01,0.01,8.12,897.13,24.89,8.49,483,254.88,79.72,8.23,-9999,1,
2020/03/07 15:49:26,941.19,22.59,6.07,6.75,4.51,5.75,3.12,262,68096,5867,0.00,0.08,0.14,9.57,6.88,4.20,2,2304,550,0.00,0.01,0.01,8.43,899.75,25.08,8.59,583,180.20,78.17,8.20,-9999,1,
2020/03/07 15:54:29,941.44,22.54,6.19,7.00,4.51,5.11,3.10,246,64256,5637,0.00,0.07,0.13,9.57,6.02,4.43,2,2304,511,0.00,0.01,0.01,8.63,897.25,24.92,8.49,476,147.35,83.56,8.16,-9999,1,
