Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], R_d [deg], P_d [deg], UVA_d, UVB_d, White_d, Vis_d [lx], IR_S_d, IR_M_d, PyroT_d [C], IR_Long [mV], IR_Long [C], PyrgT [C], NumTicks [Cnt], Wind direction [degrees],Humidity [%], Temp Atmos [C],Distace [mm], Rain bucket tips [0.01in],
2020/03/02 02:49:42,960.98,16.76,14.76,15.50,4.56,5.09,3.11,0,0,0,0.00,0.00,0.00,13.52,6.30,4.41,0,0,0,0.00,0.00,0.00,13.44,890.38,24.42,16.34,832,146.18,56.96,16.12,1158,0,
2020/03/02 02:54:44,961.15,16.73,14.87,15.50,4.56,5.13,3.16,0,0,0,0.00,0.00,0.00,13.79,5.76,4.39,0,0,0,0.00,0.00,0.00,13.69,891.00,24.43,16.47,878,204.44,56.87,16.24,1155,0,
2020/03/02 02:59:46,961.19,16.68,14.95,15.50,4.56,5.53,2.68,0,0,0,0.00,0.00,0.00,13.96,6.32,4.41,0,0,0,0.00,0.00,0.00,13.89,892.38,24.54,16.34,875,211.09,57.62,16.01,1165,0,
2020/03/02 03:04:48,961.19,16.69,14.96,15.75,4.56,2.46,2.88,0,0,0,0.00,0.00,0.00,14.10,6.43,4.75,0,0,0,0.00,0.00,0.00,14.05,891.38,24.44,16.42,807,93.39,57.07,16.14,1159,0,
2020/03/02 03:09:50,961.14,16.65,14.98,15.75,4.56,4.94,3.13,0,0,0,0.00,0.00,0.00,14.17,5.76,4.64,0,0,0,0.00,0.00,0.00,14.14,890.38,24.41,16.29,801,130.15,56.58,16.04,1161,0,
2020/03/02 03:14:52,961.22,16.69,14.96,15.50,4.56,5.11,3.13,0,0,0,0.00,0.00,0.00,14.23,5.79,4.90,0,0,0,0.00,0.00,0.00,14.20,892.00,24.53,16.37,801,96.91,56.12,16.18,1164,0,
2020/03/02 03:19:54,961.22,16.73,15.00,15.50,4.56,4.91,3.11,0,0,0,0.00,0.00,0.00,14.35,6.04,4.39,0,0,0,0.00,0.00,0.00,14.29,891.25,24.50,16.42,708,332.30,56.26,16.15,1165,0,
2020/03/02 03:24:56,961.05,16.73,15.04,15.75,4.56,4.87,3.34,0,0,0,0.00,0.00,0.00,14.40,6.27,4.62,0,0,0,0.00,0.00,0.00,14.36,891.50,24.50,16.37,481,188.80,55.76,16.21,1170,0,
2020/03/02 03:29:58,961.00,16.69,15.03,15.75,4.56,4.46,3.12,0,0,0,0.00,0.00,0.00,14.38,6.02,4.64,0,0,0,0.00,0.00,0.00,14.37,893.25,24.60,16.32,595,172.77,56.63,16.09,1168,0,
2020/03/02 03:35:00,960.83,16.72,15.05,15.50,4.56,4.69,3.11,0,0,0,0.00,0.00,0.00,14.42,6.48,4.41,0,0,0,0.00,0.00,0.00,14.40,891.50,24.48,16.34,677,131.71,56.43,16.01,1169,0,
2020/03/02 03:40:02,960.84,16.37,14.89,15.50,4.56,4.89,3.33,0,0,0,0.00,0.00,0.00,14.07,6.48,4.39,0,0,0,0.00,0.00,0.00,14.27,891.63,24.50,15.61,288,96.52,61.07,14.82,1172,0,
2020/03/02 03:45:04,960.98,16.70,14.72,15.25,4.56,5.09,3.12,0,0,0,0.00,0.00,0.00,14.15,6.04,4.62,0,0,0,0.00,0.00,0.00,14.17,893.63,24.65,16.19,619,171.20,56.71,16.12,1165,0,
2020/03/02 03:50:06,960.96,16.85,14.83,15.50,4.56,4.43,3.10,0,0,0,0.00,0.00,0.00,14.29,6.68,4.40,0,0,0,0.00,0.00,0.00,14.22,893.38,24.64,16.44,708,105.51,55.85,16.26,1170,0,
2020/03/02 03:55:08,960.96,16.85,14.97,15.75,4.56,4.87,3.11,0,0,0,0.00,0.00,0.00,14.42,6.04,4.61,0,0,0,0.00,0.00,0.00,14.31,891.38,24.46,16.44,610,186.06,55.61,16.39,1171,0,
2020/03/02 04:00:10,960.95,16.75,15.00,15.50,4.56,4.69,2.89,0,0,0,0.00,0.00,0.00,14.38,6.27,4.62,0,0,0,0.00,0.00,0.00,14.36,891.00,24.44,16.34,363,175.11,56.07,16.20,1168,0,
2020/03/02 04:05:12,960.87,16.62,14.91,15.50,4.56,4.67,3.12,0,0,0,0.00,0.00,0.00,14.26,6.25,4.16,0,0,0,0.00,0.00,0.00,14.31,890.88,24.44,15.89,442,165.73,56.04,15.65,1172,0,
2020/03/02 04:10:14,961.04,16.66,14.77,15.50,4.56,5.31,2.66,0,0,0,0.00,0.00,0.00,14.19,5.84,4.39,0,0,0,0.00,0.00,0.00,14.21,893.75,24.67,16.22,598,164.16,57.30,16.07,1165,0,
2020/03/02 04:15:16,961.09,16.88,14.88,15.50,4.56,4.89,2.89,0,0,0,0.00,0.00,0.00,14.38,5.81,4.65,0,0,0,0.00,0.00,0.00,14.26,892.13,24.53,16.52,534,184.50,56.41,16.34,1164,0,
2020/03/02 04:20:18,961.01,16.84,15.00,15.50,4.56,4.89,3.33,0,0,0,0.00,0.00,0.00,14.47,6.30,4.38,0,0,0,0.00,0.00,0.00,14.36,891.38,24.49,16.49,681,154.00,57.17,16.20,1170,0,
2020/03/02 04:25:20,960.95,16.76,15.06,15.75,4.55,4.67,3.33,0,0,0,0.00,0.00,0.00,14.50,6.04,4.39,0,0,0,0.00,0.00,0.00,14.43,892.25,24.55,16.37,616,178.24,57.55,16.01,1168,0,
2020/03/02 04:30:22,960.89,16.79,15.09,15.75,4.56,4.89,3.32,0,0,0,0.00,0.00,0.00,14.52,6.04,4.17,0,0,0,0.00,0.00,0.00,14.47,892.25,24.57,16.44,595,121.54,56.74,16.11,1171,0,
2020/03/02 04:35:24,960.80,16.73,15.08,15.50,4.56,4.89,2.66,0,0,0,0.00,0.00,0.00,14.46,5.81,4.61,0,0,0,0.00,0.00,0.00,14.47,892.13,24.53,16.39,532,166.90,56.56,16.04,1166,0,
2020/03/02 04:40:26,960.64,16.76,15.08,15.75,4.56,4.68,2.64,0,0,0,0.00,0.00,0.00,14.44,6.22,4.69,0,0,0,0.00,0.00,0.00,14.47,892.13,24.53,16.34,600,164.95,56.10,15.98,1168,0,
2020/03/02 04:45:28,960.79,16.50,15.01,15.75,4.56,5.09,3.55,0,0,0,0.00,0.00,0.00,14.24,7.19,4.91,0,0,0,0.00,0.00,0.00,14.36,893.63,24.67,15.81,601,163.38,58.15,15.21,1169,0,
2020/03/02 04:50:30,960.95,16.57,14.86,15.50,4.56,4.67,3.11,0,0,0,0.00,0.00,0.00,14.18,6.02,4.39,0,0,0,0.00,0.00,0.00,14.23,893.38,24.62,15.99,569,112.94,57.59,15.78,1171,0,
2020/03/02 04:55:32,960.88,16.77,14.88,15.50,4.56,5.35,3.12,0,0,0,0.00,0.00,0.00,14.26,6.07,4.85,0,0,0,0.00,0.00,0.00,14.22,892.88,24.61,16.27,631,141.49,56.01,16.01,1170,0,
2020/03/02 05:00:34,960.87,16.72,14.94,15.50,4.56,4.89,2.67,0,0,0,0.00,0.00,0.00,14.26,6.02,4.64,0,0,0,0.00,0.00,0.00,14.24,892.75,24.61,16.17,492,131.32,56.62,15.83,1168,0,
2020/03/02 05:05:36,960.87,16.56,14.91,15.50,4.56,4.67,3.10,0,0,0,0.00,0.00,0.00,14.16,6.50,4.62,0,0,0,0.00,0.00,0.00,14.20,892.63,24.60,15.87,620,167.29,57.73,15.43,1171,0,
2020/03/02 05:10:38,960.92,16.68,14.82,15.50,4.56,4.68,3.12,0,0,0,0.00,0.00,0.00,14.18,6.04,4.66,0,0,0,0.00,0.00,0.00,14.16,894.63,24.75,16.07,635,211.48,56.99,15.87,1167,0,
2020/03/02 05:15:40,960.90,16.82,14.88,15.50,4.56,4.67,3.34,0,0,0,0.00,0.00,0.00,14.27,5.81,4.39,0,0,0,0.00,0.00,0.00,14.19,893.00,24.59,16.27,584,154.78,56.59,16.08,1172,0,
2020/03/02 05:20:42,960.92,16.77,14.94,15.50,4.56,4.89,2.89,0,0,0,0.00,0.00,0.00,14.29,6.04,4.64,0,0,0,0.00,0.00,0.00,14.25,891.88,24.52,16.24,564,101.99,57.23,15.91,1173,0,
2020/03/02 05:25:44,960.95,16.69,14.95,15.50,4.56,4.89,2.89,0,0,0,0.00,0.00,0.00,14.23,6.02,4.64,0,0,0,0.00,0.00,0.00,14.26,892.00,24.54,16.12,450,190.36,56.74,15.86,1169,0,
2020/03/02 05:30:46,960.92,16.70,14.93,15.50,4.56,4.22,3.09,0,0,0,0.00,0.00,0.00,14.23,6.01,4.65,0,0,0,0.00,0.00,0.00,14.24,890.75,24.44,16.09,561,151.26,55.86,15.80,1158,0,
2020/03/02 05:35:48,960.93,16.45,14.84,15.50,4.56,4.89,3.11,0,0,0,0.00,0.00,0.00,14.00,5.99,4.85,0,0,0,0.00,0.00,0.00,14.13,894.50,24.69,15.56,497,182.15,59.34,14.92,1168,0,
2020/03/02 05:40:50,961.12,16.33,14.55,15.25,4.56,4.67,3.11,0,0,0,0.00,0.00,0.00,13.61,6.25,4.41,0,0,0,0.00,0.00,0.00,13.87,897.25,24.94,15.30,439,186.45,60.06,14.63,1169,0,
2020/03/02 05:45:52,960.97,16.64,14.48,15.00,4.56,4.89,3.12,0,0,0,0.00,0.00,0.00,13.70,6.04,4.43,0,0,0,0.00,0.00,0.00,13.76,894.75,24.73,15.66,528,180.98,57.86,15.38,1169,0,
2020/03/02 05:50:54,961.05,16.62,14.45,15.25,4.56,5.11,3.32,0,0,0,0.00,0.00,0.00,13.64,6.24,4.64,0,0,0,0.00,0.00,0.00,13.68,894.50,24.71,15.61,622,154.00,58.64,15.31,1172,0,
2020/03/02 05:55:56,961.02,16.35,14.34,15.00,4.56,5.13,2.89,0,0,0,0.00,0.00,0.00,13.34,6.04,4.88,0,0,0,0.00,0.00,0.00,13.53,898.38,25.03,14.62,599,134.45,61.88,13.82,1171,0,
2020/03/02 06:00:58,961.00,16.32,14.00,14.75,4.56,4.03,3.13,0,0,0,0.00,0.00,0.00,13.02,6.51,4.18,0,0,0,0.00,0.00,0.00,13.27,895.75,24.81,14.30,593,138.36,60.02,13.57,1172,0,
2020/03/02 06:06:00,961.01,16.44,13.75,14.50,4.56,5.55,3.12,0,0,0,0.00,0.00,0.00,12.90,5.99,4.64,0,0,0,0.00,0.00,0.00,13.03,900.00,25.08,14.68,660,188.80,60.01,14.28,1173,0,
2020/03/02 06:11:02,960.82,16.38,13.62,14.25,4.56,5.31,3.32,0,0,0,0.00,0.00,0.00,12.63,6.50,4.64,0,0,0,0.00,0.00,0.00,12.82,897.50,24.94,14.06,566,152.04,61.33,13.23,1172,0,
2020/03/02 06:16:04,961.00,16.55,13.49,14.25,4.56,5.13,2.89,0,0,0,0.00,0.00,0.00,12.61,5.79,4.64,0,0,0,0.00,0.00,0.00,12.67,894.38,24.68,14.41,595,180.59,57.20,14.17,1173,0,
2020/03/02 06:21:06,961.07,16.39,13.30,14.00,4.56,5.31,2.90,0,0,0,0.00,0.00,0.00,12.31,6.04,4.61,0,0,0,0.00,0.00,0.00,12.47,897.63,24.94,14.04,659,175.50,59.94,13.67,1172,0,
2020/03/02 06:26:08,961.15,16.80,13.30,14.00,4.56,5.33,3.11,0,0,0,0.00,0.00,0.00,12.52,6.30,4.39,0,0,0,0.00,0.00,0.00,12.45,896.13,24.83,15.10,713,129.76,58.66,14.95,1167,0,
2020/03/02 06:31:10,961.03,16.56,13.51,14.25,4.56,4.89,3.11,0,0,0,0.00,0.00,0.00,12.40,6.25,4.64,0,0,0,0.00,0.00,0.00,12.50,896.75,24.87,14.46,562,236.89,62.05,13.89,1170,0,
2020/03/02 06:36:12,960.94,16.81,13.60,14.25,4.56,5.35,3.55,0,0,0,0.00,0.00,0.00,12.62,6.45,4.64,0,0,0,0.00,0.00,0.00,12.57,894.00,24.67,14.83,677,157.52,57.70,14.44,1171,0,
2020/03/02 06:41:14,961.29,16.75,13.68,14.25,4.56,4.89,2.90,0,0,0,0.00,0.00,0.00,12.73,7.02,4.66,0,0,0,0.00,0.00,0.00,12.67,896.25,24.85,15.25,781,161.43,58.97,14.82,1170,0,
2020/03/02 06:46:16,961.00,16.82,13.88,14.50,4.56,5.09,2.88,0,0,0,0.00,0.00,0.00,12.96,5.81,4.38,0,0,0,0.00,0.00,0.00,12.87,891.00,24.45,15.12,603,162.21,57.54,14.65,1172,0,
2020/03/02 06:51:18,961.04,16.75,13.90,14.50,4.56,4.91,2.66,0,0,0,0.00,0.00,0.00,12.99,5.97,4.65,0,0,0,0.00,0.00,0.00,12.95,893.63,24.64,14.94,620,191.14,57.71,14.59,1173,0,
2020/03/02 06:56:20,961.27,16.71,13.88,14.50,4.56,4.91,3.34,0,0,0,0.00,0.00,0.00,12.97,6.30,4.37,0,0,0,0.00,0.00,0.00,12.98,896.75,24.87,15.15,448,171.98,58.53,14.98,1171,0,
2020/03/02 07:01:22,961.03,16.56,13.90,14.50,4.56,5.11,3.11,0,0,0,0.00,0.00,0.00,12.92,6.01,4.41,0,0,0,0.00,0.00,0.00,12.99,893.88,24.68,14.57,457,171.98,58.23,13.82,1174,0,
2020/03/02 07:06:24,961.19,16.66,13.80,14.50,4.56,4.43,3.11,0,0,0,0.00,0.00,0.00,12.85,6.99,4.84,0,0,0,0.00,0.00,0.00,12.96,895.88,24.79,15.12,629,157.52,58.56,14.93,1166,0,
2020/03/02 07:11:26,961.12,16.51,13.82,14.50,4.56,4.89,2.89,0,0,0,0.00,0.00,0.00,12.68,6.25,4.83,0,0,0,0.00,0.00,0.00,12.88,895.75,24.80,14.68,513,137.97,61.93,14.17,1171,0,
2020/03/02 07:16:28,961.14,16.65,13.77,14.50,4.56,4.87,2.67,0,0,0,0.00,0.00,0.00,12.69,6.48,4.62,0,0,0,0.00,0.00,0.00,12.82,895.25,24.78,14.99,575,185.28,57.87,14.87,1170,0,
2020/03/02 07:21:30,961.25,16.80,13.84,14.50,4.56,5.11,3.11,0,0,0,0.00,0.00,0.00,12.84,6.02,4.87,0,0,0,0.00,0.00,0.00,12.86,894.50,24.70,15.17,586,175.50,58.62,15.03,1172,0,
2020/03/02 07:26:32,961.27,16.77,13.90,14.50,4.56,4.87,3.11,0,0,0,0.00,0.00,0.00,12.94,6.07,4.18,0,0,0,0.00,0.00,0.00,12.93,893.50,24.63,15.20,588,168.86,57.62,14.87,1172,0,
2020/03/02 07:31:34,961.24,16.60,13.85,14.50,4.56,5.35,3.11,0,0,0,0.00,0.00,0.00,12.84,6.04,4.63,0,0,0,0.00,0.00,0.00,12.93,894.63,24.73,14.99,501,154.00,58.39,14.68,1172,0,
2020/03/02 07:36:36,961.27,16.63,13.80,14.50,4.56,5.33,3.12,0,0,0,0.00,0.00,0.00,12.84,6.02,4.64,0,0,0,0.00,0.00,0.00,12.92,895.50,24.78,14.97,504,139.92,60.16,14.58,1171,0,
2020/03/02 07:41:38,961.25,16.61,13.81,14.50,4.56,5.09,3.12,0,0,0,0.00,0.00,0.00,12.84,5.81,4.64,0,0,0,0.00,0.00,0.00,12.92,895.13,24.74,14.73,457,163.77,60.74,14.19,1171,0,
2020/03/02 07:46:40,961.39,16.46,13.62,14.25,4.56,4.67,3.11,0,0,0,0.00,0.00,0.00,12.62,6.02,4.66,0,0,0,0.00,0.00,0.00,12.79,897.50,24.94,14.41,442,186.06,61.47,14.17,1169,0,
2020/03/02 07:51:42,961.48,16.39,13.34,14.00,4.56,5.29,3.11,0,0,0,0.00,0.00,0.00,12.34,6.53,4.18,0,0,0,0.00,0.00,0.00,12.56,897.63,24.90,14.01,439,214.60,62.38,13.47,1167,0,
2020/03/02 07:56:44,961.60,16.56,13.21,13.75,4.56,5.33,3.34,0,0,0,0.00,0.00,0.00,12.33,6.07,4.39,0,0,0,0.00,0.00,0.00,12.43,897.13,24.89,14.20,553,144.61,59.58,13.78,1168,0,
2020/03/02 08:01:46,961.51,16.77,13.25,14.00,4.56,5.35,2.88,0,0,0,0.00,0.00,0.00,12.40,6.04,4.38,0,0,0,0.00,0.00,0.00,12.42,895.63,24.77,14.62,478,197.79,59.55,14.48,1172,0,
2020/03/02 08:06:48,961.36,16.37,13.14,14.00,4.56,5.55,3.10,0,0,0,0.00,0.00,0.00,11.93,6.04,4.62,0,0,0,0.00,0.00,0.00,12.22,896.75,24.87,13.41,484,151.65,63.18,12.51,1175,0,
2020/03/02 08:11:50,961.34,16.47,12.87,13.50,4.56,5.11,2.88,0,0,0,0.00,0.00,0.00,11.81,6.30,4.64,0,0,0,0.00,0.00,0.00,12.01,897.88,24.97,13.66,422,182.54,60.71,13.41,1171,0,
2020/03/02 08:16:52,961.36,16.25,12.59,13.25,4.56,4.89,3.33,0,0,0,0.00,0.00,0.00,11.28,6.48,4.39,0,0,0,0.00,0.00,0.00,11.68,898.88,25.04,12.62,375,163.77,66.50,11.29,1172,0,
2020/03/02 08:21:54,961.65,16.45,12.23,12.75,4.56,5.11,3.33,0,0,0,0.00,0.00,0.00,11.21,6.04,4.41,0,0,0,0.00,0.00,0.00,11.39,900.38,25.13,13.10,368,201.70,62.26,12.90,1173,0,
2020/03/02 08:26:56,961.60,16.47,12.20,12.75,4.56,5.13,3.11,0,0,0,0.00,0.00,0.00,11.11,6.47,4.62,0,0,0,0.00,0.00,0.00,11.25,901.25,25.20,12.99,347,155.17,66.17,12.33,1171,0,
2020/03/02 08:31:58,961.43,16.40,12.10,12.75,4.56,5.13,2.90,0,0,0,0.00,0.00,0.00,10.91,6.07,4.85,0,0,0,0.00,0.00,0.00,11.09,899.63,25.07,12.60,358,45.69,66.06,11.60,1148,0,
2020/03/02 08:37:00,961.52,16.34,11.84,12.50,4.56,5.11,3.12,0,0,0,0.00,0.00,0.00,10.53,6.04,4.64,0,0,0,0.00,0.00,0.00,10.84,900.75,25.17,12.22,163,185.67,66.44,11.18,1174,0,
2020/03/02 08:42:02,961.87,16.49,11.63,12.25,4.56,5.09,3.12,0,0,0,0.00,0.00,0.00,10.47,6.07,4.41,0,0,0,0.00,0.00,0.00,10.63,904.50,25.40,12.60,261,211.87,65.79,12.69,1167,0,
2020/03/02 08:47:04,961.55,16.67,11.81,12.50,4.56,4.89,2.89,0,0,0,0.00,0.00,0.00,10.66,6.25,4.43,0,0,0,0.00,0.00,0.00,10.67,898.00,24.97,12.91,330,169.25,63.46,12.40,1176,0,
2020/03/02 08:52:06,961.72,16.40,11.73,12.25,4.56,5.09,2.89,0,0,0,0.00,0.00,0.00,10.34,6.25,4.64,0,0,0,0.00,0.00,0.00,10.56,900.13,25.11,12.34,202,192.32,70.78,11.25,1173,0,
2020/03/02 08:57:08,961.76,16.40,11.54,12.25,4.56,5.09,2.89,0,0,0,0.00,0.00,0.00,10.23,6.30,4.62,0,0,0,0.00,0.00,0.00,10.42,902.00,25.22,12.17,274,196.23,69.15,11.40,1161,0,
2020/03/02 09:02:10,961.64,16.34,11.34,12.00,4.56,5.09,3.11,0,0,0,0.00,0.00,0.00,9.99,6.04,4.39,0,0,0,0.00,0.00,0.00,10.23,902.25,25.27,11.79,334,143.44,67.79,10.76,1172,0,
2020/03/02 09:07:12,961.63,16.35,11.11,11.75,4.56,5.11,2.87,0,0,0,0.00,0.00,0.00,9.76,6.27,4.63,0,0,0,0.00,0.00,0.00,10.02,903.13,25.32,11.70,170,182.93,70.14,10.89,1173,0,
2020/03/02 09:12:14,961.75,16.39,10.97,11.50,4.56,5.11,3.11,0,0,0,0.00,0.00,0.00,9.64,6.02,4.66,0,0,0,0.00,0.00,0.00,9.84,903.63,25.36,11.67,262,180.59,71.25,10.90,1169,0,
2020/03/02 09:17:16,961.76,16.50,10.91,11.50,4.56,4.89,3.11,0,0,0,0.00,0.00,0.00,9.67,6.02,4.41,0,0,0,0.00,0.00,0.00,9.75,902.88,25.32,11.79,191,174.72,66.19,11.31,1174,0,
2020/03/02 09:22:18,961.80,16.46,10.90,11.50,4.56,5.33,2.89,0,0,0,0.00,0.00,0.00,9.62,5.99,4.66,0,0,0,0.00,0.00,0.00,9.70,902.25,25.27,11.79,314,316.27,70.23,10.97,1173,0,
2020/03/02 09:27:20,961.77,16.45,10.82,11.50,4.56,4.89,3.11,0,0,0,0.00,0.00,0.00,9.54,6.28,4.41,0,0,0,0.00,0.00,0.00,9.65,902.63,25.29,11.70,242,51.95,68.66,10.91,1172,0,
2020/03/02 09:32:22,961.82,16.47,10.75,11.50,4.56,5.31,2.89,0,0,0,0.00,0.00,0.00,9.52,6.07,4.39,0,0,0,0.00,0.00,0.00,9.60,902.75,25.31,11.70,196,128.58,69.93,11.00,1177,0,
2020/03/02 09:37:24,961.82,16.42,10.68,11.25,4.56,5.13,3.13,0,0,0,0.00,0.00,0.00,9.44,5.99,4.39,0,0,0,0.00,0.00,0.00,9.54,903.00,25.30,11.49,233,167.29,67.85,10.51,1175,0,
2020/03/02 09:42:26,962.08,16.54,10.61,11.25,4.56,4.89,2.87,0,0,0,0.00,0.00,0.00,9.51,6.04,4.16,0,0,0,0.00,0.00,0.00,9.52,904.13,25.42,11.79,239,144.22,71.29,11.62,1173,0,
2020/03/02 09:47:28,962.11,16.57,10.69,11.50,4.56,4.89,2.90,0,0,0,0.00,0.00,0.00,9.60,6.04,4.39,0,0,0,0.00,0.00,0.00,9.59,902.75,25.33,11.88,198,159.08,69.59,11.41,1170,0,
2020/03/02 09:52:30,962.04,16.56,10.76,11.50,4.56,5.07,3.56,0,0,0,0.00,0.00,0.00,9.68,6.09,4.45,0,0,0,0.00,0.00,0.00,9.66,903.00,25.31,11.82,294,172.77,66.97,11.02,1172,0,
2020/03/02 09:57:32,962.09,16.53,10.78,11.50,4.56,5.11,3.11,0,256,0,0.00,0.00,0.00,9.73,6.02,4.64,0,0,0,0.00,0.00,0.00,9.71,902.13,25.27,11.96,420,180.59,70.62,11.34,1167,0,
2020/03/02 10:02:34,962.07,16.50,10.76,11.50,4.56,5.11,2.89,0,256,1,0.00,0.00,0.00,9.70,6.07,4.41,0,0,0,0.00,0.00,0.00,9.74,902.00,25.25,11.85,214,149.70,67.47,11.02,1172,0,
2020/03/02 10:07:36,961.99,16.48,10.69,11.50,4.56,4.87,3.12,-4,-768,5,0.00,0.00,0.00,9.62,6.02,4.62,0,0,0,0.00,0.00,0.00,9.71,901.38,25.20,11.70,185,164.56,67.69,10.89,1176,0,
2020/03/02 10:12:38,962.10,16.48,10.60,11.25,4.56,4.89,2.90,-5,-1024,14,0.00,0.00,0.00,9.53,6.04,4.64,0,0,0,0.00,0.00,0.00,9.64,901.75,25.23,11.64,206,171.59,70.76,10.90,1173,0,
2020/03/02 10:17:40,962.23,16.50,10.53,11.25,4.53,5.33,2.89,-9,-2048,44,0.00,0.00,0.00,9.47,6.02,4.41,0,0,3,0.00,0.00,0.00,9.57,902.13,25.27,11.58,399,65.24,68.19,10.83,1173,0,
2020/03/02 10:22:42,962.22,16.47,10.47,11.25,4.56,4.91,2.87,-7,-1536,48,0.00,0.00,0.00,9.32,5.83,4.18,0,0,2,0.00,0.00,0.00,9.49,902.13,25.24,11.46,289,28.09,71.98,10.64,1177,0,
2020/03/02 10:27:44,962.22,16.46,10.39,11.00,4.56,5.13,2.89,-7,-2048,72,0.00,0.00,0.00,9.20,6.04,4.62,0,0,4,0.00,0.00,0.00,9.38,902.75,25.30,11.35,172,326.04,71.83,10.67,1177,0,
2020/03/02 10:32:46,962.20,16.46,10.32,11.00,4.56,5.33,2.89,-7,-1792,117,0.00,0.00,0.00,9.08,6.02,4.64,0,0,8,0.00,0.00,0.00,9.27,903.63,25.37,11.23,151,200.92,69.51,10.51,1173,0,
2020/03/02 10:37:48,962.16,16.48,10.26,11.00,4.56,5.11,2.89,-4,-1280,197,0.00,0.00,0.00,9.07,6.27,4.62,0,1024,15,0.00,0.00,0.00,9.19,903.75,25.37,11.26,185,324.48,71.59,10.69,1176,0,
2020/03/02 10:42:50,962.24,16.51,10.24,11.00,4.56,4.89,3.12,-2,-768,318,0.00,0.00,0.00,9.08,5.83,4.41,0,768,26,0.00,0.00,0.00,9.16,904.25,25.41,11.32,131,168.07,70.23,10.78,1174,0,
2020/03/02 10:47:52,962.08,16.60,10.26,11.00,4.56,4.65,3.11,-1,-512,470,0.00,0.00,0.01,9.24,5.77,4.39,0,1024,39,0.00,0.00,0.00,9.21,903.13,25.32,11.46,161,69.54,73.32,11.02,1165,0,
2020/03/02 10:52:54,962.11,16.62,10.34,11.00,4.56,4.87,3.12,21,5888,633,0.00,0.01,0.01,9.38,5.81,4.64,1,1280,55,0.00,0.00,0.00,9.30,902.50,25.30,11.55,236,156.34,68.36,10.90,1176,0,
2020/03/02 10:57:56,962.20,16.59,10.37,11.00,4.56,5.11,3.34,0,-768,742,0.00,0.01,0.01,9.49,6.04,4.41,0,768,62,0.00,0.00,0.00,9.40,903.00,25.32,11.58,201,56.25,69.82,10.91,1174,0,
2020/03/02 11:02:58,962.13,16.66,10.41,11.00,4.56,5.33,3.32,4,512,985,0.00,0.01,0.02,9.67,6.25,4.66,0,1024,86,0.00,0.00,0.00,9.52,902.88,25.28,11.67,176,140.70,68.49,10.98,1175,0,
2020/03/02 11:08:00,962.10,16.68,10.47,11.25,4.56,4.89,3.12,32,8704,1119,0.00,0.01,0.02,9.84,6.27,4.40,0,1280,99,0.00,0.00,0.00,9.65,903.00,25.32,11.85,301,135.62,67.91,11.16,1173,0,
2020/03/02 11:13:02,962.10,16.88,10.62,11.25,4.56,5.11,3.10,10,1792,1173,0.00,0.01,0.02,10.25,5.79,4.41,-1,512,107,0.00,0.00,0.00,9.90,900.50,25.15,12.31,408,157.52,66.53,11.80,1173,0,
2020/03/02 11:18:04,962.09,16.68,10.78,11.50,4.56,4.89,2.90,38,9984,1333,0.00,0.01,0.02,10.34,6.04,4.16,0,1024,121,0.00,0.00,0.00,10.10,901.25,25.19,11.99,500,171.59,68.38,10.90,1172,0,
2020/03/02 11:23:06,962.08,16.48,10.71,11.50,4.56,5.09,3.11,18,3840,1314,0.00,0.01,0.02,10.31,6.02,4.41,2,1536,121,0.00,0.00,0.00,10.17,902.38,25.26,11.70,405,146.96,68.63,10.67,1175,0,
2020/03/02 11:28:08,962.17,16.60,10.68,11.50,4.56,4.89,2.88,21,5376,1646,0.00,0.02,0.03,10.43,6.27,4.41,2,1536,161,0.00,0.00,0.00,10.22,902.38,25.27,11.88,307,106.30,67.68,11.08,1177,0,
2020/03/02 11:33:10,962.18,16.60,10.75,11.50,4.56,4.91,3.08,25,6144,2015,0.00,0.02,0.03,10.60,6.04,4.62,0,1024,216,0.00,0.00,0.00,10.31,902.88,25.30,11.91,419,152.04,67.36,10.98,1172,0,
2020/03/02 11:38:12,962.22,16.68,10.91,11.50,4.56,4.89,3.33,55,15360,2034,0.00,0.02,0.03,10.88,6.30,4.41,2,1792,211,0.00,0.00,0.00,10.50,902.38,25.27,12.25,314,161.43,66.74,11.49,1171,0,
2020/03/02 11:43:14,962.24,16.64,11.12,11.75,4.56,5.35,3.09,58,15360,2051,0.00,0.02,0.03,11.09,6.02,4.39,2,1792,211,0.00,0.00,0.00,10.71,900.88,25.17,12.48,311,192.32,65.67,11.69,1174,0,
2020/03/02 11:48:16,962.14,16.51,11.21,12.00,4.56,4.89,2.88,71,19200,2672,0.00,0.03,0.05,11.21,6.04,4.62,2,1536,307,0.00,0.01,0.01,10.88,902.13,25.26,12.17,411,62.50,67.85,11.05,1174,0,
2020/03/02 11:53:18,962.13,16.46,11.33,12.00,4.55,4.89,3.11,79,21760,2985,0.00,0.04,0.05,11.45,6.04,4.41,1,1792,352,0.00,0.01,0.01,11.06,902.88,25.29,12.25,196,28.09,68.05,10.98,1173,0,
