Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], R_d [deg], P_d [deg], UVA_d, UVB_d, White_d, Vis_d [lx], IR_S_d, IR_M_d, PyroT_d [C], IR_Long [mV], IR_Long [C], PyrgT [C], NumTicks [Cnt], Wind direction [degrees],Humidity [%], Temp Atmos [C],Distace [mm], Rain bucket tips [0.01in],
2020/02/28 05:49:18,911.92,18.07,5.10,5.50,4.66,5.22,-0.23,0,0,0,0.00,0.00,0.00,-273.15,7.00,8.80,0,0,0,0.00,0.00,0.00,-273.15,893.38,24.61,6.81,428,72.67,58.22,5.98,1175,0,
2020/02/28 05:54:20,912.00,17.96,5.12,5.75,4.66,4.93,0.00,0,0,0,0.00,0.00,0.00,-273.15,6.21,9.52,0,0,0,0.00,0.00,0.00,-273.15,891.75,24.50,7.16,844,71.89,56.65,6.28,1174,0,
2020/02/28 05:59:22,911.92,18.08,5.14,5.75,4.66,5.18,-0.22,0,0,0,0.00,0.00,0.00,-273.15,6.71,9.65,0,0,0,0.00,0.00,0.00,-273.15,892.13,24.54,7.02,617,53.51,57.71,6.03,1174,0,
2020/02/28 06:04:24,911.86,18.12,5.16,5.75,4.66,5.20,-0.22,0,0,0,0.00,0.00,0.00,-273.15,6.21,9.37,0,0,0,0.00,0.00,0.00,-273.15,892.25,24.56,6.99,670,101.99,57.20,6.06,1174,0,
2020/02/28 06:09:26,911.86,18.12,5.14,5.75,4.66,4.04,0.23,0,0,0,0.00,0.00,0.00,-273.15,4.76,9.30,0,0,0,0.00,0.00,0.00,-273.15,891.88,24.51,6.99,715,76.58,57.56,5.98,1175,0,
2020/02/28 06:14:28,911.97,18.02,5.18,5.75,4.66,4.04,-0.22,0,0,0,0.00,0.00,0.00,-273.15,6.26,9.33,0,0,0,0.00,0.00,0.00,-273.15,890.88,24.45,7.16,974,86.35,57.02,6.13,1175,0,
2020/02/28 06:19:30,911.77,18.08,5.19,5.75,4.66,4.75,0.00,0,0,0,0.00,0.00,0.00,-273.15,6.23,9.38,0,0,0,0.00,0.00,0.00,-273.15,892.00,24.55,7.02,735,62.11,56.95,6.03,1174,0,
2020/02/28 06:24:32,911.74,18.09,5.17,5.75,4.66,4.28,0.00,0,0,0,0.00,0.00,0.00,-273.15,6.24,9.33,0,0,0,0.00,0.00,0.00,-273.15,892.00,24.54,7.02,786,41.00,57.53,5.95,1175,0,
2020/02/28 06:29:34,911.74,18.08,5.14,5.75,4.66,4.71,-0.23,0,0,0,0.00,0.00,0.00,-273.15,5.97,9.81,0,0,0,0.00,0.00,0.00,-273.15,891.88,24.51,6.88,648,100.82,57.33,5.95,1176,0,
2020/02/28 06:34:36,911.72,18.10,5.10,5.50,4.66,5.18,-0.23,0,0,0,0.00,0.00,0.00,-273.15,6.71,9.28,0,0,0,0.00,0.00,0.00,-273.15,891.75,24.52,6.92,861,63.68,58.01,5.89,1174,0,
2020/02/28 06:39:38,911.79,18.02,5.12,5.50,4.66,5.49,0.00,0,0,0,0.00,0.00,0.00,-273.15,5.54,9.01,0,0,0,0.00,0.00,0.00,-273.15,889.75,24.40,7.23,1142,26.53,56.96,6.10,1175,0,
2020/02/28 06:44:40,911.83,17.90,5.22,5.75,4.66,5.62,0.00,0,0,0,0.00,0.00,0.00,-273.15,6.94,9.63,0,0,0,0.00,0.00,0.00,-273.15,889.50,24.37,7.34,1030,52.73,56.12,6.37,1174,0,
2020/02/28 06:49:42,911.80,17.93,5.30,5.75,4.66,5.16,-0.22,0,0,0,0.00,0.00,0.00,-273.15,6.68,9.17,0,0,0,0.00,0.00,0.00,-273.15,890.88,24.46,7.27,765,69.93,56.66,6.31,1174,0,
2020/02/28 06:54:44,911.79,18.00,5.34,5.75,4.66,5.16,-0.22,0,0,0,0.00,0.00,0.00,-273.15,6.23,9.56,0,0,0,0.00,0.00,0.00,-273.15,891.50,24.50,7.41,689,68.76,54.23,6.66,1172,0,
2020/02/28 06:59:46,912.00,18.02,5.39,5.75,4.66,4.95,-0.23,0,0,0,0.00,0.00,0.00,-273.15,6.20,9.38,0,0,0,0.00,0.00,0.00,-273.15,890.25,24.39,7.41,545,29.27,55.26,6.52,1174,0,
2020/02/28 07:04:48,911.88,18.04,5.41,6.00,4.66,5.18,0.00,0,0,0,0.00,0.00,0.00,-273.15,6.44,9.37,0,0,0,0.00,0.00,0.00,-273.15,890.63,24.45,7.20,657,53.51,57.01,6.17,1174,0,
2020/02/28 07:09:50,911.85,18.07,5.38,6.00,4.65,6.83,0.00,0,0,0,0.00,0.00,0.00,-273.15,6.12,8.96,0,0,0,0.00,0.00,0.00,-273.15,890.63,24.44,7.20,816,73.84,57.28,6.13,1175,0,
2020/02/28 07:14:52,911.78,18.06,5.38,6.00,4.66,5.18,0.00,0,0,0,0.00,0.00,0.00,-273.15,6.46,9.60,0,0,0,0.00,0.00,0.00,-273.15,890.88,24.44,7.13,790,107.47,57.51,6.16,1175,0,
2020/02/28 07:19:54,911.72,18.09,5.36,6.00,4.66,5.16,0.00,0,0,0,0.00,0.00,0.00,-273.15,6.23,9.30,0,0,0,0.00,0.00,0.00,-273.15,890.13,24.41,7.13,788,87.53,57.42,6.12,1175,0,
2020/02/28 07:24:56,911.60,18.09,5.31,5.75,4.66,5.34,-0.44,0,0,0,0.00,0.00,0.00,-273.15,6.86,9.74,0,0,0,0.00,0.00,0.00,-273.15,890.63,24.44,7.06,801,82.44,58.58,6.06,1175,0,
2020/02/28 07:29:58,911.60,18.10,5.30,5.75,4.66,5.62,0.00,0,0,0,0.00,0.00,0.00,-273.15,6.73,9.80,0,0,0,0.00,0.00,0.00,-273.15,891.38,24.50,7.09,773,33.96,58.14,6.13,1174,0,
2020/02/28 07:35:00,911.78,18.07,5.27,5.75,4.66,4.06,0.00,0,0,0,0.00,0.00,0.00,-273.15,5.26,9.58,0,0,0,0.00,0.00,0.00,-273.15,890.63,24.42,7.20,732,83.62,57.21,6.37,1174,0,
2020/02/28 07:40:02,911.84,18.04,5.31,5.75,4.66,5.20,-0.22,0,0,0,0.00,0.00,0.00,-273.15,6.68,9.56,0,0,0,0.00,0.00,0.00,-273.15,890.50,24.42,7.27,786,48.43,57.06,6.44,1174,0,
2020/02/28 07:45:04,911.74,17.93,5.39,6.00,4.66,5.16,-0.44,0,0,0,0.00,0.00,0.00,-273.15,6.55,8.35,0,0,0,0.00,0.00,0.00,-273.15,889.00,24.32,7.48,722,92.61,55.69,6.65,1175,0,
2020/02/28 07:50:06,911.65,17.94,5.48,6.00,4.66,4.73,-0.23,0,0,0,0.00,0.00,0.00,-273.15,6.74,9.56,0,0,0,0.00,0.00,0.00,-273.15,888.88,24.32,7.41,955,91.44,57.82,6.34,1175,0,
2020/02/28 07:55:08,911.55,17.99,5.51,6.00,4.66,5.20,-0.22,0,0,0,0.00,0.00,0.00,-273.15,6.18,9.37,0,0,0,0.00,0.00,0.00,-273.15,889.13,24.32,7.30,800,71.50,58.56,6.25,1176,0,
2020/02/28 08:00:10,911.73,18.01,5.49,6.00,4.66,5.18,-0.22,0,0,0,0.00,0.00,0.00,-273.15,6.49,9.25,0,0,0,0.00,0.00,0.00,-273.15,889.50,24.34,7.20,814,76.19,58.98,6.15,1174,0,
2020/02/28 08:05:12,911.77,18.00,5.43,6.00,4.66,5.38,0.00,0,0,0,0.00,0.00,0.00,-273.15,6.97,9.58,0,0,0,0.00,0.00,0.00,-273.15,889.13,24.32,7.41,935,37.87,58.36,6.42,1174,0,
2020/02/28 08:10:14,911.74,17.95,5.47,6.00,4.66,4.95,-0.45,0,0,0,0.00,0.00,0.00,-273.15,5.97,9.41,0,0,0,0.00,0.00,0.00,-273.15,888.50,24.27,7.51,1093,60.55,58.14,6.39,1174,0,
2020/02/28 08:15:16,911.64,17.94,5.52,6.00,4.66,5.16,-0.22,0,0,0,0.00,0.00,0.00,-273.15,5.99,9.33,0,0,0,0.00,0.00,0.00,-273.15,888.63,24.27,7.44,984,80.10,58.04,6.41,1174,0,
2020/02/28 08:20:18,911.88,17.78,5.55,6.00,4.66,4.95,-0.22,0,0,0,0.00,0.00,0.00,-273.15,6.21,9.60,0,0,0,0.00,0.00,0.00,-273.15,887.63,24.23,7.85,843,49.21,53.82,7.18,1172,0,
2020/02/28 08:25:20,911.80,17.89,5.66,6.25,4.66,5.16,-0.22,0,0,0,0.00,0.00,0.00,-273.15,6.47,9.33,0,0,0,0.00,0.00,0.00,-273.15,887.50,24.20,7.44,887,54.29,58.53,6.27,1175,0,
2020/02/28 08:30:22,911.84,18.01,5.59,6.00,4.66,4.93,-0.22,0,0,0,0.00,0.00,0.00,-273.15,6.44,9.40,0,0,0,0.00,0.00,0.00,-273.15,889.38,24.35,7.23,741,64.46,58.47,6.27,1174,0,
2020/02/28 08:35:24,911.78,18.05,5.50,6.00,4.66,5.18,0.00,0,0,0,0.00,0.00,0.00,-273.15,6.71,9.37,0,0,0,0.00,0.00,0.00,-273.15,889.50,24.34,7.06,639,49.21,59.14,6.09,1175,0,
2020/02/28 08:40:26,911.85,18.05,5.39,6.00,4.66,4.54,-0.22,0,0,0,0.00,0.00,0.00,-273.15,6.47,9.41,0,0,0,0.00,0.00,0.00,-273.15,890.13,24.39,7.06,696,69.15,58.89,6.19,1175,0,
2020/02/28 08:45:28,911.74,18.00,5.38,6.00,4.66,5.40,0.00,0,0,0,0.00,0.00,0.00,-273.15,6.39,9.36,0,0,0,0.00,0.00,0.00,-273.15,888.88,24.32,7.27,885,256.83,57.67,6.35,1174,0,
2020/02/28 08:50:30,911.87,17.95,5.45,6.00,4.66,4.28,0.00,0,0,0,0.00,0.00,0.00,-273.15,5.73,9.34,0,0,0,0.00,0.00,0.00,-273.15,888.25,24.26,7.41,1056,85.96,57.02,6.44,1174,0,
2020/02/28 08:55:32,911.95,17.94,5.49,6.00,4.66,4.93,-0.22,0,0,0,0.00,0.00,0.00,-273.15,6.68,9.56,0,0,0,0.00,0.00,0.00,-273.15,888.75,24.28,7.44,810,64.07,55.35,6.80,1174,0,
2020/02/28 09:00:34,911.79,17.96,5.55,6.00,4.66,5.40,-0.22,0,0,0,0.00,0.00,0.00,-273.15,6.21,9.53,0,0,0,0.00,0.00,0.00,-273.15,888.13,24.25,7.34,874,68.37,57.78,6.28,1174,0,
2020/02/28 09:05:36,911.50,18.01,5.56,6.00,4.66,4.93,-0.22,0,0,0,0.00,0.00,0.00,-273.15,6.71,9.37,0,0,0,0.00,0.00,0.00,-273.15,888.63,24.28,7.37,999,90.65,57.55,6.31,1174,0,
2020/02/28 09:10:38,911.41,18.10,5.59,6.00,4.66,5.62,0.00,0,0,0,0.00,0.00,0.00,-273.15,6.26,8.89,0,0,0,0.00,0.00,0.00,-273.15,887.63,24.23,7.44,770,67.19,56.29,6.52,1175,0,
2020/02/28 09:15:40,911.76,18.09,5.60,6.00,4.66,5.40,0.00,0,0,0,0.00,0.00,0.00,-273.15,6.46,9.52,0,0,0,0.00,0.00,0.00,-273.15,887.75,24.24,7.37,851,51.16,56.72,6.45,1174,0,
2020/02/28 09:20:42,911.79,18.05,5.57,6.00,4.66,5.16,0.00,0,0,0,0.00,0.00,0.00,-273.15,6.44,9.37,0,0,0,0.00,0.00,0.00,-273.15,887.75,24.26,7.30,741,32.39,56.76,6.45,1175,0,
2020/02/28 09:25:44,911.89,18.04,5.51,6.00,4.66,4.93,-0.22,0,0,0,0.00,0.00,0.00,-273.15,6.47,9.33,0,0,0,0.00,0.00,0.00,-273.15,889.63,24.33,7.27,621,347.55,55.82,6.58,1171,0,
2020/02/28 09:30:46,911.78,17.92,5.53,6.00,4.66,5.38,0.00,0,0,0,0.00,0.00,0.00,-273.15,6.68,9.11,0,0,0,0.00,0.00,0.00,-273.15,886.75,24.16,7.41,998,69.15,56.65,6.48,1175,0,
2020/02/28 09:35:48,911.70,18.01,5.55,6.00,4.66,5.85,-0.22,0,0,0,0.00,0.00,0.00,-273.15,6.45,9.37,0,0,0,0.00,0.00,0.00,-273.15,888.13,24.25,7.41,870,3.46,56.24,6.46,1174,0,
2020/02/28 09:40:50,911.79,18.03,5.55,6.00,4.66,4.95,-0.23,0,0,0,0.00,0.00,0.00,-273.15,5.99,9.13,0,0,0,0.00,0.00,0.00,-273.15,889.00,24.32,7.30,836,49.60,56.93,6.34,1174,0,
2020/02/28 09:45:52,911.71,18.03,5.53,6.00,4.66,4.75,-0.23,0,0,0,0.00,0.00,0.00,-273.15,6.23,9.07,0,0,0,0.00,0.00,0.00,-273.15,889.00,24.32,7.27,767,55.07,56.35,6.38,1171,0,
2020/02/28 09:50:54,911.90,18.02,5.53,6.00,4.66,4.28,-0.22,0,0,0,0.00,0.00,0.00,-273.15,5.95,9.61,0,0,0,0.00,0.00,0.00,-273.15,888.25,24.26,7.34,893,46.47,56.43,6.46,1174,0,
2020/02/28 09:55:56,911.89,18.07,5.53,6.00,4.66,5.40,0.00,0,0,0,0.00,0.00,0.00,-273.15,6.49,9.83,0,0,0,0.00,0.00,0.00,-273.15,888.25,24.25,7.23,896,123.50,58.64,6.20,1175,0,
2020/02/28 10:00:58,911.95,18.09,5.51,6.00,4.66,5.18,0.00,0,0,0,0.00,0.00,0.00,-273.15,6.47,9.29,0,0,0,0.00,0.00,0.00,-273.15,889.00,24.31,7.13,1076,72.28,59.74,6.03,1174,0,
2020/02/28 10:06:00,911.94,18.08,5.47,6.00,4.66,4.54,0.00,0,0,0,0.00,0.00,0.00,-273.15,5.72,9.34,0,0,0,0.00,0.00,0.00,-273.15,888.75,24.30,7.41,979,65.63,58.67,6.39,1174,0,
2020/02/28 10:11:02,911.84,18.12,5.46,6.00,4.66,4.95,-0.22,0,0,0,0.00,0.00,0.00,-273.15,5.56,9.49,0,0,0,0.00,0.00,0.00,-273.15,889.50,24.37,7.13,697,69.93,61.07,5.99,1175,0,
2020/02/28 10:16:04,911.87,18.12,5.40,6.00,4.66,5.18,0.00,0,0,0,0.00,0.00,0.00,-273.15,6.44,9.61,0,0,0,0.00,0.00,0.00,-273.15,891.25,24.47,7.06,717,90.26,61.30,6.09,1175,0,
2020/02/28 10:21:06,912.00,18.04,5.40,6.00,4.66,4.95,0.00,0,0,0,0.00,0.00,0.00,-273.15,6.47,9.33,0,0,0,0.00,0.00,0.00,-273.15,891.25,24.48,7.20,830,39.82,61.58,6.13,1175,0,
2020/02/28 10:26:08,912.04,17.80,5.50,6.00,4.66,5.18,-0.22,0,0,0,0.00,0.00,0.00,-273.15,6.26,9.33,0,0,0,0.00,0.00,0.00,-273.15,890.50,24.42,7.54,977,56.25,60.33,6.52,1174,0,
2020/02/28 10:31:10,912.04,17.69,5.66,6.25,4.66,4.49,-0.23,0,0,0,0.00,0.00,0.00,-273.15,6.23,9.41,0,0,0,0.00,0.00,0.00,-273.15,892.63,24.58,7.65,700,65.63,60.75,6.59,1172,0,
2020/02/28 10:36:12,912.11,17.70,5.81,6.25,4.66,4.73,0.00,0,0,0,0.00,0.00,0.00,-273.15,6.70,9.04,0,0,0,0.00,0.00,0.00,-273.15,891.13,24.46,7.75,875,60.16,60.95,6.59,1174,0,
2020/02/28 10:41:14,911.97,17.74,5.97,6.50,4.66,5.20,-0.90,0,0,0,0.00,0.00,0.00,-273.15,6.27,10.11,0,0,0,0.00,0.00,0.00,-273.15,890.25,24.42,7.75,1030,49.21,61.41,6.48,1175,0,
2020/02/28 10:46:16,912.03,17.71,6.05,6.50,4.66,4.73,-0.22,0,0,0,0.00,0.00,0.00,-273.15,6.43,9.37,0,0,0,0.00,0.00,0.00,-273.15,892.00,24.52,7.82,757,48.43,60.61,6.74,1174,0,
2020/02/28 10:51:18,911.92,17.62,6.17,6.75,4.66,4.71,0.00,0,0,0,0.00,0.00,0.00,-273.15,6.73,9.29,0,0,0,0.00,0.00,0.00,-273.15,891.88,24.51,8.02,769,33.96,60.53,6.88,1175,0,
2020/02/28 10:56:20,912.07,17.54,6.33,7.00,4.66,5.20,0.00,0,0,0,0.00,0.00,0.00,-273.15,6.21,9.32,0,0,0,0.00,0.00,0.00,-273.15,892.75,24.59,8.12,716,49.21,60.80,7.00,1173,0,
2020/02/28 11:01:22,912.05,17.45,6.53,7.00,4.66,5.16,0.00,0,0,0,0.00,0.00,0.00,-273.15,6.65,9.55,0,0,0,0.00,0.00,0.00,-273.15,892.63,24.58,8.36,551,37.09,59.98,7.26,1173,0,
2020/02/28 11:06:24,911.93,17.37,6.75,7.25,4.66,5.16,0.00,0,0,0,0.00,0.00,0.00,-273.15,6.20,9.51,0,0,0,0.00,0.00,0.00,-273.15,892.88,24.59,8.36,1038,82.44,61.56,7.02,1173,0,
2020/02/28 11:11:26,912.12,17.43,6.88,7.50,4.66,5.38,0.00,0,0,0,0.00,0.00,0.00,-273.15,8.06,9.35,0,0,0,0.00,0.00,0.00,-273.15,893.75,24.67,8.36,1225,70.71,61.48,7.00,1174,0,
2020/02/28 11:16:28,912.09,17.37,6.99,7.50,4.66,5.82,0.00,0,0,0,0.00,0.00,0.00,-273.15,6.58,8.96,0,0,0,0.00,0.00,0.00,-273.15,893.75,24.67,8.46,1063,32.39,61.87,7.14,1174,0,
2020/02/28 11:21:30,912.22,17.26,7.17,7.75,4.65,4.95,0.00,0,0,0,0.00,0.00,0.00,-273.15,6.21,9.61,0,0,0,0.00,0.00,0.00,-273.15,893.13,24.60,8.69,653,42.17,61.50,7.40,1173,0,
2020/02/28 11:26:32,912.19,17.18,7.38,8.00,4.66,5.92,-0.22,0,0,0,0.00,0.00,0.00,-273.15,6.89,9.46,0,0,0,0.00,0.00,0.00,-273.15,894.38,24.69,8.75,985,39.43,62.02,7.33,1173,0,
2020/02/28 11:31:34,912.08,17.07,7.63,8.00,4.66,4.95,-0.22,0,0,0,0.00,0.00,0.00,-273.15,6.44,9.33,0,0,0,0.00,0.00,0.00,-273.15,893.50,24.65,8.95,677,348.72,61.71,7.50,1171,0,
2020/02/28 11:36:36,912.12,17.00,7.84,8.25,4.66,5.16,0.00,0,0,0,0.00,0.00,0.00,-273.15,6.47,9.57,0,0,0,0.00,0.00,0.00,-273.15,894.50,24.69,8.95,872,80.10,62.49,7.46,1172,0,
2020/02/28 11:41:38,912.24,16.97,7.98,8.50,4.66,4.73,0.00,0,0,0,0.00,0.00,0.00,-273.15,5.71,9.61,0,0,0,0.00,0.00,0.00,-273.15,894.88,24.75,9.14,1034,43.73,62.12,7.70,1172,0,
2020/02/28 11:46:40,912.11,16.89,8.21,8.75,4.65,4.95,-0.45,0,0,0,0.00,0.00,0.00,-273.15,6.20,9.57,0,0,0,0.00,0.00,0.00,-273.15,894.00,24.70,9.43,880,91.44,61.12,8.00,1172,0,
2020/02/28 11:51:42,912.77,16.60,9.36,10.00,4.66,5.12,-0.45,0,0,0,0.00,0.00,0.00,-273.15,6.41,9.32,0,0,0,0.00,0.00,0.00,-273.15,893.38,24.64,10.53,860,66.02,57.74,9.30,1174,0,
2020/02/28 11:56:44,912.04,15.16,11.87,12.50,4.67,4.97,0.00,0,0,0,0.00,0.00,0.00,-273.15,6.50,9.34,0,0,0,0.00,0.00,0.00,-273.15,893.13,24.60,10.74,847,64.85,57.75,8.84,1172,0,
2020/02/28 12:01:46,912.34,14.21,13.65,14.25,4.67,5.16,-0.22,0,0,0,0.00,0.00,0.00,-273.15,6.44,9.32,0,0,0,0.00,0.00,0.00,-273.15,895.25,24.76,11.29,848,71.50,56.81,9.56,1173,0,
2020/02/28 12:06:48,911.70,13.47,14.87,15.50,4.63,5.16,-0.22,0,0,0,0.00,0.00,0.00,-273.15,6.16,9.28,0,0,0,0.00,0.00,0.00,-273.15,897.13,24.87,11.14,1100,68.37,57.04,9.25,1173,0,
2020/02/28 12:11:50,911.89,13.12,15.39,16.00,4.67,5.38,-0.22,0,0,0,0.00,0.00,0.00,-273.15,6.94,9.71,0,0,0,0.00,0.00,0.00,-273.15,892.50,24.55,11.35,892,5.81,57.20,9.25,1173,0,
2020/02/28 12:16:52,911.61,13.35,14.66,15.00,4.67,5.18,0.00,0,0,0,0.00,0.00,0.00,-273.15,6.68,9.32,0,0,0,0.00,0.00,0.00,-273.15,895.75,24.79,10.99,850,24.18,57.96,8.99,1172,0,
2020/02/28 12:21:54,911.83,13.91,13.83,14.25,4.67,5.40,-0.22,0,0,0,0.00,0.00,0.00,-273.15,6.89,9.24,0,0,0,0.00,0.00,0.00,-273.15,894.25,24.68,11.20,734,134.45,56.75,9.16,1172,0,
2020/02/28 12:26:56,911.93,14.22,13.51,14.00,4.67,4.75,0.00,0,0,0,0.00,0.00,0.00,-273.15,6.21,9.29,0,0,0,0.00,0.00,0.00,-273.15,897.75,24.93,11.26,888,78.53,56.48,9.42,1173,0,
2020/02/28 12:31:58,912.20,13.80,15.02,15.50,4.67,5.16,0.00,0,0,0,0.00,0.00,0.00,-273.15,6.63,9.37,0,0,0,0.00,0.00,0.00,-273.15,894.25,24.71,12.68,745,115.68,54.44,10.39,1173,0,
2020/02/28 12:37:00,911.60,12.83,17.06,17.50,4.67,6.54,-0.24,0,0,0,0.00,0.00,0.00,-273.15,11.99,7.48,0,0,0,0.00,0.00,0.00,-273.15,894.75,24.76,12.54,854,43.73,53.85,10.37,1267,0,
2020/02/28 12:42:02,911.44,12.38,17.63,18.00,4.67,4.91,0.00,0,0,0,0.00,0.00,0.00,-273.15,6.65,8.85,0,0,0,0.00,0.00,0.00,-273.15,897.75,24.94,12.11,965,24.57,56.44,9.63,1172,0,
2020/02/28 12:47:04,911.86,12.43,17.61,18.00,4.67,6.54,0.00,0,0,0,0.00,0.00,0.00,-273.15,7.18,8.98,0,0,0,0.00,0.00,0.00,-273.15,897.13,24.90,12.62,831,73.45,54.69,10.12,1172,0,
2020/02/28 12:52:06,911.83,12.38,18.07,18.50,4.67,5.20,-0.89,0,0,0,0.00,0.00,0.00,-273.15,7.86,9.00,0,0,0,0.00,0.00,0.00,-273.15,899.13,25.07,12.77,834,36.30,53.66,10.52,1173,0,
2020/02/28 12:57:08,911.64,12.19,18.33,18.75,4.67,4.04,-0.23,0,0,0,0.00,0.00,0.00,-273.15,5.21,9.58,0,0,0,0.00,0.00,0.00,-273.15,899.88,25.09,12.74,1119,37.09,54.58,10.09,1172,0,
2020/02/28 13:02:10,911.78,12.35,17.99,18.50,4.67,5.38,0.00,0,0,0,0.00,0.00,0.00,-273.15,6.42,9.02,0,0,0,0.00,0.00,0.00,-273.15,902.00,25.23,12.60,1238,88.70,55.76,9.95,1173,0,
2020/02/28 13:07:12,912.08,12.46,18.22,18.75,4.67,5.16,-0.22,0,0,0,0.00,0.00,0.00,-273.15,6.62,8.78,0,0,0,0.00,0.00,0.00,-273.15,901.63,25.24,13.71,738,7.76,52.81,11.18,1172,0,
2020/02/28 13:12:14,912.00,12.16,19.47,20.00,4.67,5.16,-0.45,0,0,0,0.00,0.00,0.00,-273.15,6.40,9.06,0,0,0,0.00,0.00,0.00,-273.15,898.63,25.02,14.78,589,76.58,51.65,11.62,1173,0,
2020/02/28 13:17:16,911.34,11.77,20.07,20.50,4.67,4.95,-0.22,0,0,0,0.00,0.00,0.00,-273.15,6.83,9.22,0,0,0,0.00,0.00,0.00,-273.15,901.25,25.17,13.93,962,89.09,54.72,10.52,1173,0,
2020/02/28 13:22:18,911.80,12.02,19.46,20.00,4.67,5.60,-0.45,0,0,0,0.00,0.00,0.00,-273.15,6.56,9.88,0,0,0,0.00,0.00,0.00,-273.15,900.00,25.00,13.38,1045,88.31,54.46,10.68,1173,0,
2020/02/28 13:27:20,911.70,12.43,18.12,18.50,4.67,4.28,-0.22,0,0,0,0.00,0.00,0.00,-273.15,5.89,9.22,0,0,0,0.00,0.00,0.00,-273.15,904.13,25.45,12.11,1232,60.55,56.85,9.48,1173,0,
2020/02/28 13:32:22,911.44,13.30,15.98,16.50,4.67,5.49,-0.23,0,0,0,0.00,0.00,0.00,-273.15,7.30,8.91,0,0,0,0.00,0.00,0.00,-273.15,907.25,25.63,11.20,1017,47.25,58.44,9.09,1173,0,
2020/02/28 13:37:24,911.89,14.40,14.25,14.75,4.67,5.44,-0.23,0,0,0,0.00,0.00,0.00,-273.15,5.69,8.38,0,0,0,0.00,0.00,0.00,-273.15,906.38,25.60,11.38,1437,74.23,58.04,9.51,1173,0,
2020/02/28 13:42:26,912.49,14.77,13.73,14.25,4.67,7.52,-0.69,0,0,0,0.00,0.00,0.00,-273.15,6.41,9.25,0,0,0,0.00,0.00,0.00,-273.15,909.38,25.78,11.76,1396,110.60,57.79,9.97,1172,0,
2020/02/28 13:47:28,911.89,14.71,13.60,14.00,4.67,2.84,-0.45,0,0,0,0.00,0.00,0.00,-273.15,6.60,9.74,0,0,0,0.00,0.00,0.00,-273.15,906.88,25.60,10.99,1486,58.20,58.26,9.11,1172,0,
2020/02/28 13:52:30,912.03,15.04,12.67,13.25,4.66,4.97,-0.22,0,0,0,0.00,0.00,0.00,-273.15,6.68,9.09,0,0,0,0.00,0.00,0.00,-273.15,908.50,25.68,10.83,1335,52.73,58.78,9.16,1172,0,
2020/02/28 13:57:32,911.82,15.42,12.09,12.75,4.66,4.25,0.00,0,0,0,0.00,0.00,0.00,-273.15,9.37,9.56,0,0,0,0.00,0.00,0.00,-273.15,907.75,25.63,10.44,1482,84.40,62.40,8.53,1171,0,
2020/02/28 14:02:34,911.84,15.37,11.96,12.50,4.66,9.71,-0.93,0,0,0,0.00,0.00,0.00,-273.15,8.35,9.43,0,0,0,0.00,0.00,0.00,-273.15,908.00,25.68,10.47,1432,74.23,62.11,8.71,1172,0,
2020/02/28 14:07:36,912.15,15.35,12.00,12.50,4.67,4.20,0.00,0,0,0,0.00,0.00,0.00,-273.15,10.23,8.82,0,0,0,0.00,0.00,0.00,-273.15,913.38,26.04,11.14,1749,73.06,58.17,9.21,1171,0,
2020/02/28 14:12:38,912.25,14.89,12.98,13.50,4.67,5.85,-0.65,0,0,0,0.00,0.00,0.00,-273.15,7.85,8.89,0,0,0,0.00,0.00,0.00,-273.15,912.13,25.98,12.31,1603,73.06,55.57,9.90,1171,0,
2020/02/28 14:17:40,912.35,14.58,13.72,14.25,4.67,3.96,-1.80,0,0,0,0.00,0.00,0.00,-273.15,8.59,8.95,0,0,0,0.00,0.00,0.00,-273.15,910.50,25.83,12.65,1671,5.02,54.43,10.66,1171,0,
2020/02/28 14:22:42,912.10,14.14,14.92,15.50,4.67,5.16,0.00,0,0,0,0.00,0.00,0.00,-273.15,4.87,8.96,0,0,0,0.00,0.00,0.00,-273.15,911.38,25.90,13.41,1349,44.13,54.69,10.59,1173,0,
2020/02/28 14:27:44,911.96,13.77,15.80,16.50,4.67,5.54,-0.22,0,0,0,0.00,0.00,0.00,-273.15,6.23,9.47,0,0,0,0.00,0.00,0.00,-273.15,913.63,25.99,13.49,1356,120.37,53.44,10.43,1172,0,
2020/02/28 14:32:46,911.66,13.59,16.15,16.75,4.67,4.40,0.00,0,0,0,0.00,0.00,0.00,-273.15,7.64,8.63,0,0,0,0.00,0.00,0.00,-273.15,914.75,26.14,13.13,1623,73.45,54.34,9.88,1173,0,
2020/02/28 14:37:48,911.81,13.57,16.40,17.00,4.67,2.50,-0.23,0,0,0,0.00,0.00,0.00,-273.15,6.90,9.22,0,0,0,0.00,0.00,0.00,-273.15,915.13,26.22,13.63,1429,42.56,53.33,10.47,1174,0,
2020/02/28 14:42:50,912.06,13.40,16.69,17.25,4.67,4.23,0.00,0,0,0,0.00,0.00,0.00,-273.15,3.47,9.31,0,0,0,0.00,0.00,0.00,-273.15,917.63,26.29,13.93,1512,74.62,53.89,10.96,1172,0,
