Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], R_d [deg], P_d [deg], UVA_d, UVB_d, White_d, Vis_d [lx], IR_S_d, IR_M_d, PyroT_d [C], IR_Long [mV], IR_Long [C], PyrgT [C], NumTicks [Cnt], Wind direction [degrees],Humidity [%], Temp Atmos [C],Distace [mm], Rain bucket tips [0.01in],
2020/03/11 02:40:27,978.38,29.06,4.71,5.75,4.18,6.52,1.34,0,0,0,0.00,0.00,0.00,3.70,9.18,6.42,-249,0,0,0.00,0.00,0.00,3.68,902.88,25.31,6.09,10,45.30,99.99,4.84,1064,1,
2020/03/11 02:45:29,978.35,29.06,4.73,6.00,4.19,6.96,0.67,0,0,0,0.00,0.00,0.00,3.72,9.21,6.87,-249,0,0,0.00,0.00,0.00,3.71,902.38,25.29,6.13,121,263.09,99.99,4.88,1065,1,
2020/03/11 02:50:31,978.33,29.17,4.76,5.75,4.18,6.29,0.90,0,0,0,0.00,0.00,0.00,3.75,9.40,6.64,-249,0,0,0.00,0.00,0.00,3.73,901.25,25.19,6.09,157,207.57,99.99,4.73,984,1,
2020/03/11 02:55:33,978.20,29.05,4.72,5.75,4.19,6.49,0.67,0,0,0,0.00,0.00,0.00,3.69,9.21,7.09,-249,0,0,0.00,0.00,0.00,3.71,902.50,25.30,6.02,154,193.88,99.99,4.70,9999,1,
2020/03/11 03:00:35,978.22,29.02,4.68,5.75,4.19,6.93,1.35,0,0,0,0.00,0.00,0.00,3.64,9.21,6.65,-249,0,0,0.00,0.00,0.00,3.68,902.38,25.28,5.95,238,145.79,99.99,4.62,9999,1,
2020/03/11 03:05:37,978.20,28.99,4.64,5.75,4.18,6.54,1.12,0,0,0,0.00,0.00,0.00,3.61,9.17,6.84,-249,0,0,0.00,0.00,0.00,3.64,902.00,25.26,5.91,300,193.88,99.99,4.66,9999,1,
2020/03/11 03:10:39,978.17,28.99,4.61,5.75,4.18,6.54,0.90,0,0,0,0.00,0.00,0.00,3.56,9.43,6.61,-249,0,0,0.00,0.00,0.00,3.60,902.13,25.25,5.87,401,170.42,99.69,4.58,9999,1,
2020/03/11 03:15:41,977.98,28.76,4.56,5.75,4.19,6.79,0.90,0,0,0,0.00,0.00,0.00,3.48,9.18,6.64,-249,0,0,0.00,0.00,0.00,3.53,901.88,25.24,5.76,412,200.53,99.42,4.40,981,1,
2020/03/11 03:20:43,977.97,28.73,4.48,5.75,4.17,6.96,1.12,0,0,0,0.00,0.00,0.00,3.39,9.47,6.62,-248,0,0,0.00,0.00,0.00,3.45,903.00,25.35,5.69,464,202.09,99.82,4.41,984,1,
2020/03/11 03:25:45,977.95,29.04,4.44,5.50,4.18,6.74,0.90,0,0,0,0.00,0.00,0.00,3.37,9.36,6.87,-249,0,0,0.00,0.00,0.00,3.39,902.25,25.26,5.69,453,107.86,99.57,4.45,982,1,
2020/03/11 03:30:47,977.89,29.17,4.40,5.50,4.18,6.96,0.90,0,0,0,0.00,0.00,0.00,3.32,8.95,6.67,-249,0,0,0.00,0.00,0.00,3.35,902.50,25.28,5.65,354,96.52,99.77,4.37,980,1,
2020/03/11 03:35:49,977.80,29.37,4.40,5.50,4.19,6.49,0.67,0,0,0,0.00,0.00,0.00,3.33,9.44,6.87,-249,0,0,0.00,0.00,0.00,3.33,902.38,25.28,5.73,280,204.05,99.99,4.54,981,1,
2020/03/11 03:40:51,977.73,29.53,4.42,5.50,4.19,6.52,0.90,0,0,0,0.00,0.00,0.00,3.36,9.17,6.64,-249,0,0,0.00,0.00,0.00,3.34,902.25,25.27,5.80,289,145.79,99.99,4.62,983,1,
2020/03/11 03:45:53,977.70,29.68,4.47,5.50,4.18,6.54,1.12,0,0,0,0.00,0.00,0.00,3.42,9.18,6.87,-249,0,0,0.00,0.00,0.00,3.38,902.50,25.27,5.87,200,236.50,99.99,4.77,981,1,
2020/03/11 03:50:55,977.78,29.80,4.53,5.75,4.18,6.32,0.89,0,0,0,0.00,0.00,0.00,3.52,9.21,6.87,-249,0,0,0.00,0.00,0.00,3.45,902.25,25.27,6.02,187,202.87,99.99,4.92,1064,1,
2020/03/11 03:55:57,977.66,29.87,4.60,5.75,4.18,6.52,0.90,0,0,0,0.00,0.00,0.00,3.57,9.13,6.64,-249,0,0,0.00,0.00,0.00,3.51,901.63,25.25,6.02,284,192.71,99.99,4.77,984,1,
2020/03/11 04:00:59,977.56,29.77,4.63,5.75,4.19,6.52,0.90,0,0,0,0.00,0.00,0.00,3.58,8.98,6.61,-249,0,0,0.00,0.00,0.00,3.55,901.75,25.23,5.95,335,186.06,99.99,4.65,9999,1,
2020/03/11 04:06:01,977.38,29.50,4.59,5.75,4.19,6.52,0.90,0,0,0,0.00,0.00,0.00,3.54,9.14,6.89,-249,0,0,0.00,0.00,0.00,3.55,901.50,25.19,5.84,352,183.32,99.99,4.59,9999,1,
2020/03/11 04:11:03,977.46,29.31,4.55,5.50,4.19,6.52,0.90,0,0,0,0.00,0.00,0.00,3.49,9.40,6.84,-249,0,0,0.00,0.00,0.00,3.52,902.00,25.27,5.80,279,211.87,99.99,4.58,984,1,
2020/03/11 04:16:05,977.43,29.35,4.51,5.75,4.19,6.32,0.89,0,0,0,0.00,0.00,0.00,3.45,9.18,6.41,-248,0,0,0.00,0.00,0.00,3.48,902.38,25.28,5.80,219,185.28,99.99,4.55,1065,1,
2020/03/11 04:21:07,977.39,29.48,4.51,5.50,4.18,6.54,0.90,0,0,0,0.00,0.00,0.00,3.46,9.18,6.86,-249,0,0,0.00,0.00,0.00,3.46,902.50,25.27,5.84,163,158.69,99.99,4.58,1064,1,
2020/03/11 04:26:09,977.33,29.65,4.51,5.50,4.18,6.74,0.90,0,0,0,0.00,0.00,0.00,3.47,9.21,6.89,-249,0,0,0.00,0.00,0.00,3.47,902.25,25.28,5.87,184,173.55,99.99,4.82,1065,1,
2020/03/11 04:31:11,977.11,29.87,4.57,5.75,4.17,6.54,0.90,0,0,0,0.00,0.00,0.00,3.51,9.40,6.64,-249,0,0,0.00,0.00,0.00,3.50,901.38,25.20,5.95,234,180.98,99.99,4.79,1065,1,
2020/03/11 04:36:13,977.04,29.77,4.57,5.75,4.18,6.52,0.90,0,0,0,0.00,0.00,0.00,3.44,9.40,6.61,-249,0,0,0.00,0.00,0.00,3.49,902.00,25.24,5.84,178,204.83,99.99,4.68,1065,1,
2020/03/11 04:41:15,976.92,29.79,4.55,5.75,4.19,6.54,0.89,0,0,0,0.00,0.00,0.00,3.43,8.99,6.66,-249,0,0,0.00,0.00,0.00,3.47,902.13,25.25,5.80,338,180.59,99.99,4.66,9999,1,
2020/03/11 04:46:17,976.79,29.85,4.53,5.75,4.19,6.77,0.68,0,0,0,0.00,0.00,0.00,3.41,9.18,6.41,-249,0,0,0.00,0.00,0.00,3.44,901.63,25.22,5.80,443,64.46,99.99,4.63,1065,1,
2020/03/11 04:51:19,976.62,29.84,4.50,5.75,4.18,6.52,0.90,0,0,0,0.00,0.00,0.00,3.36,9.36,6.84,-249,0,0,0.00,0.00,0.00,3.41,901.63,25.19,5.73,426,193.49,99.99,4.58,1065,1,
2020/03/11 04:56:21,976.59,29.73,4.44,5.50,4.18,6.54,0.90,0,0,0,0.00,0.00,0.00,3.29,9.21,7.07,-249,0,0,0.00,0.00,0.00,3.36,902.25,25.26,5.65,386,156.34,99.99,4.50,1067,1,
2020/03/11 05:01:23,976.68,29.73,4.43,5.50,4.19,6.71,0.90,0,0,0,0.00,0.00,0.00,3.32,9.36,6.64,-249,0,0,0.00,0.00,0.00,3.33,902.13,25.24,5.69,325,197.01,99.99,4.57,1065,1,
2020/03/11 05:06:25,976.67,29.68,4.43,5.50,4.19,6.54,0.90,0,0,0,0.00,0.00,0.00,3.33,9.40,7.12,-249,0,0,0.00,0.00,0.00,3.33,902.50,25.28,5.73,219,170.81,99.99,4.57,1065,1,
2020/03/11 05:11:27,976.53,29.75,4.45,5.75,4.18,6.54,0.90,0,0,0,0.00,0.00,0.00,3.39,9.14,6.64,-249,0,0,0.00,0.00,0.00,3.35,902.63,25.29,5.80,51,187.23,99.99,4.68,1066,1,
2020/03/11 05:16:29,976.42,29.83,4.50,5.50,4.18,6.54,1.13,0,0,0,0.00,0.00,0.00,3.44,8.95,6.67,-249,0,0,0.00,0.00,0.00,3.40,901.63,25.23,5.87,212,182.54,99.99,4.66,1065,1,
2020/03/11 05:21:31,976.51,29.84,4.53,5.75,4.19,6.96,0.90,0,0,0,0.00,0.00,0.00,3.48,9.37,6.67,-249,0,0,0.00,0.00,0.00,3.44,901.88,25.25,5.87,264,190.36,99.99,4.69,1066,1,
2020/03/11 05:26:33,976.33,29.77,4.55,5.75,4.18,6.57,0.90,0,0,0,0.00,0.00,0.00,3.48,9.18,6.84,-249,0,0,0.00,0.00,0.00,3.46,901.75,25.24,5.84,351,201.70,99.99,4.58,1066,1,
2020/03/11 05:31:35,976.32,29.47,4.52,5.50,4.17,6.74,0.90,0,0,0,0.00,0.00,0.00,3.43,9.18,6.39,-249,0,0,0.00,0.00,0.00,3.45,902.00,25.26,5.73,471,203.26,99.99,4.48,9999,1,
2020/03/11 05:36:37,976.24,29.47,4.48,5.50,4.18,6.99,1.35,0,0,0,0.00,0.00,0.00,3.44,9.40,6.92,-249,0,0,0.00,0.00,0.00,3.44,902.13,25.26,5.84,535,147.74,99.99,4.66,1065,1,
2020/03/11 05:41:39,976.15,29.63,4.51,5.50,4.19,6.32,0.90,0,0,0,0.00,0.00,0.00,3.47,9.14,6.89,-249,0,0,0.00,0.00,0.00,3.45,901.88,25.22,5.87,491,124.28,99.99,4.73,1066,1,
2020/03/11 05:46:41,976.09,29.65,4.54,5.75,4.18,6.99,0.90,0,0,0,0.00,0.00,0.00,3.50,8.92,6.84,-249,0,0,0.00,0.00,0.00,3.48,901.88,25.22,5.95,402,222.82,99.84,4.82,1065,1,
2020/03/11 05:51:43,975.95,29.63,4.56,5.75,4.18,6.52,1.12,0,0,0,0.00,0.00,0.00,3.50,9.36,6.87,-249,0,0,0.00,0.00,0.00,3.50,901.38,25.20,5.91,314,200.92,99.34,4.66,1066,1,
2020/03/11 05:56:45,975.98,29.27,4.53,5.75,4.18,6.99,0.68,0,0,0,0.00,0.00,0.00,3.45,9.17,6.89,-249,0,0,0.00,0.00,0.00,3.48,901.88,25.24,5.76,428,48.82,99.78,4.51,1065,1,
2020/03/11 06:01:47,975.85,29.25,4.48,5.75,4.18,6.76,0.67,0,0,0,0.00,0.00,0.00,3.44,9.40,6.64,-249,0,0,0.00,0.00,0.00,3.45,901.88,25.25,5.84,425,250.19,99.99,4.70,1065,1,
2020/03/11 06:06:49,975.74,29.52,4.51,5.75,4.17,6.52,1.13,0,0,0,0.00,0.00,0.00,3.50,8.95,6.43,-249,0,0,0.00,0.00,0.00,3.46,900.88,25.19,5.91,462,204.44,99.54,4.73,1065,1,
2020/03/11 06:11:51,975.64,29.36,4.51,5.75,4.18,6.74,1.12,0,0,0,0.00,0.00,0.00,3.45,9.44,6.87,-249,0,0,0.00,0.00,0.00,3.46,901.50,25.22,5.80,451,188.80,99.63,4.57,1066,1,
2020/03/11 06:16:53,975.56,29.20,4.48,5.75,4.18,6.52,0.67,0,0,0,0.00,0.00,0.00,3.40,8.95,6.64,-249,0,0,0.00,0.00,0.00,3.43,901.88,25.24,5.76,454,206.00,99.52,4.48,1065,1,
2020/03/11 06:21:55,975.50,29.14,4.44,5.50,4.19,6.74,1.12,0,0,0,0.00,0.00,0.00,3.39,8.72,6.86,-249,0,0,0.00,0.00,0.00,3.40,902.25,25.27,5.76,295,148.13,99.99,4.62,1064,1,
2020/03/11 06:26:57,975.36,29.39,4.46,5.50,4.18,6.29,0.90,0,0,0,0.00,0.00,0.00,3.45,9.17,6.16,-248,0,0,0.00,0.00,0.00,3.42,902.13,25.27,5.87,250,180.20,99.99,4.79,1065,1,
2020/03/11 06:31:59,975.25,29.60,4.53,5.75,4.18,6.52,1.12,0,0,0,0.00,0.00,0.00,3.51,9.21,6.87,-249,0,0,0.00,0.00,0.00,3.46,901.88,25.24,5.98,164,172.77,99.99,4.85,1065,1,
2020/03/11 06:37:01,975.27,29.71,4.59,5.75,4.17,6.74,0.90,0,0,0,0.00,0.00,0.00,3.58,9.21,6.87,-249,0,0,0.00,0.00,0.00,3.53,901.50,25.20,6.02,308,223.21,99.72,4.91,1065,1,
2020/03/11 06:42:03,975.13,29.57,4.61,5.75,4.18,6.52,0.67,0,0,0,0.00,0.00,0.00,3.56,9.17,6.84,-249,0,0,0.00,0.00,0.00,3.56,901.38,25.21,5.95,386,123.50,99.42,4.75,1065,1,
2020/03/11 06:47:05,975.11,29.53,4.61,5.75,4.18,6.74,0.90,0,0,0,0.00,0.00,0.00,3.59,9.47,6.67,-249,0,0,0.00,0.00,0.00,3.58,901.63,25.23,6.02,201,248.62,99.99,4.89,1065,1,
2020/03/11 06:52:07,975.02,29.65,4.63,5.75,4.18,6.74,0.90,0,0,0,0.00,0.00,0.00,3.65,9.14,6.87,-249,0,0,0.00,0.00,0.00,3.61,901.63,25.24,6.06,84,164.16,99.99,4.98,1065,1,
2020/03/11 06:57:09,974.91,29.70,4.68,5.75,4.11,6.54,1.12,0,0,0,0.00,0.00,0.00,3.67,9.40,6.64,-249,0,0,0.00,0.00,0.00,3.65,900.88,25.17,6.06,224,200.92,99.77,4.88,1066,1,
2020/03/11 07:02:11,974.98,29.58,4.67,6.00,4.18,6.54,0.90,0,0,0,0.00,0.00,0.00,3.66,9.14,6.67,-249,0,0,0.00,0.00,0.00,3.66,901.75,25.22,6.02,311,210.69,99.99,4.88,1066,1,
2020/03/11 07:07:13,974.94,29.65,4.69,5.75,4.18,6.74,1.13,0,0,0,0.00,0.00,0.00,3.70,9.37,6.84,-249,0,0,0.00,0.00,0.00,3.68,901.75,25.22,6.09,76,201.31,99.99,4.94,1066,1,
2020/03/11 07:12:15,974.90,29.62,4.70,5.75,4.18,6.74,0.68,0,0,0,0.00,0.00,0.00,3.68,9.40,6.87,-249,0,0,0.00,0.00,0.00,3.68,901.50,25.20,6.06,216,221.64,99.99,4.82,1066,1,
2020/03/11 07:17:17,974.86,29.57,4.69,5.75,4.18,6.74,0.89,0,0,0,0.00,0.00,0.00,3.68,9.21,6.87,-249,0,0,0.00,0.00,0.00,3.68,901.63,25.23,6.02,157,175.89,99.99,4.84,1066,1,
2020/03/11 07:22:19,974.84,29.46,4.67,5.75,4.17,6.29,0.90,0,0,0,0.00,0.00,0.00,3.65,9.40,7.12,-248,0,0,0.00,0.00,0.00,3.67,901.75,25.24,5.98,165,194.66,99.99,4.77,1066,1,
2020/03/11 07:27:21,974.79,29.49,4.66,5.75,4.19,6.74,0.90,0,0,0,0.00,0.00,0.00,3.66,9.44,6.90,-249,0,0,0.00,0.00,0.00,3.66,902.00,25.25,5.98,30,92.61,99.99,4.84,1066,1,
2020/03/11 07:32:23,974.67,29.53,4.67,5.75,4.18,6.54,0.90,0,0,0,0.00,0.00,0.00,3.65,9.14,6.84,-249,0,0,0.00,0.00,0.00,3.65,901.63,25.23,5.98,167,183.32,99.99,4.72,1066,1,
2020/03/11 07:37:25,974.66,29.53,4.66,5.75,4.18,6.76,0.90,0,0,0,0.00,0.00,0.00,3.66,9.40,6.67,-249,0,0,0.00,0.00,0.00,3.65,902.13,25.26,6.02,64,190.75,99.99,4.88,1067,1,
2020/03/11 07:42:27,974.65,29.67,4.70,5.75,4.17,6.54,0.90,0,0,0,0.00,0.00,0.00,3.70,9.18,6.90,-249,0,0,0.00,0.00,0.00,3.67,902.00,25.26,6.06,141,195.84,99.99,4.91,1067,1,
2020/03/11 07:47:29,974.61,29.66,4.71,5.75,4.17,6.96,1.12,0,0,0,0.00,0.00,0.00,3.67,9.40,6.87,-249,0,0,0.00,0.00,0.00,3.68,901.38,25.19,5.98,148,189.97,99.87,4.65,1066,1,
2020/03/11 07:52:31,974.55,29.36,4.66,5.75,4.19,6.54,0.67,0,0,0,0.00,0.00,0.00,3.62,8.94,6.90,-249,0,0,0.00,0.00,0.00,3.65,901.88,25.26,5.95,279,167.29,99.99,4.72,1066,1,
2020/03/11 07:57:33,974.52,29.42,4.64,5.75,4.18,6.54,0.67,0,0,0,0.00,0.00,0.00,3.62,8.94,6.86,-249,0,0,0.00,0.00,0.00,3.63,901.63,25.23,5.95,300,199.35,99.99,4.73,1066,1,
2020/03/11 08:02:35,974.65,29.22,4.61,5.75,4.18,6.32,0.90,0,0,0,0.00,0.00,0.00,3.53,9.14,6.84,-249,0,0,0.00,0.00,0.00,3.58,901.38,25.20,5.76,365,182.54,99.30,4.40,1066,1,
2020/03/11 08:07:37,974.53,28.79,4.52,5.75,4.17,6.54,0.90,0,0,0,0.00,0.00,0.00,3.42,9.36,6.87,-249,0,0,0.00,0.00,0.00,3.49,902.13,25.28,5.65,308,176.29,99.99,4.34,1067,1,
2020/03/11 08:12:39,974.34,28.98,4.47,5.75,4.18,6.54,0.90,0,0,0,0.00,0.00,0.00,3.40,8.98,6.64,-249,0,0,0.00,0.00,0.00,3.43,902.25,25.27,5.73,358,85.57,99.99,4.54,1066,1,
2020/03/11 08:17:41,974.51,29.25,4.48,5.50,4.18,6.54,0.67,0,0,0,0.00,0.00,0.00,3.44,9.37,6.87,-249,0,0,0.00,0.00,0.00,3.42,902.38,25.27,5.87,305,166.51,99.99,4.77,1066,1,
2020/03/11 08:22:43,974.54,29.42,4.52,5.75,4.18,6.74,0.90,0,0,0,0.00,0.00,0.00,3.44,9.14,6.84,-249,0,0,0.00,0.00,0.00,3.43,901.63,25.22,5.84,311,197.01,99.37,4.58,1066,1,
2020/03/11 08:27:45,974.49,29.05,4.48,5.50,4.18,6.29,1.12,0,0,0,0.00,0.00,0.00,3.37,9.14,6.87,-249,0,0,0.00,0.00,0.00,3.41,901.75,25.25,5.69,287,165.73,99.50,4.36,1066,1,
2020/03/11 08:32:47,974.50,28.85,4.42,5.50,4.18,6.52,0.68,0,0,0,0.00,0.00,0.00,3.32,9.40,6.84,-249,0,0,0.00,0.00,0.00,3.36,902.50,25.27,5.65,218,209.13,99.99,4.40,1067,1,
2020/03/11 08:37:49,974.52,29.05,4.41,5.50,4.18,6.76,0.67,0,0,0,0.00,0.00,0.00,3.32,9.33,7.12,-249,0,0,0.00,0.00,0.00,3.33,901.88,25.25,5.73,283,157.91,99.95,4.52,1066,1,
2020/03/11 08:42:51,974.51,29.05,4.40,5.50,4.18,6.74,0.90,0,0,0,0.00,0.00,0.00,3.28,9.18,6.64,-249,0,0,0.00,0.00,0.00,3.30,902.25,25.26,5.65,342,222.42,99.99,4.44,1066,1,
2020/03/11 08:47:53,974.54,29.24,4.41,5.50,4.17,6.49,0.90,0,0,0,0.00,0.00,0.00,3.32,9.40,6.86,-248,0,0,0.00,0.00,0.00,3.30,901.88,25.25,5.76,221,135.62,99.99,4.61,1067,1,
2020/03/11 08:52:55,974.50,29.48,4.45,5.50,4.17,6.49,0.90,0,0,0,0.00,0.00,0.00,3.35,9.17,6.87,-249,0,0,0.00,0.00,0.00,3.33,901.75,25.24,5.80,236,198.18,99.99,4.59,1068,1,
2020/03/11 08:57:57,974.39,29.54,4.47,5.75,4.18,6.29,0.90,0,0,0,0.00,0.00,0.00,3.37,9.18,6.90,-249,0,0,0.00,0.00,0.00,3.36,901.75,25.22,5.80,182,181.37,99.99,4.68,1066,1,
2020/03/11 09:02:59,974.30,29.50,4.47,5.75,4.18,6.52,0.90,0,0,0,0.00,0.00,0.00,3.34,9.21,7.09,-249,0,0,0.00,0.00,0.00,3.36,901.88,25.23,5.76,302,189.58,99.99,4.51,1068,1,
2020/03/11 09:08:01,974.17,29.38,4.45,5.50,4.17,6.52,0.89,0,0,0,0.00,0.00,0.00,3.31,9.14,6.87,-249,0,0,0.00,0.00,0.00,3.34,901.50,25.21,5.65,381,82.05,99.82,4.33,1067,1,
2020/03/11 09:13:03,974.10,28.96,4.37,5.50,4.18,6.52,0.90,0,0,0,0.00,0.00,0.00,3.21,9.14,6.61,-249,0,0,0.00,0.00,0.00,3.28,901.75,25.26,5.54,392,75.01,99.99,4.34,1066,1,
2020/03/11 09:18:05,974.02,28.96,4.32,5.50,4.18,6.99,0.90,0,0,0,0.00,0.00,0.00,3.14,9.18,6.87,-249,0,0,0.00,0.00,0.00,3.21,901.75,25.24,5.47,464,225.16,99.99,4.18,9999,1,
2020/03/11 09:23:07,974.05,28.71,4.25,5.25,4.18,6.52,0.90,0,0,0,0.00,0.00,0.00,3.07,9.18,6.62,-249,0,0,0.00,0.00,0.00,3.13,902.38,25.27,5.39,385,171.98,99.99,4.16,1068,1,
2020/03/11 09:28:09,974.04,28.80,4.20,5.25,4.17,6.32,0.90,0,0,0,0.00,0.00,0.00,3.04,8.95,6.61,-249,0,0,0.00,0.00,0.00,3.08,902.63,25.31,5.43,211,152.43,99.99,4.29,1066,1,
2020/03/11 09:33:11,974.13,29.15,4.21,5.25,4.17,6.71,0.89,0,0,0,0.00,0.00,0.00,3.09,9.18,6.64,-249,0,0,0.00,0.00,0.00,3.08,902.38,25.30,5.58,138,155.56,99.99,4.50,1067,1,
2020/03/11 09:38:13,974.00,29.46,4.27,5.50,4.18,6.32,0.67,0,0,0,0.00,0.00,0.00,3.14,9.14,6.64,-249,0,0,0.00,0.00,0.00,3.11,902.00,25.26,5.65,142,203.26,99.99,4.50,1068,1,
2020/03/11 09:43:15,974.00,29.64,4.33,5.50,4.18,6.74,0.90,0,0,0,0.00,0.00,0.00,3.21,9.14,6.86,-249,0,0,0.00,0.00,0.00,3.17,902.00,25.23,5.69,227,171.59,99.99,4.55,1067,1,
2020/03/11 09:48:17,973.99,29.73,4.37,5.50,4.18,6.74,0.68,0,0,0,0.00,0.00,0.00,3.25,9.44,6.67,-249,0,0,0.00,0.00,0.00,3.22,901.63,25.22,5.73,336,177.85,99.99,4.55,1069,1,
2020/03/11 09:53:19,974.01,29.58,4.38,5.75,4.18,6.32,0.89,0,0,0,0.00,0.00,0.00,3.26,8.91,6.61,-249,0,0,0.00,0.00,0.00,3.25,902.00,25.24,5.69,199,168.07,99.99,4.55,1069,1,
2020/03/11 09:58:21,973.99,29.61,4.39,5.50,4.15,6.74,1.12,0,0,0,0.00,0.00,0.00,3.31,9.14,6.67,-249,0,0,0.00,0.00,0.00,3.29,902.13,25.25,5.76,188,169.64,99.99,4.61,1068,1,
2020/03/11 10:03:23,973.98,29.56,4.42,5.50,4.18,6.54,0.67,0,0,0,0.00,0.00,0.00,3.32,9.21,6.87,-249,0,0,0.00,0.00,0.00,3.31,902.00,25.23,5.73,218,153.61,99.99,4.54,1065,1,
2020/03/11 10:08:25,973.96,29.51,4.42,5.50,4.18,6.54,0.90,0,0,0,0.00,0.00,0.00,3.32,9.21,6.87,-249,0,0,0.00,0.00,0.00,3.33,902.25,25.26,5.73,23,202.48,99.99,4.55,1066,1,
2020/03/11 10:13:27,973.94,29.61,4.44,5.50,4.18,6.52,1.12,0,0,0,0.00,0.00,0.00,3.35,9.18,6.64,-251,0,0,0.00,0.00,0.00,3.34,901.50,25.20,5.76,142,196.23,99.99,4.58,1066,1,
2020/03/11 10:18:29,973.92,29.61,4.43,5.50,4.18,6.74,1.12,0,0,1,0.00,0.00,0.00,3.34,9.36,6.87,-251,0,0,0.00,0.00,0.00,3.34,901.75,25.25,5.76,179,82.05,99.99,4.57,1066,1,
2020/03/11 10:23:31,973.86,29.67,4.45,5.50,4.18,6.52,0.90,-3,-256,5,0.00,0.00,0.00,3.34,9.18,6.42,-254,0,0,0.00,0.00,0.00,3.35,901.75,25.22,5.73,66,177.07,99.99,4.45,1068,1,
2020/03/11 10:28:33,973.85,29.61,4.42,5.50,4.18,6.76,1.34,-6,-1280,19,0.00,0.00,0.00,3.31,9.21,6.86,-259,0,0,0.00,0.00,0.00,3.34,901.75,25.23,5.69,267,155.56,99.99,4.55,1070,1,
2020/03/11 10:33:35,973.91,29.81,4.41,5.50,4.18,6.71,0.90,-4,-768,43,0.00,0.00,0.00,3.34,9.14,6.64,-263,0,2,0.00,0.00,0.00,3.34,901.63,25.22,5.76,249,181.37,99.99,4.61,1068,1,
2020/03/11 10:38:37,974.02,29.94,4.42,5.50,4.18,6.76,0.90,-6,-1280,88,0.00,0.00,0.00,3.36,9.44,6.61,-266,0,6,0.00,0.00,0.00,3.34,901.75,25.22,5.76,290,229.85,99.99,4.62,1066,1,
2020/03/11 10:43:39,973.96,30.06,4.45,5.50,4.18,6.54,0.90,-6,-1280,183,0.00,0.00,0.00,3.40,9.18,6.87,-268,0,14,0.00,0.00,0.00,3.37,901.38,25.22,5.76,259,174.33,99.99,4.58,1068,1,
2020/03/11 10:48:41,974.02,30.09,4.43,5.50,4.17,6.96,0.90,-4,-1024,254,0.00,0.00,0.00,3.40,9.21,7.13,-268,0,20,0.00,0.00,0.00,3.38,901.63,25.24,5.65,423,190.75,99.99,4.43,1067,1,
2020/03/11 10:53:43,974.01,29.65,4.39,5.50,4.18,6.52,0.90,-3,-512,369,0.00,0.00,0.01,3.40,8.99,6.87,-271,0,29,0.00,0.00,0.00,3.37,901.75,25.22,5.62,389,199.35,99.99,4.37,1067,1,
2020/03/11 10:58:45,974.09,29.30,4.36,5.50,4.18,6.77,0.90,14,4608,486,0.00,0.01,0.01,3.42,9.40,6.87,-271,0,39,0.00,0.00,0.00,3.36,902.13,25.25,5.62,451,169.25,99.99,4.41,1068,1,
2020/03/11 11:03:47,974.21,29.21,4.36,5.50,4.18,6.54,0.90,-3,-512,514,0.00,0.01,0.01,3.46,9.14,6.87,-271,0,41,0.00,0.00,0.00,3.38,902.00,25.25,5.65,425,137.18,99.99,4.45,1067,1,
2020/03/11 11:08:49,974.21,29.20,4.37,5.50,4.17,6.52,0.89,-3,-512,527,0.00,0.01,0.01,3.53,9.17,6.87,-271,0,41,0.00,0.00,0.00,3.42,902.38,25.27,5.76,319,210.30,99.99,4.55,9999,1,
2020/03/11 11:13:51,974.25,29.34,4.43,5.50,4.17,6.76,1.12,0,256,685,0.00,0.01,0.01,3.66,8.99,6.64,-271,0,53,0.00,0.00,0.00,3.49,901.75,25.25,5.91,315,187.62,99.99,4.76,9999,1,
2020/03/11 11:18:53,974.22,29.42,4.51,5.75,4.18,6.71,1.12,23,6656,760,0.00,0.01,0.01,3.78,9.14,6.67,-271,0,58,0.00,0.00,0.00,3.59,901.25,25.21,5.98,390,195.44,99.99,4.75,9999,1,
2020/03/11 11:23:55,974.21,29.31,4.56,5.75,4.18,6.96,0.90,24,6912,801,0.00,0.01,0.01,3.85,9.17,6.67,-271,0,61,0.00,0.00,0.00,3.69,901.00,25.17,5.91,416,202.87,99.22,4.61,9999,1,
2020/03/11 11:28:57,974.23,28.88,4.56,5.75,4.18,6.74,0.67,31,8704,1046,0.00,0.01,0.02,3.87,9.21,6.90,-273,0,84,0.00,0.00,0.00,3.73,901.63,25.24,5.87,424,221.25,99.48,4.55,9999,1,
2020/03/11 11:33:59,974.31,28.72,4.54,5.75,4.18,6.52,0.90,36,10496,1326,0.00,0.01,0.02,3.98,9.18,7.09,-276,0,108,0.00,0.00,0.00,3.78,902.00,25.26,5.87,420,147.35,99.48,4.57,9999,1,
2020/03/11 11:39:01,974.40,28.66,4.55,5.75,4.18,6.54,0.90,41,11776,1574,0.00,0.02,0.03,4.13,9.36,6.67,-276,0,126,0.00,0.00,0.00,3.86,902.25,25.27,5.98,364,197.40,99.99,4.70,9999,1,
