Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], R_d [deg], P_d [deg], UVA_d, UVB_d, White_d, Vis_d [lx], IR_S_d, IR_M_d, PyroT_d [C], IR_Long [mV], IR_Long [C], PyrgT [C], NumTicks [Cnt], Wind direction [degrees],Humidity [%], Temp Atmos [C],Distace [mm], Rain bucket tips [0.01in],
2020/02/25 23:28:49,984.01,17.72,9.34,10.50,4.44,6.79,0.68,0,0,330,0.00,0.00,0.01,7.89,9.14,6.36,-268,0,22,0.00,0.00,0.00,8.09,903.13,25.36,9.72,444,162.99,92.60,8.61,957,1,
2020/02/25 23:33:51,984.06,17.69,9.12,10.00,4.44,6.57,0.90,2,512,284,0.00,0.00,0.00,7.61,9.18,6.63,-268,0,18,0.00,0.00,0.00,7.84,903.88,25.38,9.43,376,197.01,91.31,8.43,947,1,
2020/02/25 23:38:53,984.20,17.93,8.88,10.00,4.45,6.79,0.90,0,0,199,0.00,0.00,0.00,7.32,9.18,6.89,-266,0,12,0.00,0.00,0.00,7.58,904.88,25.47,9.18,316,85.57,93.40,8.12,1051,1,
2020/02/25 23:43:55,984.18,18.24,8.67,9.75,4.44,6.99,1.13,0,-256,147,0.00,0.00,0.00,7.07,9.15,6.61,-266,0,9,0.00,0.00,0.00,7.32,904.75,25.45,8.98,278,87.14,90.66,7.96,935,1,
2020/02/25 23:48:57,984.23,18.56,8.52,9.50,4.44,6.57,0.68,-2,-512,121,0.00,0.00,0.00,6.98,9.37,6.86,-266,0,7,0.00,0.00,0.00,7.13,905.50,25.50,9.14,315,93.00,94.76,8.44,946,1,
2020/02/25 23:53:59,984.29,19.25,8.58,9.50,4.45,6.77,0.45,-2,-256,92,0.00,0.00,0.00,7.14,8.98,6.84,-266,0,6,0.00,0.00,0.00,7.11,903.38,25.35,9.40,283,208.74,96.64,8.69,965,1,
2020/02/25 23:59:01,984.11,19.35,8.63,9.50,4.44,6.57,0.45,0,256,70,0.00,0.00,0.00,7.04,9.14,6.64,-264,0,4,0.00,0.00,0.00,7.09,903.25,25.33,9.18,632,158.69,94.26,8.12,971,1,
2020/02/26 00:04:03,984.23,19.50,8.53,9.75,4.44,6.54,0.90,0,0,18,0.00,0.00,0.00,7.01,9.44,7.03,-259,0,0,0.00,0.00,0.00,7.05,905.88,25.50,9.18,298,200.92,98.74,8.26,961,1,
2020/02/26 00:09:05,984.10,19.80,8.57,9.50,4.44,6.54,0.68,-2,0,9,0.00,0.00,0.00,7.04,9.33,7.09,-256,0,0,0.00,0.00,0.00,7.06,902.50,25.27,9.21,409,199.75,95.06,8.14,960,1,
2020/02/26 00:14:07,983.84,19.55,8.45,9.50,4.41,6.54,0.90,0,256,3,0.00,0.00,0.00,6.84,9.37,6.61,-254,0,0,0.00,0.00,0.00,6.97,903.25,25.33,8.85,519,203.26,96.78,7.67,969,1,
2020/02/26 00:19:09,984.04,19.73,8.32,9.25,4.44,6.76,1.13,0,0,0,0.00,0.00,0.00,6.86,8.95,6.61,-251,0,0,0.00,0.00,0.00,6.87,905.38,25.49,8.88,243,157.91,99.99,8.28,9999,1,
2020/02/26 00:24:11,984.07,20.17,8.36,9.50,4.44,6.57,0.67,0,0,0,0.00,0.00,0.00,6.94,9.18,6.89,-251,0,0,0.00,0.00,0.00,6.89,905.50,25.51,9.08,137,105.90,99.99,8.34,1062,1,
2020/02/26 00:29:13,983.93,20.59,8.52,9.75,4.44,6.57,0.68,0,0,0,0.00,0.00,0.00,7.07,9.40,6.64,-249,0,0,0.00,0.00,0.00,6.99,903.88,25.38,9.24,134,137.58,99.13,8.26,9999,1,
2020/02/26 00:34:15,984.04,20.60,8.57,9.50,4.44,6.54,0.90,0,0,0,0.00,0.00,0.00,7.14,9.15,6.84,-249,0,0,0.00,0.00,0.00,7.07,905.25,25.47,9.31,105,99.65,99.99,8.52,1068,1,
2020/02/26 00:39:17,984.02,21.01,8.67,9.75,4.44,7.04,0.67,0,0,0,0.00,0.00,0.00,7.33,9.17,6.84,-249,0,0,0.00,0.00,0.00,7.20,901.88,25.20,9.40,241,217.73,99.46,8.43,1061,1,
2020/02/26 00:44:19,983.92,20.63,8.61,9.75,4.44,6.79,0.90,0,0,0,0.00,0.00,0.00,7.14,9.10,6.58,-251,0,0,0.00,0.00,0.00,7.19,902.25,25.27,9.08,398,211.87,99.57,7.86,1061,1,
2020/02/26 00:49:21,983.97,20.34,8.45,9.50,4.44,6.57,0.90,0,0,0,0.00,0.00,0.00,6.92,9.18,6.61,-249,0,0,0.00,0.00,0.00,7.07,904.88,25.45,8.82,234,102.78,99.99,7.52,1066,1,
2020/02/26 00:54:23,983.46,20.82,8.38,9.50,4.44,6.54,0.90,0,0,0,0.00,0.00,0.00,7.12,9.14,6.64,-249,0,0,0.00,0.00,0.00,7.03,905.00,25.47,8.98,88,69.54,99.99,8.62,1072,1,
2020/02/26 00:59:25,983.63,20.62,8.45,9.50,4.44,6.54,0.91,0,0,0,0.00,0.00,0.00,7.21,9.62,6.64,-249,0,0,0.00,0.00,0.00,7.09,906.00,25.54,9.14,23,83.23,99.99,9.09,1070,1,
2020/02/26 01:04:27,983.57,18.89,8.68,9.75,4.44,6.57,0.68,0,0,0,0.00,0.00,0.00,7.60,9.17,6.64,-249,0,0,0.00,0.00,0.00,7.32,904.88,25.47,9.66,96,100.43,99.99,9.74,1074,1,
2020/02/26 01:09:29,983.45,18.23,9.01,10.00,4.44,6.79,0.68,0,0,0,0.00,0.00,0.00,7.87,9.18,6.64,-251,0,0,0.00,0.00,0.00,7.61,902.00,25.26,10.00,80,104.34,99.99,9.48,1071,1,
2020/02/26 01:14:31,983.25,19.55,9.13,10.25,4.44,6.79,0.68,0,0,0,0.00,0.00,0.00,7.91,9.62,6.84,-249,0,0,0.00,0.00,0.00,7.78,902.88,25.34,10.07,88,75.01,99.99,9.27,9999,1,
2020/02/26 01:19:33,982.86,20.35,9.11,10.00,4.44,6.57,0.90,0,0,0,0.00,0.00,0.00,7.80,9.17,6.89,-251,0,0,0.00,0.00,0.00,7.82,902.13,25.27,9.66,107,60.55,99.79,8.41,9999,1,
2020/02/26 01:24:35,983.19,20.56,8.99,10.00,4.44,6.79,1.13,0,0,0,0.00,0.00,0.00,7.77,9.14,6.89,-251,0,0,0.00,0.00,0.00,7.78,904.38,25.41,9.69,61,99.65,99.99,9.18,9999,1,
2020/02/26 01:29:37,983.17,19.91,9.08,10.25,4.44,6.77,0.90,0,0,0,0.00,0.00,0.00,8.01,9.18,6.87,-249,0,0,0.00,0.00,0.00,7.86,904.88,25.39,10.07,57,138.75,99.99,9.74,9999,1,
2020/02/26 01:34:39,982.99,19.72,9.29,10.25,4.44,6.77,0.90,0,0,0,0.00,0.00,0.00,8.18,9.17,6.64,-249,0,0,0.00,0.00,0.00,8.02,901.75,25.21,10.16,14,105.51,99.99,9.39,9999,1,
2020/02/26 01:39:41,983.08,20.64,9.33,10.50,4.44,6.57,0.68,0,0,0,0.00,0.00,0.00,8.08,9.29,6.58,0,0,0,0.00,0.00,0.00,8.09,901.00,25.19,9.97,111,260.74,99.50,8.94,9999,1,
2020/02/26 01:44:43,983.07,20.69,9.19,10.25,4.44,6.59,0.90,0,0,0,0.00,0.00,0.00,7.91,9.41,6.84,-249,0,0,0.00,0.00,0.00,8.02,902.50,25.27,9.75,264,215.39,98.94,8.73,9999,1,
2020/02/26 01:49:45,983.22,20.76,9.06,10.00,4.44,6.77,0.67,0,0,0,0.00,0.00,0.00,7.78,9.59,6.84,-249,0,0,0.00,0.00,0.00,7.89,902.13,25.25,9.62,189,197.79,98.21,8.59,9999,1,
2020/02/26 01:54:47,982.89,20.59,8.93,10.00,4.44,6.57,0.68,0,0,0,0.00,0.00,0.00,7.60,9.37,6.38,-249,0,0,0.00,0.00,0.00,7.76,902.38,25.27,9.47,317,167.68,98.13,8.50,9999,1,
2020/02/26 01:59:49,982.86,20.54,8.79,9.75,4.44,6.79,0.90,0,0,0,0.00,0.00,0.00,7.47,9.44,6.64,-249,0,0,0.00,0.00,0.00,7.59,902.63,25.29,9.34,286,255.27,98.05,8.30,9999,1,
2020/02/26 02:04:51,982.94,20.16,8.63,9.75,4.44,6.57,0.90,0,0,0,0.00,0.00,0.00,7.23,9.36,6.61,-251,0,0,0.00,0.00,0.00,7.41,904.50,25.40,9.14,357,121.94,98.64,8.25,9999,1,
2020/02/26 02:09:53,982.99,19.64,8.42,9.50,4.44,6.57,0.90,0,0,0,0.00,0.00,0.00,6.94,9.18,6.61,-249,0,0,0.00,0.00,0.00,7.18,904.00,25.39,8.82,387,156.74,97.72,7.75,9999,1,
2020/02/26 02:14:55,983.36,19.89,8.26,9.25,4.44,6.57,0.90,0,0,0,0.00,0.00,0.00,6.85,9.40,6.61,-249,0,0,0.00,0.00,0.00,6.99,904.50,25.42,8.85,271,95.35,99.16,7.89,9999,1,
2020/02/26 02:19:57,983.26,20.31,8.25,9.25,4.44,6.79,0.90,0,0,0,0.00,0.00,0.00,6.84,9.37,6.80,-249,0,0,0.00,0.00,0.00,6.89,904.25,25.42,8.92,33,169.25,98.13,7.85,9999,1,
2020/02/26 02:24:59,983.12,20.61,8.28,9.25,4.44,6.79,0.68,0,0,0,0.00,0.00,0.00,6.90,9.10,6.64,-251,0,0,0.00,0.00,0.00,6.88,905.00,25.45,9.11,53,53.51,99.99,8.52,9999,1,
2020/02/26 02:30:01,982.83,21.18,8.44,9.50,4.44,6.76,0.68,0,0,0,0.00,0.00,0.00,7.11,9.21,7.12,-249,0,0,0.00,0.00,0.00,6.99,903.00,25.33,9.47,167,143.83,99.99,8.84,9999,1,
2020/02/26 02:35:03,982.42,20.67,8.61,9.75,4.44,6.54,0.68,0,0,0,0.00,0.00,0.00,7.27,9.37,6.81,-249,0,0,0.00,0.00,0.00,7.16,902.63,25.29,9.59,66,88.31,99.99,9.14,9999,1,
2020/02/26 02:40:05,982.26,20.05,8.78,9.75,4.44,6.76,0.90,0,0,0,0.00,0.00,0.00,7.42,9.37,6.86,-251,0,0,0.00,0.00,0.00,7.33,902.50,25.27,9.69,62,18.71,95.79,9.34,9999,1,
2020/02/26 02:45:07,982.77,20.70,8.86,10.00,4.44,6.99,0.90,0,0,0,0.00,0.00,0.00,7.52,9.40,6.64,-249,0,0,0.00,0.00,0.00,7.47,903.13,25.31,9.75,61,57.42,96.69,9.36,9999,1,
2020/02/26 02:50:09,982.96,21.31,8.97,10.00,4.44,6.79,0.68,0,0,0,0.00,0.00,0.00,7.71,9.18,6.87,-251,0,0,0.00,0.00,0.00,7.65,904.13,25.38,10.10,368,199.35,94.10,9.93,9999,1,
2020/02/26 02:55:11,982.56,21.58,9.09,10.25,4.44,7.02,0.90,0,0,0,0.00,0.00,0.00,7.85,9.21,6.84,-251,0,0,0.00,0.00,0.00,7.83,900.38,25.13,10.22,182,62.50,95.81,9.93,9999,1,
2020/02/26 03:00:13,982.32,21.62,9.14,10.25,4.44,6.82,0.68,0,0,0,0.00,0.00,0.00,7.87,9.36,7.09,-249,0,0,0.00,0.00,0.00,7.93,900.25,25.13,10.16,141,73.84,93.71,10.01,9999,1,
2020/02/26 03:05:15,981.95,21.33,9.11,10.25,4.44,6.79,0.90,0,0,0,0.00,0.00,0.00,7.82,8.91,6.87,-249,0,0,0.00,0.00,0.00,7.93,901.25,25.20,9.97,56,63.68,97.53,9.56,9999,1,
2020/02/26 03:10:17,981.98,20.75,9.11,10.00,4.44,6.79,0.90,0,0,0,0.00,0.00,0.00,7.93,9.11,6.64,-251,0,0,0.00,0.00,0.00,7.92,902.13,25.27,10.10,182,40.61,99.99,9.57,9999,1,
2020/02/26 03:15:19,981.82,20.07,9.26,10.25,4.44,6.79,0.91,0,0,0,0.00,0.00,0.00,8.09,9.17,6.39,-251,0,0,0.00,0.00,0.00,8.00,900.00,25.12,10.34,263,97.69,97.78,9.86,9999,1,
2020/02/26 03:20:21,981.58,20.16,9.50,10.50,4.44,6.57,0.90,0,0,0,0.00,0.00,0.00,8.41,9.40,6.87,-251,0,0,0.00,0.00,0.00,8.37,898.88,25.01,11.11,341,87.14,86.54,12.19,9999,1,
2020/02/26 03:25:23,981.55,20.92,9.72,10.75,4.44,6.59,0.90,0,0,0,0.00,0.00,0.00,8.63,9.36,6.64,-251,0,0,0.00,0.00,0.00,8.58,897.75,24.97,11.17,230,100.43,92.97,11.44,9999,1,
2020/02/26 03:30:25,981.60,20.70,9.95,11.00,4.44,7.02,0.68,0,0,0,0.00,0.00,0.00,8.97,9.17,6.67,-251,0,0,0.00,0.00,0.00,8.96,898.88,25.04,11.99,387,145.00,74.09,13.08,9999,1,
2020/02/26 03:35:27,981.60,20.26,10.24,11.25,4.44,6.79,0.90,0,0,0,0.00,0.00,0.00,9.29,9.21,6.89,-251,0,0,0.00,0.00,0.00,9.37,894.75,24.73,12.94,467,271.30,67.62,14.17,1065,1,
2020/02/26 03:40:29,981.15,19.63,10.59,11.50,4.44,6.77,0.68,0,0,0,0.00,0.00,0.00,9.58,9.14,6.44,-251,0,0,0.00,0.00,0.00,9.70,891.00,24.48,12.79,466,179.02,76.40,13.50,1078,1,
2020/02/26 03:45:31,981.19,19.48,10.71,11.75,4.43,6.79,0.67,0,0,0,0.00,0.00,0.00,9.68,9.40,6.61,-251,0,0,0.00,0.00,0.00,9.84,896.88,24.77,12.54,336,193.49,75.75,12.86,981,1,
2020/02/26 03:50:33,981.14,19.63,10.81,11.75,4.44,6.57,0.68,0,0,0,0.00,0.00,0.00,9.84,9.14,6.64,-251,0,0,0.00,0.00,0.00,9.99,895.25,24.77,12.48,305,267.00,76.69,13.01,977,1,
2020/02/26 03:55:35,981.17,19.54,10.87,11.75,4.44,6.79,0.91,0,0,0,0.00,0.00,0.00,9.88,9.18,7.07,-251,0,0,0.00,0.00,0.00,10.06,896.13,24.85,12.34,271,155.17,75.92,12.84,936,1,
2020/02/26 04:00:37,981.03,19.37,10.84,12.00,4.43,6.54,0.90,0,0,0,0.00,0.00,0.00,9.82,9.62,6.64,-251,0,0,0.00,0.00,0.00,10.03,894.88,24.73,12.14,247,340.51,80.43,12.58,9999,1,
2020/02/26 04:05:39,981.01,19.61,10.92,12.00,4.44,6.99,1.12,0,0,0,0.00,0.00,0.00,9.93,8.91,6.87,-251,0,0,0.00,0.00,0.00,10.11,895.63,24.78,12.60,375,153.22,74.95,13.30,9999,1,
2020/02/26 04:10:41,980.80,19.46,11.11,12.00,4.44,6.59,0.90,0,0,0,0.00,0.00,0.00,10.06,9.17,6.44,-251,0,0,0.00,0.00,0.00,10.24,894.00,24.68,12.82,463,165.34,73.79,13.68,987,1,
2020/02/26 04:15:43,981.18,19.23,11.32,12.50,4.44,6.32,0.67,0,0,0,0.00,0.00,0.00,10.29,9.44,6.64,-251,0,0,0.00,0.00,0.00,10.42,897.00,24.87,13.76,431,139.92,68.93,14.47,989,1,
2020/02/26 04:20:45,981.03,18.38,11.89,13.00,4.44,6.12,0.90,0,0,0,0.00,0.00,0.00,10.85,9.14,6.39,-251,0,0,0.00,0.00,0.00,10.88,889.13,24.35,14.62,758,227.12,62.51,15.53,983,1,
2020/02/26 04:25:47,980.83,18.16,12.52,13.50,4.44,6.82,0.91,0,0,0,0.00,0.00,0.00,11.27,9.40,6.39,-251,0,0,0.00,0.00,0.00,11.32,888.63,24.23,14.81,642,196.23,60.72,15.52,969,1,
2020/02/26 04:30:49,980.53,18.24,12.90,14.00,4.43,6.57,0.68,0,0,0,0.00,0.00,0.00,11.49,9.41,6.82,-251,0,0,0.00,0.00,0.00,11.64,887.25,24.18,14.68,631,204.83,62.00,15.42,968,1,
2020/02/26 04:35:51,980.53,18.02,13.14,14.00,4.44,7.46,0.90,0,0,0,0.00,0.00,0.00,11.78,9.47,6.65,-251,0,0,0.00,0.00,0.00,11.89,887.63,24.22,15.04,729,218.91,58.75,15.84,979,1,
2020/02/26 04:40:53,980.15,18.06,13.37,14.25,4.43,7.07,0.68,0,0,0,0.00,0.00,0.00,11.92,9.11,6.64,-251,0,0,0.00,0.00,0.00,12.09,887.38,24.18,14.65,601,197.79,60.91,15.19,977,1,
2020/02/26 04:45:55,979.91,18.41,13.43,14.50,4.43,7.46,0.68,0,0,0,0.00,0.00,0.00,11.87,9.40,6.87,-251,0,0,0.00,0.00,0.00,12.14,889.63,24.37,14.46,680,246.28,61.42,14.97,9999,1,
2020/02/26 04:50:57,980.16,17.80,13.49,14.50,4.44,6.34,0.91,0,0,0,0.00,0.00,0.00,12.04,9.17,6.36,-251,0,0,0.00,0.00,0.00,12.20,887.50,24.20,14.49,745,231.42,58.27,15.19,976,1,
2020/02/26 04:55:59,980.36,17.24,13.62,14.50,4.43,6.34,1.13,0,0,0,0.00,0.00,0.00,12.27,8.66,6.88,-251,0,0,0.00,0.00,0.00,12.33,886.25,24.12,15.28,866,157.91,57.00,15.93,9999,1,
2020/02/26 05:01:01,980.13,17.18,13.94,14.75,4.44,7.21,0.46,0,0,0,0.00,0.00,0.00,12.57,9.59,6.64,-251,0,0,0.00,0.00,0.00,12.59,885.13,24.04,15.46,907,268.56,58.00,15.92,972,1,
2020/02/26 05:06:03,979.98,17.41,14.14,15.00,4.44,6.17,0.90,0,0,0,0.00,0.00,0.00,12.69,8.28,6.87,-251,0,0,0.00,0.00,0.00,12.76,886.38,24.14,15.04,778,226.33,58.76,15.44,1063,1,
2020/02/26 05:11:05,980.03,17.67,14.17,15.00,4.44,6.17,0.68,0,0,0,0.00,0.00,0.00,12.69,11.46,6.93,0,0,0,0.00,0.00,0.00,12.83,888.63,24.26,14.99,827,197.01,56.70,15.21,9999,1,
2020/02/26 05:16:07,980.21,17.61,14.16,15.25,4.44,5.85,0.90,0,0,0,0.00,0.00,0.00,12.77,8.62,6.58,-251,0,0,0.00,0.00,0.00,12.86,888.13,24.24,15.12,868,150.87,55.19,15.59,9999,1,
2020/02/26 05:21:09,980.42,17.71,14.26,15.25,4.44,7.21,0.91,0,0,0,0.00,0.00,0.00,12.90,9.17,6.69,-251,0,0,0.00,0.00,0.00,12.94,886.13,24.14,15.04,1069,198.18,55.64,15.06,978,1,
2020/02/26 05:26:11,980.51,18.60,14.22,15.25,4.43,7.66,0.91,0,0,0,0.00,0.00,0.00,12.81,7.82,6.84,-251,0,0,0.00,0.00,0.00,12.93,887.50,24.19,14.78,954,225.55,55.88,14.88,9999,1,
2020/02/26 05:31:13,980.25,19.43,14.14,15.00,4.44,6.82,0.90,0,0,0,0.00,0.00,0.00,12.62,9.70,6.38,-251,0,0,0.00,0.00,0.00,12.82,886.63,24.14,14.54,881,209.91,58.65,14.67,9999,1,
2020/02/26 05:36:15,980.12,18.99,14.02,15.00,4.44,6.82,0.45,0,0,0,0.00,0.00,0.00,12.36,8.92,6.62,-251,0,0,0.00,0.00,0.00,12.60,887.50,24.22,14.20,984,199.35,59.00,14.32,9999,1,
2020/02/26 05:41:17,979.88,18.50,13.83,14.75,4.44,5.87,0.91,0,0,0,0.00,0.00,0.00,12.09,9.14,6.71,-251,0,0,0.00,0.00,0.00,12.30,890.50,24.42,13.90,759,202.87,61.84,14.21,1078,1,
2020/02/26 05:46:19,980.02,18.72,13.76,14.75,4.44,6.09,0.45,0,0,0,0.00,0.00,0.00,11.91,9.85,6.89,-251,0,0,0.00,0.00,0.00,12.09,888.75,24.29,14.12,953,245.88,60.93,14.42,973,1,
2020/02/26 05:51:21,980.12,18.90,13.76,14.75,4.43,7.66,0.68,0,0,0,0.00,0.00,0.00,11.93,9.37,6.40,-251,0,0,0.00,0.00,0.00,11.98,889.00,24.33,14.25,727,181.37,58.65,14.72,9999,1,
2020/02/26 05:56:23,980.24,19.34,13.85,14.75,4.43,6.29,0.90,0,0,0,0.00,0.00,0.00,11.99,8.89,7.00,-251,0,0,0.00,0.00,0.00,11.96,889.00,24.28,14.22,854,238.06,61.06,14.44,985,1,
2020/02/26 06:01:25,980.09,18.75,13.90,14.75,4.44,7.24,0.91,0,0,0,0.00,0.00,0.00,11.95,9.18,6.16,-251,0,0,0.00,0.00,0.00,11.99,888.38,24.26,14.22,832,197.01,64.58,14.64,9999,1,
2020/02/26 06:06:27,979.80,17.25,13.83,14.75,4.43,6.79,0.90,0,0,0,0.00,0.00,0.00,11.68,9.11,6.84,-251,0,0,0.00,0.00,0.00,11.86,890.88,24.42,13.76,592,312.36,64.32,14.00,961,1,
2020/02/26 06:11:29,979.94,16.69,13.72,14.75,4.43,6.14,0.91,0,0,0,0.00,0.00,0.00,11.58,8.50,6.68,-251,0,0,0.00,0.00,0.00,11.74,890.50,24.41,13.87,816,170.81,64.96,14.10,9999,1,
2020/02/26 06:16:31,980.39,16.72,13.73,14.75,4.43,6.49,1.35,0,0,0,0.00,0.00,0.00,11.69,7.31,6.06,-251,0,0,0.00,0.00,0.00,11.76,889.63,24.39,15.04,1076,195.44,61.51,15.69,9999,1,
2020/02/26 06:21:33,979.86,16.27,13.94,14.75,4.44,5.67,0.90,0,0,0,0.00,0.00,0.00,11.74,9.17,6.57,-251,0,0,0.00,0.00,0.00,11.81,888.25,24.25,14.30,802,193.10,65.36,14.50,9999,1,
2020/02/26 06:26:35,979.76,15.59,13.75,14.75,4.43,6.99,0.90,0,0,0,0.00,0.00,0.00,11.47,9.11,6.90,-251,0,0,0.00,0.00,0.00,11.67,891.00,24.42,13.41,654,162.21,70.06,13.35,9999,1,
2020/02/26 06:31:37,980.16,15.57,13.50,14.50,4.44,6.57,0.90,0,0,0,0.00,0.00,0.00,11.40,9.14,6.67,-251,0,0,0.00,0.00,0.00,11.54,890.50,24.41,13.79,719,193.10,65.28,14.11,9999,1,
2020/02/26 06:36:39,980.11,15.60,13.54,14.50,4.44,6.54,0.90,0,0,0,0.00,0.00,0.00,11.39,9.40,6.64,-251,0,0,0.00,0.00,0.00,11.49,889.50,24.36,13.90,832,268.56,64.49,14.08,968,1,
2020/02/26 06:41:41,980.10,15.66,13.60,14.50,4.43,8.13,0.67,0,0,0,0.00,0.00,0.00,11.39,9.47,6.76,-251,0,0,0.00,0.00,0.00,11.47,890.63,24.41,13.98,672,193.49,64.56,14.37,9999,1,
2020/02/26 06:46:43,980.15,15.89,13.75,14.75,4.43,6.77,0.89,0,0,0,0.00,0.00,0.00,11.56,11.50,6.90,-251,0,0,0.00,0.00,0.00,11.56,889.63,24.37,14.44,869,178.24,62.34,14.94,9999,1,
2020/02/26 06:51:45,980.07,16.00,13.95,15.00,4.43,6.99,0.90,0,0,0,0.00,0.00,0.00,11.73,10.71,7.36,-251,0,0,0.00,0.00,0.00,11.69,891.13,24.42,14.65,829,206.78,60.21,15.06,977,1,
2020/02/26 06:56:47,979.73,16.12,14.20,15.25,4.40,7.02,0.68,0,0,0,0.00,0.00,0.00,12.09,8.98,6.86,-251,0,0,0.00,0.00,0.00,11.93,887.75,24.20,15.15,906,275.21,57.86,15.95,978,1,
2020/02/26 07:01:49,979.52,16.30,14.59,15.50,4.44,7.94,0.90,0,0,0,0.00,0.00,0.00,12.48,10.70,6.83,-251,0,0,0.00,0.00,0.00,12.28,884.88,24.03,15.38,1039,197.40,56.72,15.60,974,1,
2020/02/26 07:06:51,979.66,16.53,14.76,15.75,4.44,6.34,0.22,0,0,0,0.00,0.00,0.00,12.70,8.24,6.50,-251,0,0,0.00,0.00,0.00,12.53,888.00,24.24,15.28,929,174.33,57.55,15.46,988,1,
2020/02/26 07:11:53,979.74,16.70,14.89,15.75,4.44,6.79,0.68,0,0,0,0.00,0.00,0.00,12.98,9.15,6.39,-251,0,0,0.00,0.00,0.00,12.78,890.63,24.50,15.35,843,170.03,57.00,15.51,984,1,
2020/02/26 07:16:55,979.63,16.69,15.04,16.00,4.43,6.57,0.68,0,0,0,0.00,0.00,0.00,13.28,8.88,6.83,-251,0,0,0.00,0.00,0.00,13.05,888.38,24.27,15.56,805,222.42,54.68,15.96,9999,1,
2020/02/26 07:21:57,979.60,17.03,15.05,16.00,4.43,7.75,0.67,0,0,0,0.00,0.00,0.00,13.33,9.62,7.04,-251,0,0,0.00,0.00,0.00,13.19,890.00,24.41,15.15,749,202.09,56.68,15.26,971,1,
2020/02/26 07:26:59,980.12,17.13,14.96,16.00,4.43,6.09,1.36,0,0,0,0.00,0.00,0.00,13.50,9.81,6.69,-251,0,0,0.00,0.00,0.00,13.31,893.38,24.59,15.38,724,193.49,56.19,15.98,9999,1,
2020/02/26 07:32:01,980.06,17.29,15.05,16.00,4.43,6.79,0.68,0,0,0,0.00,0.00,0.00,13.66,9.11,6.64,-251,0,0,0.00,0.00,0.00,13.47,890.88,24.46,15.17,495,231.42,56.68,15.48,970,1,
2020/02/26 07:37:03,979.99,17.20,15.10,16.00,4.43,6.99,0.67,0,0,0,0.00,0.00,0.00,13.83,9.36,6.61,-251,0,0,0.00,0.00,0.00,13.64,889.38,24.35,15.51,454,271.69,55.46,16.02,9999,1,
2020/02/26 07:42:05,980.15,17.13,15.29,16.25,4.43,6.79,0.90,0,0,0,0.00,0.00,0.00,13.93,8.69,6.64,-251,0,0,0.00,0.00,0.00,13.82,891.25,24.43,15.84,424,188.80,55.38,16.57,978,1,
2020/02/26 07:47:07,980.03,17.19,15.47,16.25,4.44,6.57,0.68,0,0,0,0.00,0.00,0.00,13.93,9.18,6.64,-251,0,0,0.00,0.00,0.00,13.94,886.88,24.18,15.94,571,208.35,56.19,16.66,9999,1,
2020/02/26 07:52:09,980.17,17.14,15.52,16.50,4.43,6.79,0.68,0,0,0,0.00,0.00,0.00,13.79,8.92,6.64,-251,0,0,0.00,0.00,0.00,13.89,888.88,24.31,15.35,566,211.48,57.40,15.67,9999,1,
2020/02/26 07:57:11,979.97,17.04,15.50,16.50,4.43,6.77,0.90,0,0,0,0.00,0.00,0.00,13.90,9.40,6.61,-251,0,0,0.00,0.00,0.00,13.89,890.13,24.38,15.89,502,218.51,55.04,16.79,9999,1,
2020/02/26 08:02:13,979.59,16.72,15.57,16.50,4.44,6.62,0.91,0,0,0,0.00,0.00,0.00,13.77,9.15,6.63,-251,0,0,0.00,0.00,0.00,13.85,888.75,24.28,15.28,359,358.89,59.36,15.64,9999,1,
2020/02/26 08:07:15,979.77,16.87,15.40,16.25,4.44,9.87,1.11,0,0,0,0.00,0.00,0.00,13.62,9.88,6.63,-251,0,0,0.00,0.00,0.00,13.75,889.38,24.33,15.17,513,229.46,59.08,15.53,964,1,
2020/02/26 08:12:17,980.20,17.15,15.36,16.25,4.43,6.82,0.67,0,0,0,0.00,0.00,0.00,13.62,9.15,6.64,-251,0,0,0.00,0.00,0.00,13.70,889.75,24.37,15.59,772,222.82,60.31,16.14,964,1,
2020/02/26 08:17:19,979.91,16.95,15.41,16.50,4.43,7.02,0.91,0,0,0,0.00,0.00,0.00,13.56,9.14,6.16,-252,0,0,0.00,0.00,0.00,13.68,890.00,24.37,15.48,439,221.64,60.36,16.26,9999,1,
2020/02/26 08:22:21,979.52,16.33,15.40,16.25,4.43,7.27,0.68,0,0,0,0.00,0.00,0.00,13.33,9.36,6.84,-251,0,0,0.00,0.00,0.00,13.57,890.88,24.41,15.20,424,53.90,63.27,15.69,970,1,
2020/02/26 08:27:23,979.49,15.54,15.28,16.25,4.43,6.79,0.90,0,0,0,0.00,0.00,0.00,13.17,9.14,6.59,-251,0,0,0.00,0.00,0.00,13.39,889.88,24.38,14.97,339,352.63,63.15,15.88,9999,1,
2020/02/26 08:32:25,979.21,15.20,15.09,16.00,4.43,6.82,0.90,0,0,0,0.00,0.00,0.00,12.91,9.37,6.61,-251,0,0,0.00,0.00,0.00,13.13,893.13,24.60,14.62,221,196.62,62.40,15.49,965,1,
