Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], R_d [deg], P_d [deg], UVA_d, UVB_d, White_d, Vis_d [lx], IR_S_d, IR_M_d, PyroT_d [C], IR_Long [mV], IR_Long [C], PyrgT [C], NumTicks [Cnt], Wind direction [degrees],Humidity [%], Temp Atmos [C],Distace [mm], Rain bucket tips [0.01in],
2020/03/06 08:15:52,975.43,18.70,7.96,9.00,4.26,6.57,0.67,0,0,0,0.00,0.00,0.00,6.77,9.17,6.64,-251,0,0,0.00,0.00,0.00,6.77,903.50,25.36,8.85,125,231.03,63.82,7.81,982,1,
2020/03/06 08:20:54,975.33,18.73,7.99,9.00,4.26,6.99,0.90,0,0,0,0.00,0.00,0.00,6.86,9.18,6.87,-249,0,0,0.00,0.00,0.00,6.80,902.13,25.27,8.95,395,205.61,62.18,8.01,979,1,
2020/03/06 08:25:56,975.13,18.73,8.01,9.00,4.26,6.77,0.90,0,0,0,0.00,0.00,0.00,6.88,9.59,6.64,-249,0,0,0.00,0.00,0.00,6.83,902.63,25.31,8.98,412,205.22,62.95,7.97,977,1,
2020/03/06 08:30:58,975.10,18.75,8.03,9.00,4.26,6.99,1.13,0,0,0,0.00,0.00,0.00,6.92,8.95,6.67,-249,0,0,0.00,0.00,0.00,6.88,903.25,25.33,9.05,439,201.31,63.11,8.14,967,1,
2020/03/06 08:36:00,975.00,18.75,8.10,9.25,4.26,6.54,0.67,0,0,0,0.00,0.00,0.00,6.98,9.17,6.39,-249,0,0,0.00,0.00,0.00,6.93,902.13,25.26,9.11,487,187.23,62.22,8.18,978,1,
2020/03/06 08:41:02,974.89,18.72,8.13,9.00,4.26,6.27,0.68,0,0,0,0.00,0.00,0.00,6.97,8.95,6.65,-249,0,0,0.00,0.00,0.00,6.96,901.50,25.24,8.98,482,187.62,63.11,7.90,980,1,
2020/03/06 08:46:04,974.90,18.69,8.07,9.00,4.26,6.54,0.90,0,0,0,0.00,0.00,0.00,6.91,9.14,6.89,-249,0,0,0.00,0.00,0.00,6.92,902.38,25.29,8.88,561,223.99,63.61,7.83,977,1,
2020/03/06 08:51:06,974.89,18.71,8.05,9.00,4.26,6.54,0.68,0,0,0,0.00,0.00,0.00,6.92,9.25,6.61,-249,0,0,0.00,0.00,0.00,6.91,903.00,25.32,8.92,501,296.32,62.96,8.01,978,1,
2020/03/06 08:56:08,974.78,18.74,8.05,9.00,4.26,6.52,0.68,0,0,0,0.00,0.00,0.00,6.92,8.99,6.64,-249,0,0,0.00,0.00,0.00,6.91,903.00,25.32,8.92,453,192.71,63.34,7.93,981,1,
2020/03/06 09:01:10,974.81,18.76,8.06,9.25,4.26,6.52,0.90,0,0,0,0.00,0.00,0.00,6.95,9.21,6.59,-249,0,0,0.00,0.00,0.00,6.92,902.63,25.31,9.01,289,196.62,64.05,8.08,982,1,
2020/03/06 09:06:12,974.76,18.77,8.09,9.25,4.26,6.74,0.68,0,0,0,0.00,0.00,0.00,6.96,8.92,6.64,-249,0,0,0.00,0.00,0.00,6.94,901.63,25.22,8.98,465,188.80,62.98,7.89,978,1,
2020/03/06 09:11:14,974.47,18.65,8.02,9.00,4.26,6.52,0.90,0,0,0,0.00,0.00,0.00,6.83,8.73,6.66,-249,0,0,0.00,0.00,0.00,6.87,902.25,25.27,8.72,541,181.37,64.52,7.52,977,1,
2020/03/06 09:16:16,974.40,18.58,7.90,9.00,4.26,6.54,0.90,0,0,0,0.00,0.00,0.00,6.68,9.44,6.64,-249,0,0,0.00,0.00,0.00,6.75,903.00,25.32,8.49,549,109.03,64.98,7.28,979,1,
2020/03/06 09:21:18,974.29,18.59,7.78,8.75,4.26,6.74,0.90,0,0,0,0.00,0.00,0.00,6.57,9.85,6.82,-249,0,0,0.00,0.00,0.00,6.62,903.50,25.35,8.42,495,199.35,65.93,7.30,979,1,
2020/03/06 09:26:20,974.12,18.58,7.69,8.75,4.26,6.54,0.89,0,0,0,0.00,0.00,0.00,6.45,9.37,6.64,-249,0,0,0.00,0.00,0.00,6.49,903.50,25.35,8.29,640,200.53,67.08,7.10,979,1,
2020/03/06 09:31:22,974.01,18.67,7.59,8.75,4.26,7.02,0.67,0,0,0,0.00,0.00,0.00,6.38,9.21,6.89,-249,0,0,0.00,0.00,0.00,6.40,903.88,25.38,8.36,483,206.00,68.04,7.35,974,1,
2020/03/06 09:36:24,973.86,18.81,7.60,8.75,4.26,6.99,0.90,0,0,0,0.00,0.00,0.00,6.42,9.36,7.09,-249,0,0,0.00,0.00,0.00,6.39,903.13,25.34,8.56,582,179.41,68.73,7.72,975,1,
2020/03/06 09:41:26,973.71,18.83,7.69,8.75,4.26,6.76,0.90,0,0,0,0.00,0.00,0.00,6.45,9.21,7.10,-249,0,0,0.00,0.00,0.00,6.42,902.38,25.31,8.65,374,223.60,69.85,7.82,978,1,
2020/03/06 09:46:28,973.61,18.75,7.74,8.75,4.22,6.54,0.68,0,0,0,0.00,0.00,0.00,6.38,9.17,6.61,-249,0,0,0.00,0.00,0.00,6.43,901.50,25.20,8.59,262,193.88,73.41,7.62,974,1,
2020/03/06 09:51:30,973.60,18.33,7.68,8.75,4.26,6.29,1.13,0,0,0,0.00,0.00,0.00,6.12,8.21,6.63,-249,0,0,0.00,0.00,0.00,6.30,901.13,25.18,8.05,555,168.47,76.28,6.87,970,1,
2020/03/06 09:56:32,973.47,18.12,7.45,8.50,4.26,6.14,0.90,0,0,0,0.00,0.00,0.00,5.85,9.17,6.86,-249,0,0,0.00,0.00,0.00,6.06,903.38,25.35,7.82,621,218.12,78.66,6.84,974,1,
2020/03/06 10:01:34,973.13,18.21,7.33,8.50,4.26,6.32,0.90,0,0,0,0.00,0.00,0.00,5.78,9.17,6.61,-251,0,0,0.00,0.00,0.00,5.88,904.00,25.43,7.89,507,241.58,79.01,7.19,972,1,
2020/03/06 10:06:36,973.11,18.31,7.33,8.50,4.26,6.74,0.67,0,0,0,0.00,0.00,0.00,5.81,9.40,6.84,-251,0,0,0.00,0.00,0.00,5.82,903.88,25.37,8.12,631,214.60,76.47,7.46,973,1,
2020/03/06 10:11:38,973.01,18.51,7.47,8.50,4.22,6.54,0.90,0,256,0,0.00,0.00,0.00,5.99,9.62,6.64,-251,0,0,0.00,0.00,0.00,5.89,905.25,25.47,8.46,408,181.76,75.94,8.07,976,1,
2020/03/06 10:16:40,972.79,18.58,7.70,8.75,4.26,6.99,0.89,-2,0,5,0.00,0.00,0.00,6.33,9.14,6.64,-254,0,0,0.00,0.00,0.00,6.13,906.13,25.52,8.85,338,348.72,74.32,8.75,984,1,
2020/03/06 10:21:42,972.86,18.53,7.99,9.00,4.26,6.54,0.90,-4,-512,11,0.00,0.00,0.00,6.68,9.36,6.62,-258,0,0,0.00,0.00,0.00,6.44,903.38,25.34,9.34,314,308.45,72.81,9.23,988,1,
2020/03/06 10:26:44,972.79,18.53,8.25,9.25,4.26,6.79,0.90,-3,-256,19,0.00,0.00,0.00,6.96,9.40,6.87,-259,0,0,0.00,0.00,0.00,6.76,902.25,25.27,9.47,177,336.60,73.85,9.24,982,1,
2020/03/06 10:31:46,972.45,18.51,8.43,9.50,4.26,6.54,1.13,-5,-768,38,0.00,0.00,0.00,7.12,9.40,6.58,-261,0,2,0.00,0.00,0.00,7.01,901.13,25.19,9.56,261,31.61,74.21,9.06,982,1,
2020/03/06 10:36:48,972.35,18.34,8.46,9.50,4.26,6.54,0.89,-2,-256,57,0.00,0.00,0.00,7.05,9.44,6.64,-264,0,3,0.00,0.00,0.00,7.09,900.75,25.17,9.21,347,241.19,76.98,8.32,981,1,
2020/03/06 10:41:50,972.32,18.27,8.36,9.50,4.26,6.79,0.90,-4,-1024,73,0.00,0.00,0.00,6.96,9.66,6.84,-264,0,5,0.00,0.00,0.00,7.05,900.63,25.15,9.01,420,198.96,75.92,8.21,976,1,
2020/03/06 10:46:52,972.49,18.14,8.22,9.25,4.26,6.52,0.90,-3,-768,94,0.00,0.00,0.00,6.71,9.40,6.64,-266,0,7,0.00,0.00,0.00,6.90,901.63,25.23,8.59,401,89.09,79.75,7.44,978,1,
2020/03/06 10:51:54,972.41,18.07,7.99,9.00,4.26,6.57,0.90,4,1280,119,0.00,0.00,0.00,6.47,9.17,6.87,-266,0,8,0.00,0.00,0.00,6.69,902.50,25.28,8.36,121,246.28,81.99,7.31,977,1,
2020/03/06 10:56:56,972.36,18.18,7.80,8.75,4.26,6.74,0.90,-2,-256,170,0.00,0.00,0.00,6.29,9.17,6.43,-266,0,13,0.00,0.00,0.00,6.48,904.00,25.41,8.22,66,122.72,85.78,7.32,977,1,
2020/03/06 11:01:58,972.42,18.22,7.67,8.75,4.26,6.79,0.90,-2,-256,206,0.00,0.00,0.00,6.20,9.44,6.87,-268,0,15,0.00,0.00,0.00,6.33,904.25,25.41,8.22,55,44.91,88.53,7.31,977,1,
2020/03/06 11:07:00,972.60,18.24,7.58,8.75,4.26,6.76,0.90,-1,-256,215,0.00,0.00,0.00,6.19,9.40,6.66,-268,0,16,0.00,0.00,0.00,6.25,904.88,25.42,8.29,5,42.17,88.87,7.50,974,1,
2020/03/06 11:12:02,972.51,18.18,7.51,8.50,4.26,6.54,0.90,10,3072,246,0.00,0.00,0.00,6.06,9.18,6.89,-268,0,18,0.00,0.00,0.00,6.19,903.75,25.37,8.22,12,167.29,85.96,7.35,973,1,
2020/03/06 11:17:04,972.43,18.08,7.38,8.50,4.26,6.74,0.68,0,512,391,0.00,0.00,0.01,5.91,9.40,7.07,-271,0,30,0.00,0.00,0.00,6.07,903.63,25.35,8.05,180,231.03,86.06,6.95,972,1,
2020/03/06 11:22:06,972.48,18.09,7.26,8.25,4.26,6.52,1.12,18,5632,468,0.00,0.00,0.01,5.86,9.14,6.66,-271,0,36,0.00,0.00,0.00,5.96,904.63,25.45,8.05,153,161.43,88.70,7.06,971,1,
2020/03/06 11:27:08,972.29,18.16,7.24,8.25,4.26,6.34,0.67,4,1024,559,0.00,0.00,0.01,5.93,9.40,6.64,-271,0,43,0.00,0.00,0.00,5.94,903.13,25.33,8.16,198,136.01,87.41,7.20,972,1,
2020/03/06 11:32:10,972.19,18.11,7.20,8.25,4.26,6.52,0.90,8,2304,703,0.00,0.01,0.01,5.88,9.21,6.64,-271,0,55,0.00,0.00,0.00,5.91,903.88,25.38,8.05,222,95.35,90.36,7.02,9999,1,
2020/03/06 11:37:12,971.87,18.27,7.16,8.25,4.26,6.76,0.90,29,7936,806,0.00,0.01,0.01,5.98,9.17,6.64,-271,0,62,0.00,0.00,0.00,5.92,903.75,25.35,8.12,175,228.68,89.34,7.08,973,1,
2020/03/06 11:42:14,971.64,18.10,7.09,8.25,4.26,6.54,0.45,27,7680,749,0.00,0.01,0.01,5.84,9.21,6.67,-271,0,58,0.00,0.00,0.00,5.89,902.75,25.30,7.85,467,186.06,88.84,6.66,9999,1,
2020/03/06 11:47:16,971.64,18.02,6.92,8.00,4.26,6.54,0.90,11,2816,824,0.00,0.01,0.01,5.66,9.18,6.61,-271,0,63,0.00,0.00,0.00,5.75,903.00,25.31,7.48,502,188.02,89.89,6.04,9999,1,
2020/03/06 11:52:18,971.65,18.01,6.70,7.75,4.26,6.76,0.90,14,3584,841,0.00,0.01,0.01,5.47,9.18,6.61,-271,0,65,0.00,0.00,0.00,5.56,904.38,25.43,7.30,371,186.45,90.64,6.01,972,1,
2020/03/06 11:57:20,971.50,18.09,6.55,7.75,4.25,6.52,1.12,31,8704,868,0.00,0.01,0.01,5.35,9.17,6.66,-271,0,66,0.00,0.00,0.00,5.39,903.75,25.38,7.20,326,204.05,91.74,5.93,9999,1,
2020/03/06 12:02:22,971.47,18.97,6.46,7.50,4.26,6.76,0.67,15,3840,989,0.00,0.01,0.02,5.30,9.44,6.38,-271,0,75,0.00,0.00,0.00,5.29,904.63,25.44,7.20,276,164.16,91.51,5.96,9999,1,
2020/03/06 12:07:24,971.30,19.78,6.40,7.50,4.25,6.52,0.90,18,4352,1190,0.00,0.01,0.02,5.30,9.18,6.64,-273,0,92,0.00,0.00,0.00,5.23,905.00,25.46,7.20,311,206.00,93.33,5.99,9999,1,
2020/03/06 12:12:26,971.12,20.28,6.38,7.50,4.26,6.74,0.90,28,7168,1457,0.00,0.01,0.02,5.41,9.44,6.86,-276,0,116,0.00,0.00,0.00,5.24,905.38,25.46,7.30,321,123.89,93.52,6.04,9999,1,
2020/03/06 12:17:28,970.89,20.48,6.44,7.50,4.26,6.76,0.90,30,7936,1561,0.00,0.01,0.03,5.62,9.44,6.89,-276,0,125,0.00,0.00,0.00,5.35,905.25,25.44,7.54,270,189.97,94.53,6.36,9999,1,
2020/03/06 12:22:30,970.82,20.41,6.52,7.50,4.26,6.76,0.67,27,7168,1452,0.00,0.01,0.02,5.72,9.44,6.66,-273,0,115,0.00,0.00,0.00,5.48,904.25,25.40,7.58,433,226.73,94.74,6.36,9999,1,
2020/03/06 12:27:32,970.72,20.48,6.58,7.75,4.26,6.96,0.90,44,12288,1325,0.00,0.01,0.02,5.80,9.40,6.64,-273,0,104,0.00,0.00,0.00,5.58,904.13,25.41,7.65,412,182.54,95.06,6.41,9999,1,
2020/03/06 12:32:34,970.63,20.93,6.62,7.75,4.26,6.96,0.90,44,12288,1276,0.00,0.01,0.02,5.85,9.59,6.61,-273,0,98,0.00,0.00,0.00,5.66,904.25,25.42,7.72,416,171.59,94.35,6.51,9999,1,
2020/03/06 12:37:36,970.56,20.97,6.67,7.75,4.25,6.09,1.12,53,14336,1548,0.00,0.01,0.03,5.92,9.37,6.64,-276,0,123,0.00,0.00,0.00,5.73,903.75,25.38,7.72,409,146.57,93.66,6.43,9999,1,
2020/03/06 12:42:38,970.15,20.77,6.68,7.75,4.26,6.07,0.90,60,16128,1859,0.00,0.02,0.03,6.10,8.91,7.07,-276,512,148,0.00,0.00,0.00,5.82,903.63,25.38,7.68,419,170.42,93.73,6.37,9999,1,
2020/03/06 12:47:40,970.13,20.60,6.67,7.75,4.26,6.57,0.90,54,14848,1659,0.00,0.01,0.03,6.07,9.37,6.64,-276,256,133,0.00,0.00,0.00,5.87,903.88,25.39,7.65,482,195.44,94.75,6.30,9999,1,
2020/03/06 12:52:42,969.99,20.54,6.65,7.75,4.26,6.76,1.12,61,16896,1876,0.00,0.01,0.03,6.12,9.21,6.64,-276,512,151,0.00,0.00,0.00,5.88,904.13,25.40,7.61,492,149.31,94.66,6.26,9999,1,
2020/03/06 12:57:44,969.98,20.61,6.64,7.75,4.26,6.74,0.90,36,9472,1771,0.00,0.01,0.03,6.15,9.18,6.37,-276,256,144,0.00,0.00,0.00,5.92,903.75,25.37,7.68,381,175.50,94.20,6.44,9999,1,
2020/03/06 13:02:46,969.78,20.60,6.66,7.75,4.26,6.54,0.90,81,22016,2430,0.00,0.02,0.04,6.29,9.13,6.87,-279,1280,208,0.00,0.00,0.00,5.97,904.75,25.45,7.75,256,212.65,95.18,6.49,9999,1,
2020/03/06 13:07:48,969.67,20.66,6.70,7.75,4.26,6.79,0.90,73,19712,2232,0.00,0.02,0.04,6.43,9.18,6.66,-276,1024,186,0.00,0.00,0.00,6.09,903.25,25.36,7.82,255,195.84,93.49,6.37,9999,1,
2020/03/06 13:12:50,969.51,20.41,6.68,7.75,4.26,6.74,1.12,77,20480,2315,0.00,0.02,0.04,6.36,9.40,7.09,-277,1024,197,0.00,0.00,0.00,6.11,904.13,25.40,7.68,331,200.14,94.08,6.06,9999,1,
2020/03/06 13:17:52,969.44,20.41,6.61,7.75,4.26,6.96,1.12,90,24320,2665,0.00,0.02,0.05,6.43,9.59,6.41,-278,1536,231,0.00,0.00,0.00,6.12,905.38,25.49,7.65,284,193.49,95.54,6.11,9999,1,
2020/03/06 13:22:54,969.21,20.59,6.58,7.75,4.25,6.52,0.90,92,25088,2877,0.00,0.03,0.05,6.53,9.17,6.86,-277,1792,259,0.00,0.00,0.00,6.16,905.50,25.52,7.72,229,194.66,95.75,6.29,9999,1,
2020/03/06 13:27:56,968.96,20.68,6.65,7.75,4.25,6.76,0.90,121,32768,3514,0.00,0.04,0.07,6.89,9.40,6.86,-279,3072,333,0.00,0.00,0.01,6.33,904.75,25.45,7.92,173,198.57,94.83,6.36,9999,1,
2020/03/06 13:32:58,968.90,20.68,6.73,7.75,4.26,6.52,0.68,102,27904,3034,0.00,0.03,0.06,7.11,9.17,6.86,-279,2304,283,0.00,0.00,0.00,6.57,904.38,25.41,8.02,374,232.20,94.02,6.41,9999,1,
2020/03/06 13:38:00,968.64,20.57,6.78,7.75,4.26,6.76,0.67,114,30720,3453,0.00,0.03,0.07,7.24,9.40,6.64,-279,3328,332,0.00,0.00,0.01,6.71,905.25,25.48,8.05,338,113.33,92.87,6.44,9999,1,
2020/03/06 13:43:02,968.39,20.61,6.84,8.00,4.26,6.52,0.90,136,36864,3962,0.00,0.04,0.08,7.50,8.92,6.41,-279,3840,406,0.00,0.01,0.01,6.89,904.63,25.44,8.22,200,181.37,93.33,6.65,9999,1,
2020/03/06 13:48:04,967.97,20.57,6.93,8.00,4.25,6.71,0.90,168,45056,4628,0.00,0.06,0.10,7.96,9.40,6.87,-280,5120,497,0.00,0.01,0.01,7.16,904.25,25.43,8.32,442,167.29,91.72,6.66,9999,1,
2020/03/06 13:53:06,967.78,20.41,7.04,8.00,4.26,6.74,0.90,164,43520,4397,0.00,0.05,0.09,8.32,9.21,6.21,-279,4608,468,0.00,0.01,0.01,7.48,904.13,25.42,8.49,398,143.05,91.62,6.81,9999,1,
2020/03/06 13:58:08,967.73,20.01,7.17,8.25,4.26,6.76,1.12,195,52736,5183,0.00,0.07,0.11,8.81,9.14,6.84,-281,4864,592,0.00,0.01,0.01,7.81,905.88,25.52,8.72,309,202.87,93.60,7.13,1056,1,
2020/03/06 14:03:10,967.53,19.69,7.41,8.50,4.25,6.74,0.90,161,43008,4460,0.00,0.05,0.09,9.16,9.14,6.66,-278,5120,490,0.00,0.01,0.01,8.21,901.88,25.23,8.95,454,185.67,89.61,7.17,9999,1,
2020/03/06 14:08:12,967.44,19.46,7.51,8.50,4.25,6.99,0.90,163,43520,4464,0.00,0.05,0.09,9.01,9.40,6.64,-279,4608,507,0.00,0.01,0.01,8.32,905.75,25.52,9.01,304,191.53,92.80,7.32,947,1,
2020/03/06 14:13:14,967.48,19.36,7.67,8.75,4.25,6.76,0.90,219,59392,5677,0.00,0.08,0.13,9.79,9.40,6.64,-279,5632,702,0.00,0.01,0.01,8.65,904.75,25.43,9.43,374,175.50,89.90,7.83,967,1,
2020/03/06 14:18:16,967.26,19.19,7.89,9.00,4.26,6.76,0.90,242,66304,6188,0.00,0.09,0.15,10.23,9.37,6.64,6,5632,809,0.00,0.01,0.01,9.08,905.25,25.48,9.47,471,173.16,89.47,7.52,9999,1,
2020/03/06 14:23:18,966.85,19.06,8.01,9.00,4.26,6.57,0.90,170,45312,4632,0.00,0.06,0.10,10.21,9.37,6.84,-277,5120,550,0.00,0.01,0.01,9.38,903.50,25.34,9.43,486,170.81,88.84,7.38,9999,1,
2020/03/06 14:28:20,966.87,19.01,8.05,9.00,4.26,6.74,1.13,203,55808,5516,0.00,0.08,0.12,10.32,9.17,6.61,-277,5376,675,0.00,0.01,0.01,9.42,904.75,25.47,9.53,445,209.13,87.58,7.71,9999,1,
2020/03/06 14:33:22,966.47,18.81,8.05,9.00,4.26,6.54,0.90,120,32000,3332,0.00,0.03,0.06,9.64,9.40,6.84,-278,3328,348,0.00,0.01,0.01,9.29,903.13,25.31,9.21,469,212.65,88.92,7.02,9999,1,
2020/03/06 14:38:24,966.35,18.84,7.90,9.00,4.25,6.76,0.90,140,36864,3611,0.00,0.04,0.07,9.19,9.36,6.69,-278,4096,399,0.00,0.01,0.01,8.90,904.38,25.41,8.98,470,149.31,89.09,7.19,9999,1,
2020/03/06 14:43:26,966.36,18.94,7.83,9.00,4.25,7.21,0.67,269,72960,6458,0.00,0.10,0.16,9.77,9.66,6.64,5,6144,882,0.00,0.01,0.01,8.79,907.88,25.65,9.14,429,217.73,89.54,7.59,9999,1,
2020/03/06 14:48:28,966.11,18.94,8.08,9.00,4.26,7.43,0.90,323,88576,7365,0.00,0.13,0.20,11.27,9.14,6.87,-277,6912,1091,0.00,0.02,0.02,9.49,906.00,25.60,9.78,749,214.60,85.84,7.89,9999,1,
2020/03/06 14:53:30,965.91,18.97,8.58,9.75,4.26,6.93,0.90,323,88320,7271,0.00,0.13,0.20,13.10,9.44,6.61,-279,7168,1048,0.00,0.02,0.02,10.65,904.38,25.43,10.74,874,340.12,84.26,8.84,9999,1,
2020/03/06 14:58:32,965.86,18.84,9.23,10.25,4.26,6.99,0.90,303,83200,7026,0.00,0.11,0.18,13.50,9.14,6.41,-279,6656,1034,0.00,0.02,0.02,11.58,902.75,25.29,11.40,599,211.09,83.56,9.28,9999,1,
2020/03/06 15:03:34,965.39,18.74,9.64,10.75,4.25,6.76,1.12,317,87296,7288,0.00,0.12,0.20,13.94,9.36,6.41,-277,6912,1099,0.00,0.02,0.02,12.16,902.38,25.27,11.67,420,174.72,82.66,9.30,9999,1,
2020/03/06 15:08:36,965.19,18.71,9.90,11.00,4.25,7.43,0.67,330,91136,7505,0.00,0.12,0.20,14.32,9.15,6.64,-276,6912,1150,0.00,0.02,0.02,12.60,903.75,25.37,11.82,441,246.28,82.31,9.42,9999,1,
2020/03/06 15:13:38,965.03,18.71,10.13,11.25,4.26,6.99,0.90,335,92416,7439,0.00,0.13,0.20,14.99,8.96,6.84,-277,7168,1155,0.00,0.02,0.02,13.09,904.00,25.40,11.99,423,198.18,81.01,9.30,9999,1,
2020/03/06 15:18:40,964.78,18.71,10.27,11.25,4.25,6.76,0.90,317,87296,7329,0.00,0.12,0.19,15.10,9.59,6.89,-277,6912,1093,0.00,0.02,0.02,13.42,900.50,25.20,12.05,420,216.56,82.93,9.05,9999,1,
2020/03/06 15:23:42,964.79,18.75,10.35,11.25,4.26,6.99,0.90,447,125952,8983,0.00,0.19,0.30,15.77,9.15,6.59,-276,8704,1603,0.00,0.03,0.03,13.69,904.38,25.44,12.22,349,192.32,80.26,9.56,9999,1,
2020/03/06 15:28:44,964.54,18.90,10.69,11.75,4.26,7.02,0.91,342,94464,7574,0.00,0.13,0.21,16.88,9.40,6.63,-277,7168,1195,0.00,0.02,0.02,14.55,899.38,25.02,12.99,444,219.69,78.69,10.08,9999,1,
2020/03/06 15:33:46,964.24,18.68,10.86,12.00,4.26,7.27,0.90,283,77824,6706,0.00,0.09,0.17,15.62,9.33,6.61,-276,6656,978,0.00,0.01,0.02,14.49,898.25,25.09,12.28,496,248.62,78.47,8.90,960,1,
2020/03/06 15:38:48,964.06,18.53,10.56,11.50,4.25,6.76,0.90,358,98816,7859,0.00,0.13,0.22,15.13,9.14,6.37,-277,6912,1247,0.00,0.02,0.02,13.95,905.63,25.51,11.17,643,247.45,82.10,8.25,9999,1,
2020/03/06 15:43:50,964.00,18.70,10.31,11.50,4.25,7.21,0.67,366,101376,7882,0.00,0.14,0.23,15.28,9.37,6.87,-277,7168,1267,0.00,0.02,0.02,13.73,909.50,25.76,11.35,470,195.44,82.16,8.72,9999,1,
2020/03/06 15:48:52,963.86,18.79,10.40,11.25,4.25,6.54,0.68,338,93440,7499,0.00,0.12,0.21,15.71,8.88,6.59,-276,7168,1155,0.00,0.02,0.02,13.86,906.88,25.55,11.67,527,153.22,79.88,9.09,1062,1,
2020/03/06 15:53:54,963.74,18.71,10.46,11.50,4.25,7.24,1.12,253,69120,6200,0.00,0.08,0.15,14.75,9.14,7.07,-277,5888,845,0.00,0.01,0.01,13.64,907.00,25.56,11.70,483,183.71,81.97,9.09,9999,1,
2020/03/06 15:58:56,963.52,18.77,10.42,11.50,4.25,6.99,1.13,252,68352,6119,0.00,0.08,0.15,13.94,9.18,6.59,-277,6144,848,0.00,0.01,0.01,13.12,906.88,25.59,11.43,482,176.29,81.67,8.99,963,1,
2020/03/06 16:03:58,963.33,18.82,10.33,11.25,4.25,6.54,1.12,274,74496,6439,0.00,0.09,0.16,13.60,9.40,7.07,-278,6912,939,0.00,0.01,0.02,12.72,908.63,25.71,11.17,543,200.92,80.58,8.62,971,1,
2020/03/06 16:09:00,963.31,18.87,10.24,11.25,4.25,6.96,0.90,253,68352,5985,0.00,0.08,0.14,13.70,8.92,6.84,-277,6144,846,0.00,0.01,0.01,12.64,906.63,25.55,11.32,347,210.30,81.38,8.62,9999,1,
2020/03/06 16:14:02,963.16,19.02,10.23,11.25,4.26,6.54,0.90,236,63232,5653,0.00,0.07,0.13,13.70,8.91,6.39,-277,6144,772,0.00,0.01,0.01,12.61,907.88,25.64,11.61,337,220.86,79.26,9.12,959,1,
2020/03/06 16:19:04,962.81,19.09,10.22,11.25,4.26,7.02,0.90,236,63744,5739,0.00,0.07,0.13,13.25,8.88,6.61,-276,5632,797,0.00,0.01,0.01,12.44,904.88,25.44,11.49,426,161.82,79.97,8.98,970,1,
2020/03/06 16:24:06,962.54,19.03,10.14,11.25,4.26,7.24,0.90,246,66304,5909,0.00,0.08,0.14,13.01,9.40,6.56,5,5888,818,0.00,0.01,0.01,12.22,906.50,25.63,10.96,649,170.42,81.50,8.50,972,1,
2020/03/06 16:29:08,962.45,19.00,9.96,11.00,4.26,6.99,0.90,273,74240,6397,0.00,0.09,0.16,12.92,9.18,6.84,-277,6656,915,0.00,0.01,0.02,12.00,910.75,25.86,10.65,636,167.68,83.39,8.46,970,1,
2020/03/06 16:34:10,962.22,19.20,9.94,11.00,4.26,6.54,0.90,248,66816,5942,0.00,0.08,0.14,13.01,9.11,6.64,5,6144,821,0.00,0.01,0.01,11.96,909.75,25.81,10.99,457,292.41,81.56,8.86,969,1,
2020/03/06 16:39:12,962.08,19.04,9.93,11.00,4.26,6.76,0.67,239,64768,5863,0.00,0.07,0.14,12.59,9.11,6.67,-277,5888,809,0.00,0.01,0.01,11.77,907.63,25.60,10.50,666,183.32,80.54,8.18,970,1,
2020/03/06 16:44:14,961.95,18.99,9.74,10.75,4.25,7.24,0.90,233,62720,5714,0.00,0.07,0.13,12.34,9.47,6.81,-277,5632,779,0.00,0.01,0.01,11.50,911.38,25.91,10.28,602,189.19,82.67,8.18,967,1,
2020/03/06 16:49:16,961.74,19.13,9.69,10.75,4.26,6.54,0.90,167,44800,4281,0.00,0.04,0.09,11.90,9.17,6.61,-276,4864,517,0.00,0.01,0.01,11.26,908.00,25.63,10.44,443,159.08,81.16,8.26,967,1,
2020/03/06 16:54:18,961.43,19.06,9.55,10.50,4.25,6.54,0.90,229,61952,5654,0.00,0.07,0.13,11.56,9.21,6.87,-278,5888,765,0.00,0.01,0.01,10.88,910.63,25.90,10.13,537,206.78,82.25,8.18,982,1,
2020/03/06 16:59:20,961.32,19.19,9.50,10.50,4.25,7.02,0.90,222,59648,5480,0.00,0.07,0.12,11.93,9.40,6.67,-277,6144,725,0.00,0.01,0.01,10.89,910.25,25.86,10.34,526,216.95,81.90,8.33,978,1,
2020/03/06 17:04:22,961.38,19.23,9.50,10.50,4.26,6.71,0.90,176,47360,4503,0.00,0.04,0.09,11.47,9.18,6.43,-277,5376,552,0.00,0.01,0.01,10.79,908.00,25.68,10.41,489,201.70,83.01,8.46,959,1,
2020/03/06 17:09:24,961.08,19.28,9.50,10.50,4.26,6.54,0.68,212,57344,5314,0.00,0.06,0.12,11.33,9.14,6.44,-278,6144,720,0.00,0.01,0.01,10.62,908.00,25.64,10.41,426,219.69,81.92,8.37,960,1,
