Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], R_d [deg], P_d [deg], UVA_d, UVB_d, White_d, Vis_d [lx], IR_S_d, IR_M_d, PyroT_d [C], IR_Long [mV], IR_Long [C], PyrgT [C], NumTicks [Cnt], Wind direction [degrees],Humidity [%], Temp Atmos [C],Distace [mm], Rain bucket tips [0.01in],
2020/03/10 11:46:16,987.71,22.35,4.62,5.75,4.19,6.99,0.67,54,13824,1661,0.00,0.02,0.03,4.22,9.18,6.86,-278,768,170,0.00,0.00,0.00,3.90,901.38,25.20,6.02,268,198.57,87.92,5.05,992,1,
2020/03/10 11:51:18,987.61,22.34,4.73,6.00,4.19,6.52,0.90,62,16128,2015,0.00,0.02,0.03,4.53,9.36,6.64,-276,1536,211,0.00,0.00,0.00,4.13,900.63,25.15,6.28,151,191.53,86.21,5.24,991,1,
2020/03/10 11:56:20,987.65,22.34,4.87,6.00,4.19,6.71,0.90,70,18432,2290,0.00,0.03,0.04,4.88,9.18,6.86,-277,1792,244,0.00,0.00,0.00,4.41,900.88,25.17,6.46,157,222.42,87.24,5.46,992,1,
2020/03/10 12:01:22,987.67,22.31,5.03,6.25,4.19,6.96,0.90,80,21248,2658,0.00,0.03,0.05,5.24,9.40,6.89,-279,2304,286,0.00,0.00,0.00,4.71,899.50,25.09,6.71,120,214.21,84.05,5.61,1081,1,
2020/03/10 12:06:24,987.39,22.26,5.19,6.25,4.19,6.74,0.67,89,23552,2911,0.00,0.04,0.05,5.60,8.98,6.89,-280,2560,317,0.00,0.01,0.01,5.02,898.63,25.02,6.78,332,194.66,83.11,5.54,993,1,
2020/03/10 12:11:26,987.50,22.24,5.31,6.50,4.20,6.57,0.90,94,25344,3084,0.00,0.04,0.06,5.89,8.95,6.41,-279,3072,338,0.00,0.01,0.01,5.29,899.25,25.08,6.85,274,150.48,83.75,5.53,1079,1,
2020/03/10 12:16:28,987.64,22.24,5.42,6.50,4.19,6.74,0.90,93,25344,3058,0.00,0.04,0.06,6.13,9.17,6.64,-279,3072,344,0.00,0.01,0.01,5.53,899.50,25.07,7.02,249,194.27,82.81,5.74,1075,1,
2020/03/10 12:21:30,987.72,22.22,5.53,6.75,4.19,6.77,0.90,101,27392,3503,0.00,0.05,0.07,6.42,9.18,6.89,-278,4096,407,0.00,0.01,0.01,5.76,899.88,25.08,7.13,355,159.47,83.44,5.71,992,1,
2020/03/10 12:26:32,987.78,22.23,5.67,6.75,4.19,6.52,0.90,91,24832,3269,0.00,0.04,0.06,6.77,9.21,6.87,-277,3584,366,0.00,0.01,0.01,6.05,899.25,25.06,7.41,286,215.78,82.68,6.01,992,1,
2020/03/10 12:31:34,987.55,22.19,5.83,7.00,4.19,6.52,0.90,80,21760,2621,0.00,0.03,0.05,6.76,9.40,6.61,-278,2304,279,0.00,0.00,0.00,6.23,898.00,24.98,7.54,302,220.08,82.15,6.01,1080,1,
2020/03/10 12:36:36,987.50,22.19,5.90,7.00,4.20,6.74,1.12,64,17408,2074,0.00,0.02,0.04,6.58,8.91,6.64,-277,1280,214,0.00,0.00,0.00,6.24,898.63,25.02,7.58,93,197.79,83.45,6.08,1079,1,
2020/03/10 12:41:38,987.45,22.23,5.94,7.00,4.19,6.79,0.90,62,16640,1871,0.00,0.02,0.03,6.39,9.48,6.61,-277,1024,196,0.00,0.00,0.00,6.18,898.13,24.95,7.54,37,209.52,81.67,6.08,1078,1,
2020/03/10 12:46:40,987.41,22.27,5.93,7.00,4.20,6.76,0.90,74,19712,2514,0.00,0.03,0.04,6.37,9.41,6.84,-278,2304,280,0.00,0.00,0.00,6.10,899.88,25.10,7.41,203,195.44,82.97,5.88,1081,1,
2020/03/10 12:51:42,987.45,22.36,5.94,7.00,4.20,6.96,0.90,58,15104,2672,0.00,0.03,0.05,6.56,9.40,6.87,-277,2816,291,0.00,0.00,0.00,6.14,899.88,25.11,7.51,225,219.69,82.84,6.03,1086,1,
2020/03/10 12:56:44,987.29,22.37,5.99,7.00,4.19,6.76,1.13,77,20480,2584,0.00,0.03,0.05,6.53,9.40,6.64,-278,2304,286,0.00,0.00,0.00,6.16,899.00,25.06,7.48,263,193.10,83.04,5.86,1074,1,
2020/03/10 13:01:46,987.29,22.36,5.97,7.00,4.19,6.74,0.90,81,21760,2529,0.00,0.02,0.04,6.52,9.17,6.86,-276,2048,279,0.00,0.00,0.00,6.16,899.75,25.09,7.37,176,202.48,82.95,5.56,1074,1,
2020/03/10 13:06:48,987.38,22.43,5.95,7.00,4.19,6.79,0.90,88,24064,2810,0.00,0.03,0.05,6.58,9.21,6.89,-278,2816,319,0.00,0.00,0.01,6.18,900.00,25.08,7.51,169,242.76,81.70,5.82,991,1,
2020/03/10 13:11:50,987.29,22.45,6.00,7.00,4.20,6.76,0.90,97,26368,3305,0.00,0.03,0.06,6.83,9.14,6.64,2,3840,384,0.00,0.01,0.01,6.28,900.75,25.18,7.61,223,254.88,81.84,5.95,989,1,
2020/03/10 13:16:52,987.12,22.47,6.12,7.25,4.20,6.99,0.90,100,27136,3140,0.00,0.03,0.06,7.10,9.21,6.84,-278,3328,355,0.00,0.00,0.01,6.49,899.38,25.05,7.92,96,231.42,80.98,6.27,990,1,
2020/03/10 13:21:54,987.20,22.42,6.25,7.50,4.19,6.76,0.90,86,23552,2700,0.00,0.03,0.05,7.14,9.40,6.86,-277,2816,300,0.00,0.00,0.00,6.64,898.63,25.01,8.05,170,247.45,80.57,6.33,990,1,
2020/03/10 13:26:56,987.24,22.37,6.30,7.50,4.19,6.76,0.90,92,25088,2799,0.00,0.03,0.05,7.08,9.44,6.67,-277,2816,311,0.00,0.00,0.01,6.66,898.63,25.03,7.85,163,161.43,81.36,5.90,991,1,
2020/03/10 13:31:58,987.25,22.41,6.27,7.25,4.19,6.52,0.67,90,24064,2760,0.00,0.03,0.05,7.03,9.21,6.63,-277,2560,306,0.00,0.00,0.01,6.64,899.75,25.08,7.68,398,198.96,81.38,5.85,992,1,
2020/03/10 13:37:00,987.15,22.45,6.25,7.25,4.20,7.18,0.90,92,24832,2912,0.00,0.03,0.05,7.02,9.18,6.87,-277,3072,327,0.00,0.00,0.01,6.61,900.75,25.16,7.72,264,118.03,82.23,5.93,1077,1,
2020/03/10 13:42:02,987.17,22.49,6.30,7.50,4.20,6.54,1.12,94,25344,2875,0.00,0.03,0.05,7.11,8.96,6.39,-277,2816,321,0.00,0.00,0.01,6.64,900.75,25.16,7.89,211,209.52,80.96,6.27,1075,1,
2020/03/10 13:47:04,987.05,22.50,6.38,7.50,4.20,6.96,0.68,97,26112,3027,0.00,0.03,0.06,7.18,9.40,6.64,-278,3328,343,0.00,0.00,0.01,6.70,899.88,25.11,7.92,270,178.24,80.52,6.17,1083,1,
2020/03/10 13:52:06,987.11,22.50,6.41,7.50,4.20,6.71,1.12,101,27136,2957,0.00,0.03,0.05,7.22,9.18,6.64,-278,3072,333,0.00,0.00,0.01,6.75,899.88,25.08,7.89,349,204.83,80.48,6.17,1081,1,
2020/03/10 13:57:08,987.02,22.52,6.46,7.50,4.20,6.76,1.13,106,28160,3247,0.00,0.03,0.06,7.29,9.37,6.86,-277,3584,377,0.00,0.00,0.01,6.79,900.13,25.12,7.92,304,211.87,79.61,6.10,1073,1,
2020/03/10 14:02:10,987.11,22.50,6.45,7.50,4.20,6.77,0.67,119,31744,3468,0.00,0.04,0.07,7.43,9.40,6.89,-279,4096,402,0.00,0.01,0.01,6.86,901.13,25.18,7.89,351,198.18,81.26,6.08,9999,1,
2020/03/10 14:07:12,987.03,22.52,6.49,7.50,4.20,6.74,0.90,113,30464,3462,0.00,0.03,0.07,7.52,8.91,6.62,-279,4096,402,0.00,0.01,0.01,6.95,900.63,25.18,7.99,372,211.48,80.81,6.10,1074,1,
2020/03/10 14:12:14,986.97,22.51,6.54,7.75,4.12,6.74,0.90,115,30976,3534,0.00,0.04,0.07,7.65,9.44,6.86,-279,4096,411,0.00,0.01,0.01,7.04,900.50,25.15,8.05,373,217.73,80.74,6.19,1081,1,
2020/03/10 14:17:16,986.92,22.52,6.62,7.75,4.20,6.32,0.89,121,32512,3645,0.00,0.04,0.07,7.84,9.15,6.41,-277,4352,427,0.00,0.01,0.01,7.17,901.00,25.17,8.22,385,198.57,80.21,6.48,1075,1,
2020/03/10 14:22:18,986.80,22.50,6.71,7.75,4.12,6.32,1.12,115,30720,3474,0.00,0.03,0.07,7.88,9.21,6.66,-279,4096,403,0.00,0.01,0.01,7.27,899.63,25.08,8.26,419,276.77,80.68,6.43,9999,1,
2020/03/10 14:27:20,986.84,22.50,6.80,8.00,4.20,6.54,0.90,122,32512,3640,0.00,0.04,0.07,8.00,9.44,6.64,3,4608,428,0.00,0.01,0.01,7.37,901.13,25.17,8.42,347,206.39,80.47,6.65,1074,1,
2020/03/10 14:32:22,986.82,22.50,6.88,8.00,4.20,7.21,0.68,125,33792,3582,0.00,0.04,0.07,8.13,9.36,6.66,-279,4096,410,0.00,0.01,0.01,7.48,899.75,25.08,8.42,393,188.41,79.69,6.51,9999,1,
2020/03/10 14:37:24,986.78,22.45,6.89,8.00,4.20,6.54,0.90,114,30464,3403,0.00,0.03,0.06,8.01,8.92,6.64,-277,3840,383,0.00,0.00,0.01,7.49,899.88,25.08,8.22,488,163.77,80.35,6.37,1072,1,
2020/03/10 14:42:26,986.69,22.42,6.85,8.00,4.20,6.54,1.12,99,26880,2816,0.00,0.02,0.05,7.76,9.40,6.44,-276,2816,305,0.00,0.00,0.00,7.39,900.63,25.15,8.02,477,157.91,80.33,6.18,991,1,
2020/03/10 14:47:28,986.60,22.39,6.75,7.75,4.20,6.96,0.45,103,27904,2931,0.00,0.02,0.05,7.47,9.14,6.64,-276,2816,317,0.00,0.00,0.01,7.17,901.00,25.19,7.82,481,175.50,81.46,5.95,1075,1,
2020/03/10 14:52:30,986.59,22.42,6.62,7.75,4.20,6.82,0.90,86,23296,2464,0.00,0.02,0.04,7.15,9.40,6.84,-277,1792,259,0.00,0.00,0.00,6.93,902.25,25.25,7.65,413,160.25,82.26,5.88,991,1,
2020/03/10 14:57:32,986.60,22.53,6.53,7.75,4.20,7.21,0.68,84,22528,2458,0.00,0.02,0.04,6.98,9.37,6.39,-276,2304,261,0.00,0.00,0.00,6.72,901.75,25.26,7.65,454,170.81,81.54,6.03,991,1,
2020/03/10 15:02:34,986.41,22.56,6.51,7.50,4.20,6.74,0.90,98,26368,3008,0.00,0.02,0.05,6.98,9.21,6.67,-277,3072,336,0.00,0.00,0.01,6.61,902.63,25.27,7.72,396,189.58,81.99,6.14,1058,1,
2020/03/10 15:07:36,986.34,22.60,6.53,7.50,4.20,6.71,0.90,119,32000,3470,0.00,0.03,0.06,7.17,8.95,6.84,-276,4096,402,0.00,0.00,0.01,6.64,902.75,25.28,7.78,470,198.18,80.73,6.10,991,1,
2020/03/10 15:12:38,986.40,22.55,6.55,7.75,4.20,6.76,1.12,117,31232,3317,0.00,0.03,0.06,7.29,9.36,6.64,-277,3584,378,0.00,0.00,0.01,6.73,903.25,25.33,7.78,502,250.58,81.05,5.96,1075,1,
2020/03/10 15:17:40,986.41,22.59,6.56,7.75,4.20,6.52,0.90,122,32768,3465,0.00,0.03,0.06,7.41,9.18,6.87,-276,4096,400,0.00,0.00,0.01,6.83,902.75,25.29,7.99,394,243.54,81.04,6.34,990,1,
2020/03/10 15:22:42,986.41,22.60,6.67,7.75,4.20,6.54,0.67,123,33024,3599,0.00,0.03,0.07,7.68,8.95,6.61,-278,4096,415,0.00,0.00,0.01,6.99,901.75,25.24,8.16,443,180.59,79.52,6.40,990,1,
2020/03/10 15:27:44,986.37,22.56,6.77,7.75,4.18,6.74,0.90,105,28160,2963,0.00,0.02,0.05,7.65,9.21,7.32,-275,3328,326,0.00,0.00,0.01,7.11,902.13,25.26,8.26,455,171.59,80.85,6.43,990,1,
2020/03/10 15:32:46,986.33,22.49,6.82,8.00,4.19,6.57,0.68,117,31232,3369,0.00,0.03,0.06,7.59,8.92,6.84,-276,3840,390,0.00,0.00,0.01,7.12,901.13,25.20,8.12,407,173.55,80.90,6.18,991,1,
2020/03/10 15:37:48,986.33,22.47,6.81,8.00,4.19,6.76,0.90,126,33792,3512,0.00,0.03,0.07,7.74,8.88,6.59,-278,4096,401,0.00,0.00,0.01,7.17,901.50,25.20,8.09,489,190.75,79.61,6.07,990,1,
2020/03/10 15:42:50,986.28,22.48,6.78,8.00,4.20,6.76,0.67,107,29184,3154,0.00,0.02,0.06,7.62,9.40,6.81,-276,3328,355,0.00,0.00,0.01,7.16,902.75,25.30,8.09,456,179.41,81.09,6.29,991,1,
2020/03/10 15:47:52,986.30,22.51,6.79,8.00,4.19,6.49,0.90,108,29440,3078,0.00,0.02,0.06,7.52,9.17,6.86,-277,3072,349,0.00,0.00,0.01,7.10,901.25,25.23,7.95,525,194.27,79.63,6.15,1075,1,
2020/03/10 15:52:54,986.15,22.43,6.71,7.75,4.12,6.76,0.90,117,31488,3316,0.00,0.03,0.06,7.41,9.18,6.61,-277,3584,383,0.00,0.00,0.01,7.00,903.25,25.30,7.75,582,192.32,80.37,5.83,994,1,
2020/03/10 15:57:56,986.18,22.42,6.64,7.75,4.20,6.76,0.90,112,30208,3342,0.00,0.03,0.06,7.40,9.63,6.86,-277,3584,385,0.00,0.00,0.01,6.93,903.75,25.37,7.75,447,206.78,80.61,5.86,991,1,
2020/03/10 16:02:58,986.16,22.50,6.61,7.75,4.20,6.74,0.67,115,30720,3374,0.00,0.03,0.06,7.47,9.18,6.64,-278,3840,392,0.00,0.00,0.01,6.93,903.25,25.33,7.89,381,262.70,80.24,6.03,988,1,
2020/03/10 16:08:00,986.15,22.58,6.65,7.75,4.19,6.52,0.89,141,37632,4044,0.00,0.04,0.08,7.68,9.21,7.10,-278,4608,490,0.00,0.01,0.01,7.01,904.25,25.40,8.05,375,214.60,80.40,6.14,990,1,
2020/03/10 16:13:02,985.94,22.57,6.71,7.75,4.20,6.74,0.90,159,42240,4430,0.00,0.05,0.09,8.06,9.40,6.64,-277,5120,548,0.00,0.01,0.01,7.23,902.13,25.29,8.12,494,199.35,79.99,6.10,1077,1,
2020/03/10 16:18:04,985.84,22.61,6.79,7.75,4.19,6.96,0.90,144,38400,4075,0.00,0.04,0.08,8.23,9.13,6.86,-277,4352,493,0.00,0.01,0.01,7.44,902.50,25.28,8.22,497,183.71,79.38,6.27,989,1,
2020/03/10 16:23:06,985.66,22.57,6.82,8.00,4.20,6.29,1.12,146,38912,4084,0.00,0.04,0.08,8.20,8.73,6.67,-277,5120,497,0.00,0.01,0.01,7.53,902.75,25.34,8.16,588,226.73,80.02,6.27,990,1,
2020/03/10 16:28:08,985.47,22.59,6.88,8.00,4.19,6.52,0.67,166,44288,4572,0.00,0.05,0.09,8.43,9.47,6.38,-278,5632,574,0.00,0.01,0.01,7.63,903.13,25.33,8.19,598,258.01,78.73,6.33,992,1,
2020/03/10 16:33:10,985.23,22.46,6.89,8.00,4.20,6.99,1.13,163,44032,4538,0.00,0.05,0.09,8.49,9.44,6.90,-279,5376,569,0.00,0.01,0.01,7.73,904.00,25.43,7.99,614,139.92,80.00,5.92,991,1,
2020/03/10 16:38:12,985.30,22.50,6.89,8.00,4.20,6.54,1.12,163,43520,4541,0.00,0.05,0.09,8.68,9.11,6.61,-277,5376,561,0.00,0.01,0.01,7.84,904.00,25.40,8.26,547,215.39,78.99,6.43,991,1,
2020/03/10 16:43:14,985.22,22.49,6.97,8.00,4.19,7.21,1.13,167,44288,4626,0.00,0.05,0.10,8.82,9.89,6.64,-278,5120,576,0.00,0.01,0.01,7.96,903.00,25.35,8.32,630,162.21,78.86,6.38,992,1,
2020/03/10 16:48:16,985.30,22.47,7.01,8.00,4.20,6.96,0.90,154,41216,4269,0.00,0.05,0.09,8.79,9.55,6.89,-278,4864,516,0.00,0.01,0.01,8.03,903.75,25.34,8.42,512,205.22,79.64,6.47,991,1,
2020/03/10 16:53:18,985.15,22.52,7.10,8.00,4.19,6.99,0.90,166,44288,4580,0.00,0.05,0.09,8.97,9.21,6.61,-276,5376,568,0.00,0.01,0.01,8.12,904.13,25.39,8.69,486,310.40,77.89,6.69,989,1,
2020/03/10 16:58:20,984.99,22.49,7.22,8.25,4.20,6.54,1.12,168,44800,4621,0.00,0.05,0.10,9.16,9.14,6.84,-278,5632,576,0.00,0.01,0.01,8.28,903.00,25.28,8.85,453,174.33,78.37,6.81,990,1,
2020/03/10 17:03:22,984.92,22.49,7.35,8.50,4.19,6.74,1.12,186,49408,4937,0.00,0.06,0.11,9.52,9.44,6.89,-279,5376,623,0.00,0.01,0.01,8.50,903.25,25.33,9.08,452,270.52,78.03,6.94,990,1,
